,voltage
5438,3.9688
5439,3.9686
5440,3.9683
5441,3.968
5442,3.9678
5443,3.9675
5444,3.9674
5445,3.967
5446,3.9667
5447,3.9666
5448,3.9662
5449,3.9659
5450,3.9658
5451,3.9655
5452,3.9653
5453,3.965
5454,3.9647
5455,3.9643
5456,3.9642
5457,3.9639
5458,3.9635
5459,3.9634
5460,3.9631
5461,3.9627
5462,3.9626
5463,3.9623
5464,3.962
5465,3.9616
5466,3.9615
5467,3.9612
5468,3.9608
5469,3.9607
5470,3.9604
5471,3.9602
5472,3.9599
5473,3.9596
5474,3.9593
5475,3.9591
5476,3.9588
5477,3.9585
5478,3.9581
5479,3.958
5480,3.9577
5481,3.9573
5482,3.957
5483,3.9569
5484,3.9566
5485,3.9562
5486,3.9559
5487,3.9558
5488,3.9554
5489,3.9551
5490,3.9548
5491,3.9546
5492,3.9543
5493,3.954
5494,3.9537
5495,3.9535
5496,3.9532
5497,3.9529
5498,3.9526
5499,3.9524
5500,3.9521
5501,3.9518
5502,3.9515
5503,3.9513
5504,3.951
5505,3.9507
5506,3.9504
5507,3.95
5508,3.9499
5509,3.9496
5510,3.9492
5511,3.9489
5512,3.9488
5513,3.9484
5514,3.9481
5515,3.9478
5516,3.9475
5517,3.9473
5518,3.947
5519,3.9467
5520,3.9464
5521,3.9462
5522,3.9459
5523,3.9456
5524,3.9453
5525,3.9451
5526,3.9448
5527,3.9445
5528,3.9442
5529,3.9438
5530,3.9437
5531,3.9434
5532,3.943
5533,3.9427
5534,3.9426
5535,3.9423
5536,3.9419
5537,3.9416
5538,3.9413
5539,3.9411
5540,3.9408
5541,3.9405
5542,3.9402
5543,3.94
5544,3.9397
5545,3.9394
5546,3.9391
5547,3.9388
5548,3.9386
5549,3.9383
5550,3.938
5551,3.9376
5552,3.9375
5553,3.9372
5554,3.9369
5555,3.9365
5556,3.9364
5557,3.9361
5558,3.9357
5559,3.9354
5560,3.9353
5561,3.9349
5562,3.9346
5563,3.9345
5564,3.9342
5565,3.9338
5566,3.9335
5567,3.9332
5568,3.933
5569,3.9327
5570,3.9324
5571,3.9321
5572,3.9319
5573,3.9316
5574,3.9313
5575,3.9311
5576,3.9308
5577,3.9305
5578,3.9302
5579,3.93
5580,3.9297
5581,3.9294
5582,3.9291
5583,3.9289
5584,3.9286
5585,3.9284
5586,3.9281
5587,3.9278
5588,3.9276
5589,3.9273
5590,3.927
5591,3.9267
5592,3.9265
5593,3.9262
5594,3.9259
5595,3.9257
5596,3.9254
5597,3.9251
5598,3.9249
5599,3.9246
5600,3.9243
5601,3.9241
5602,3.9238
5603,3.9235
5604,3.9233
5605,3.923
5606,3.9227
5607,3.9226
5608,3.9222
5609,3.9219
5610,3.9218
5611,3.9214
5612,3.9213
5613,3.921
5614,3.9206
5615,3.9205
5616,3.9202
5617,3.9199
5618,3.9197
5619,3.9194
5620,3.9192
5621,3.9189
5622,3.9186
5623,3.9184
5624,3.9181
5625,3.9178
5626,3.9176
5627,3.9173
5628,3.9171
5629,3.9168
5630,3.9165
5631,3.9164
5632,3.916
5633,3.9159
5634,3.9156
5635,3.9154
5636,3.9151
5637,3.9148
5638,3.9146
5639,3.9143
5640,3.9141
5641,3.9138
5642,3.9135
5643,3.9133
5644,3.913
5645,3.9129
5646,3.9125
5647,3.9124
5648,3.9121
5649,3.9117
5650,3.9116
5651,3.9113
5652,3.9111
5653,3.9108
5654,3.9106
5655,3.9103
5656,3.9102
5657,3.9098
5658,3.9097
5659,3.9094
5660,3.9092
5661,3.9089
5662,3.9087
5663,3.9084
5664,3.9081
5665,3.9079
5666,3.9076
5667,3.9075
5668,3.9071
5669,3.907
5670,3.9067
5671,3.9065
5672,3.9062
5673,3.906
5674,3.9057
5675,3.9056
5676,3.9052
5677,3.9051
5678,3.9048
5679,3.9046
5680,3.9043
5681,3.9041
5682,3.9038
5683,3.9036
5684,3.9033
5685,3.9032
5686,3.9028
5687,3.9027
5688,3.9025
5689,3.9022
5690,3.9021
5691,3.9017
5692,3.9016
5693,3.9013
5694,3.9011
5695,3.9008
5696,3.9006
5697,3.9003
5698,3.9001
5699,3.8998
5700,3.8997
5701,3.8994
5702,3.8992
5703,3.899
5704,3.8987
5705,3.8986
5706,3.8982
5707,3.8981
5708,3.8978
5709,3.8976
5710,3.8973
5711,3.8971
5712,3.8968
5713,3.8967
5714,3.8965
5715,3.8962
5716,3.896
5717,3.8957
5718,3.8955
5719,3.8952
5720,3.8951
5721,3.8947
5722,3.8946
5723,3.8943
5724,3.8941
5725,3.8938
5726,3.8936
5727,3.8935
5728,3.8932
5729,3.893
5730,3.8927
5731,3.8925
5732,3.8922
5733,3.892
5734,3.8919
5735,3.8916
5736,3.8914
5737,3.8911
5738,3.8909
5739,3.8906
5740,3.8905
5741,3.8903
5742,3.89
5743,3.8898
5744,3.8895
5745,3.8893
5746,3.889
5747,3.8889
5748,3.8886
5749,3.8884
5750,3.8882
5751,3.8879
5752,3.8878
5753,3.8874
5754,3.8873
5755,3.887
5756,3.8868
5757,3.8866
5758,3.8863
5759,3.8862
5760,3.8858
5761,3.8857
5762,3.8854
5763,3.8852
5764,3.8849
5765,3.8847
5766,3.8846
5767,3.8843
5768,3.8841
5769,3.8838
5770,3.8836
5771,3.8833
5772,3.8831
5773,3.883
5774,3.8827
5775,3.8825
5776,3.8822
5777,3.882
5778,3.8817
5779,3.8816
5780,3.8812
5781,3.8811
5782,3.8809
5783,3.8806
5784,3.8804
5785,3.8801
5786,3.88
5787,3.8797
5788,3.8795
5789,3.8792
5790,3.879
5791,3.8787
5792,3.8785
5793,3.8784
5794,3.8781
5795,3.8779
5796,3.8776
5797,3.8774
5798,3.8771
5799,3.877
5800,3.8766
5801,3.8765
5802,3.8762
5803,3.876
5804,3.8757
5805,3.8755
5806,3.8752
5807,3.875
5808,3.8747
5809,3.8746
5810,3.8744
5811,3.8741
5812,3.8738
5813,3.8736
5814,3.8735
5815,3.8731
5816,3.873
5817,3.8727
5818,3.8725
5819,3.8722
5820,3.872
5821,3.8717
5822,3.8715
5823,3.8712
5824,3.8711
5825,3.8708
5826,3.8706
5827,3.8703
5828,3.8701
5829,3.8698
5830,3.8696
5831,3.8693
5832,3.8692
5833,3.8688
5834,3.8687
5835,3.8684
5836,3.8682
5837,3.8679
5838,3.8677
5839,3.8674
5840,3.8673
5841,3.8669
5842,3.8668
5843,3.8665
5844,3.8663
5845,3.866
5846,3.8657
5847,3.8655
5848,3.8654
5849,3.865
5850,3.8647
5851,3.8646
5852,3.8642
5853,3.8641
5854,3.8638
5855,3.8636
5856,3.8633
5857,3.8631
5858,3.8628
5859,3.8627
5860,3.8623
5861,3.8622
5862,3.8619
5863,3.8617
5864,3.8614
5865,3.8611
5866,3.8609
5867,3.8606
5868,3.8604
5869,3.8601
5870,3.86
5871,3.8596
5872,3.8595
5873,3.8592
5874,3.859
5875,3.8587
5876,3.8584
5877,3.8582
5878,3.8579
5879,3.8577
5880,3.8574
5881,3.8572
5882,3.8569
5883,3.8568
5884,3.8565
5885,3.8561
5886,3.856
5887,3.8557
5888,3.8555
5889,3.8552
5890,3.855
5891,3.8547
5892,3.8544
5893,3.8542
5894,3.8539
5895,3.8538
5896,3.8534
5897,3.8533
5898,3.853
5899,3.8526
5900,3.8525
5901,3.8522
5902,3.852
5903,3.8517
5904,3.8515
5905,3.8512
5906,3.8511
5907,3.8507
5908,3.8504
5909,3.8503
5910,3.8499
5911,3.8498
5912,3.8495
5913,3.8491
5914,3.849
5915,3.8487
5916,3.8485
5917,3.8482
5918,3.848
5919,3.8477
5920,3.8474
5921,3.8472
5922,3.8469
5923,3.8468
5924,3.8464
5925,3.8463
5926,3.846
5927,3.8458
5928,3.8455
5929,3.8453
5930,3.845
5931,3.8447
5932,3.8445
5933,3.8442
5934,3.8441
5935,3.8437
5936,3.8434
5937,3.8433
5938,3.8429
5939,3.8428
5940,3.8425
5941,3.8423
5942,3.842
5943,3.8418
5944,3.8415
5945,3.8412
5946,3.841
5947,3.8407
5948,3.8406
5949,3.8402
5950,3.8401
5951,3.8398
5952,3.8395
5953,3.8393
5954,3.8391
5955,3.8388
5956,3.8385
5957,3.8383
5958,3.838
5959,3.8379
5960,3.8375
5961,3.8372
5962,3.8371
5963,3.8368
5964,3.8366
5965,3.8363
5966,3.8361
5967,3.8358
5968,3.8356
5969,3.8353
5970,3.8352
5971,3.8348
5972,3.8347
5973,3.8344
5974,3.8341
5975,3.8339
5976,3.8336
5977,3.8334
5978,3.8331
5979,3.8329
5980,3.8326
5981,3.8325
5982,3.8321
5983,3.832
5984,3.8317
5985,3.8315
5986,3.8312
5987,3.831
5988,3.8307
5989,3.8304
5990,3.8302
5991,3.8299
5992,3.8298
5993,3.8294
5994,3.8293
5995,3.829
5996,3.8288
5997,3.8285
5998,3.8283
5999,3.828
6000,3.8279
6001,3.8275
6002,3.8274
6003,3.8271
6004,3.8269
6005,3.8266
6006,3.8264
6007,3.8261
6008,3.8259
6009,3.8258
6010,3.8255
6011,3.8252
6012,3.825
6013,3.8247
6014,3.8245
6015,3.8242
6016,3.824
6017,3.8239
6018,3.8236
6019,3.8234
6020,3.8231
6021,3.8229
6022,3.8226
6023,3.8225
6024,3.8221
6025,3.822
6026,3.8217
6027,3.8215
6028,3.8212
6029,3.821
6030,3.8209
6031,3.8205
6032,3.8204
6033,3.8201
6034,3.8199
6035,3.8196
6036,3.8194
6037,3.8191
6038,3.819
6039,3.8188
6040,3.8185
6041,3.8183
6042,3.818
6043,3.8178
6044,3.8175
6045,3.8174
6046,3.8171
6047,3.8169
6048,3.8167
6049,3.8164
6050,3.8163
6051,3.8159
6052,3.8158
6053,3.8156
6054,3.8153
6055,3.8151
6056,3.8148
6057,3.8147
6058,3.8144
6059,3.8142
6060,3.814
6061,3.8137
6062,3.8136
6063,3.8132
6064,3.8131
6065,3.8129
6066,3.8126
6067,3.8124
6068,3.8121
6069,3.812
6070,3.8118
6071,3.8115
6072,3.8113
6073,3.8112
6074,3.8109
6075,3.8107
6076,3.8105
6077,3.8102
6078,3.8101
6079,3.8097
6080,3.8096
6081,3.8094
6082,3.8091
6083,3.8089
6084,3.8088
6085,3.8085
6086,3.8083
6087,3.8082
6088,3.8078
6089,3.8077
6090,3.8074
6091,3.8072
6092,3.807
6093,3.8067
6094,3.8066
6095,3.8064
6096,3.8061
6097,3.8059
6098,3.8058
6099,3.8055
6100,3.8053
6101,3.8051
6102,3.8048
6103,3.8047
6104,3.8045
6105,3.8042
6106,3.804
6107,3.8039
6108,3.8035
6109,3.8034
6110,3.8032
6111,3.8029
6112,3.8028
6113,3.8026
6114,3.8023
6115,3.8021
6116,3.802
6117,3.8018
6118,3.8015
6119,3.8013
6120,3.8012
6121,3.8008
6122,3.8007
6123,3.8005
6124,3.8002
6125,3.8001
6126,3.7999
6127,3.7997
6128,3.7994
6129,3.7993
6130,3.7991
6131,3.7988
6132,3.7986
6133,3.7985
6134,3.7983
6135,3.798
6136,3.7978
6137,3.7977
6138,3.7974
6139,3.7972
6140,3.797
6141,3.7969
6142,3.7966
6143,3.7964
6144,3.7962
6145,3.7959
6146,3.7958
6147,3.7956
6148,3.7954
6149,3.7953
6150,3.795
6151,3.7948
6152,3.7946
6153,3.7943
6154,3.7942
6155,3.794
6156,3.7939
6157,3.7935
6158,3.7934
6159,3.7932
6160,3.7931
6161,3.7927
6162,3.7926
6163,3.7924
6164,3.7923
6165,3.7919
6166,3.7918
6167,3.7916
6168,3.7915
6169,3.7913
6170,3.791
6171,3.7908
6172,3.7907
6173,3.7905
6174,3.7902
6175,3.79
6176,3.7899
6177,3.7897
6178,3.7894
6179,3.7892
6180,3.7891
6181,3.7889
6182,3.7888
6183,3.7885
6184,3.7883
6185,3.7881
6186,3.788
6187,3.7878
6188,3.7875
6189,3.7873
6190,3.7872
6191,3.787
6192,3.7869
6193,3.7865
6194,3.7864
6195,3.7862
6196,3.7861
6197,3.7859
6198,3.7856
6199,3.7854
6200,3.7853
6201,3.7851
6202,3.785
6203,3.7846
6204,3.7845
6205,3.7843
6206,3.7842
6207,3.784
6208,3.7837
6209,3.7835
6210,3.7834
6211,3.7832
6212,3.7831
6213,3.7829
6214,3.7826
6215,3.7824
6216,3.7823
6217,3.7821
6218,3.7819
6219,3.7816
6220,3.7815
6221,3.7813
6222,3.7811
6223,3.781
6224,3.7808
6225,3.7805
6226,3.7803
6227,3.7802
6228,3.78
6229,3.7799
6230,3.7797
6231,3.7794
6232,3.7792
6233,3.7791
6234,3.7789
6235,3.7788
6236,3.7786
6237,3.7783
6238,3.7781
6239,3.778
6240,3.7778
6241,3.7776
6242,3.7775
6243,3.7772
6244,3.777
6245,3.7769
6246,3.7767
6247,3.7765
6248,3.7764
6249,3.7762
6250,3.7759
6251,3.7757
6252,3.7756
6253,3.7754
6254,3.7753
6255,3.7751
6256,3.7748
6257,3.7746
6258,3.7745
6259,3.7743
6260,3.7742
6261,3.774
6262,3.7738
6263,3.7735
6264,3.7734
6265,3.7732
6266,3.773
6267,3.7729
6268,3.7727
6269,3.7726
6270,3.7722
6271,3.7721
6272,3.7719
6273,3.7718
6274,3.7716
6275,3.7715
6276,3.7713
6277,3.7711
6278,3.7708
6279,3.7707
6280,3.7705
6281,3.7703
6282,3.7702
6283,3.77
6284,3.7699
6285,3.7697
6286,3.7694
6287,3.7692
6288,3.7691
6289,3.7689
6290,3.7688
6291,3.7686
6292,3.7684
6293,3.7683
6294,3.768
6295,3.7678
6296,3.7676
6297,3.7675
6298,3.7673
6299,3.7672
6300,3.767
6301,3.7668
6302,3.7667
6303,3.7664
6304,3.7662
6305,3.766
6306,3.7659
6307,3.7657
6308,3.7656
6309,3.7654
6310,3.7653
6311,3.7651
6312,3.7648
6313,3.7646
6314,3.7645
6315,3.7643
6316,3.7641
6317,3.764
6318,3.7638
6319,3.7637
6320,3.7635
6321,3.7632
6322,3.763
6323,3.7629
6324,3.7627
6325,3.7626
6326,3.7624
6327,3.7622
6328,3.7621
6329,3.7619
6330,3.7616
6331,3.7614
6332,3.7613
6333,3.7611
6334,3.761
6335,3.7608
6336,3.7606
6337,3.7605
6338,3.7603
6339,3.76
6340,3.7599
6341,3.7597
6342,3.7595
6343,3.7594
6344,3.7592
6345,3.7591
6346,3.7589
6347,3.7587
6348,3.7586
6349,3.7584
6350,3.7581
6351,3.7579
6352,3.7578
6353,3.7576
6354,3.7575
6355,3.7573
6356,3.7572
6357,3.757
6358,3.7568
6359,3.7567
6360,3.7564
6361,3.7562
6362,3.756
6363,3.7559
6364,3.7557
6365,3.7556
6366,3.7554
6367,3.7552
6368,3.7551
6369,3.7549
6370,3.7546
6371,3.7545
6372,3.7543
6373,3.7541
6374,3.754
6375,3.7538
6376,3.7537
6377,3.7535
6378,3.7533
6379,3.7532
6380,3.753
6381,3.7529
6382,3.7525
6383,3.7524
6384,3.7522
6385,3.7521
6386,3.7519
6387,3.7518
6388,3.7516
6389,3.7514
6390,3.7513
6391,3.7511
6392,3.751
6393,3.7508
6394,3.7505
6395,3.7503
6396,3.7502
6397,3.75
6398,3.7498
6399,3.7497
6400,3.7495
6401,3.7494
6402,3.7492
6403,3.749
6404,3.7489
6405,3.7486
6406,3.7484
6407,3.7483
6408,3.7481
6409,3.7479
6410,3.7478
6411,3.7476
6412,3.7475
6413,3.7473
6414,3.7471
6415,3.747
6416,3.7467
6417,3.7465
6418,3.7463
6419,3.7462
6420,3.746
6421,3.7459
6422,3.7457
6423,3.7456
6424,3.7454
6425,3.7452
6426,3.7451
6427,3.7449
6428,3.7446
6429,3.7444
6430,3.7443
6431,3.7441
6432,3.744
6433,3.7438
6434,3.7436
6435,3.7435
6436,3.7433
6437,3.7432
6438,3.743
6439,3.7427
6440,3.7425
6441,3.7424
6442,3.7422
6443,3.7421
6444,3.7419
6445,3.7417
6446,3.7416
6447,3.7414
6448,3.7413
6449,3.7411
6450,3.7408
6451,3.7406
6452,3.7405
6453,3.7403
6454,3.7402
6455,3.74
6456,3.7398
6457,3.7397
6458,3.7395
6459,3.7394
6460,3.7392
6461,3.7389
6462,3.7387
6463,3.7386
6464,3.7384
6465,3.7382
6466,3.7381
6467,3.7379
6468,3.7378
6469,3.7376
6470,3.7375
6471,3.7373
6472,3.7371
6473,3.7368
6474,3.7367
6475,3.7365
6476,3.7363
6477,3.7362
6478,3.736
6479,3.7359
6480,3.7357
6481,3.7355
6482,3.7354
6483,3.7352
6484,3.7351
6485,3.7347
6486,3.7346
6487,3.7344
6488,3.7343
6489,3.7341
6490,3.734
6491,3.7338
6492,3.7336
6493,3.7335
6494,3.7333
6495,3.733
6496,3.7328
6497,3.7327
6498,3.7325
6499,3.7324
6500,3.7322
6501,3.732
6502,3.7319
6503,3.7317
6504,3.7316
6505,3.7314
6506,3.7313
6507,3.7309
6508,3.7308
6509,3.7306
6510,3.7305
6511,3.7303
6512,3.7301
6513,3.73
6514,3.7298
6515,3.7297
6516,3.7295
6517,3.7293
6518,3.729
6519,3.7289
6520,3.7287
6521,3.7286
6522,3.7284
6523,3.7282
6524,3.7281
6525,3.7279
6526,3.7278
6527,3.7276
6528,3.7273
6529,3.7271
6530,3.727
6531,3.7268
6532,3.7266
6533,3.7265
6534,3.7263
6535,3.7262
6536,3.726
6537,3.7259
6538,3.7255
6539,3.7254
6540,3.7252
6541,3.7251
6542,3.7249
6543,3.7247
6544,3.7246
6545,3.7244
6546,3.7243
6547,3.7241
6548,3.7239
6549,3.7236
6550,3.7235
6551,3.7233
6552,3.7232
6553,3.723
6554,3.7228
6555,3.7227
6556,3.7225
6557,3.7222
6558,3.722
6559,3.7219
6560,3.7217
6561,3.7216
6562,3.7214
6563,3.7212
6564,3.7211
6565,3.7209
6566,3.7208
6567,3.7206
6568,3.7203
6569,3.7201
6570,3.72
6571,3.7198
6572,3.7197
6573,3.7195
6574,3.7193
6575,3.7192
6576,3.719
6577,3.7187
6578,3.7185
6579,3.7184
6580,3.7182
6581,3.7181
6582,3.7179
6583,3.7177
6584,3.7176
6585,3.7174
6586,3.7171
6587,3.717
6588,3.7168
6589,3.7166
6590,3.7165
6591,3.7163
6592,3.7162
6593,3.716
6594,3.7158
6595,3.7155
6596,3.7154
6597,3.7152
6598,3.715
6599,3.7149
6600,3.7147
6601,3.7146
6602,3.7144
6603,3.7141
6604,3.7141
6605,3.7138
6606,3.7136
6607,3.7135
6608,3.7133
6609,3.7131
6610,3.713
6611,3.7128
6612,3.7125
6613,3.7123
6614,3.7122
6615,3.712
6616,3.7119
6617,3.7117
6618,3.7116
6619,3.7114
6620,3.7112
6621,3.7109
6622,3.7108
6623,3.7106
6624,3.7104
6625,3.7103
6626,3.7101
6627,3.71
6628,3.7098
6629,3.7095
6630,3.7093
6631,3.7092
6632,3.709
6633,3.7089
6634,3.7087
6635,3.7085
6636,3.7084
6637,3.7082
6638,3.7079
6639,3.7077
6640,3.7076
6641,3.7074
6642,3.7073
6643,3.7071
6644,3.7069
6645,3.7068
6646,3.7065
6647,3.7063
6648,3.7061
6649,3.706
6650,3.7058
6651,3.7057
6652,3.7055
6653,3.7054
6654,3.705
6655,3.7049
6656,3.7047
6657,3.7046
6658,3.7044
6659,3.7042
6660,3.7041
6661,3.7038
6662,3.7036
6663,3.7034
6664,3.7033
6665,3.7031
6666,3.703
6667,3.7028
6668,3.7027
6669,3.7023
6670,3.7022
6671,3.702
6672,3.7019
6673,3.7017
6674,3.7015
6675,3.7014
6676,3.7012
6677,3.7009
6678,3.7007
6679,3.7006
6680,3.7004
6681,3.7003
6682,3.7001
6683,3.7
6684,3.6996
6685,3.6995
6686,3.6993
6687,3.6992
6688,3.699
6689,3.6988
6690,3.6987
6691,3.6984
6692,3.6982
6693,3.698
6694,3.6979
6695,3.6977
6696,3.6976
6697,3.6974
6698,3.6973
6699,3.6969
6700,3.6968
6701,3.6966
6702,3.6965
6703,3.6963
6704,3.6961
6705,3.696
6706,3.6958
6707,3.6955
6708,3.6953
6709,3.6952
6710,3.695
6711,3.6949
6712,3.6947
6713,3.6944
6714,3.6942
6715,3.6941
6716,3.6939
6717,3.6938
6718,3.6936
6719,3.6934
6720,3.6933
6721,3.693
6722,3.6928
6723,3.6926
6724,3.6925
6725,3.6923
6726,3.6922
6727,3.692
6728,3.6917
6729,3.6915
6730,3.6914
6731,3.6912
6732,3.6911
6733,3.6909
6734,3.6907
6735,3.6904
6736,3.6903
6737,3.6901
6738,3.6899
6739,3.6898
6740,3.6896
6741,3.6895
6742,3.6891
6743,3.689
6744,3.6888
6745,3.6887
6746,3.6885
6747,3.6884
6748,3.6882
6749,3.6879
6750,3.6877
6751,3.6876
6752,3.6874
6753,3.6872
6754,3.6871
6755,3.6868
6756,3.6866
6757,3.6864
6758,3.6863
6759,3.6861
6760,3.686
6761,3.6858
6762,3.6857
6763,3.6853
6764,3.6852
6765,3.685
6766,3.6849
6767,3.6847
6768,3.6845
6769,3.6844
6770,3.6841
6771,3.6839
6772,3.6837
6773,3.6836
6774,3.6834
6775,3.6833
6776,3.6831
6777,3.683
6778,3.6826
6779,3.6825
6780,3.6823
6781,3.6822
6782,3.682
6783,3.6818
6784,3.6815
6785,3.6814
6786,3.6812
6787,3.681
6788,3.6809
6789,3.6807
6790,3.6806
6791,3.6803
6792,3.6801
6793,3.6799
6794,3.6798
6795,3.6796
6796,3.6795
6797,3.6793
6798,3.679
6799,3.6788
6800,3.6787
6801,3.6785
6802,3.6783
6803,3.6782
6804,3.678
6805,3.6779
6806,3.6776
6807,3.6774
6808,3.6772
6809,3.6771
6810,3.6769
6811,3.6768
6812,3.6764
6813,3.6763
6814,3.6761
6815,3.676
6816,3.6758
6817,3.6756
6818,3.6755
6819,3.6753
6820,3.675
6821,3.6748
6822,3.6747
6823,3.6745
6824,3.6744
6825,3.6742
6826,3.6741
6827,3.6739
6828,3.6736
6829,3.6734
6830,3.6733
6831,3.6731
6832,3.6729
6833,3.6728
6834,3.6726
6835,3.6725
6836,3.6721
6837,3.672
6838,3.6718
6839,3.6717
6840,3.6715
6841,3.6714
6842,3.6712
6843,3.6709
6844,3.6707
6845,3.6706
6846,3.6704
6847,3.6702
6848,3.6701
6849,3.6699
6850,3.6698
6851,3.6694
6852,3.6693
6853,3.6691
6854,3.669
6855,3.6688
6856,3.6687
6857,3.6685
6858,3.6683
6859,3.6682
6860,3.6679
6861,3.6677
6862,3.6675
6863,3.6674
6864,3.6672
6865,3.6671
6866,3.6669
6867,3.6667
6868,3.6666
6869,3.6663
6870,3.6661
6871,3.666
6872,3.6658
6873,3.6656
6874,3.6655
6875,3.6653
6876,3.6652
6877,3.665
6878,3.6647
6879,3.6645
6880,3.6644
6881,3.6642
6882,3.664
6883,3.6639
6884,3.6637
6885,3.6636
6886,3.6634
6887,3.6631
6888,3.6629
6889,3.6628
6890,3.6626
6891,3.6625
6892,3.6623
6893,3.6621
6894,3.662
6895,3.6618
6896,3.6617
6897,3.6613
6898,3.6612
6899,3.661
6900,3.6609
6901,3.6607
6902,3.6605
6903,3.6604
6904,3.6602
6905,3.6601
6906,3.6599
6907,3.6598
6908,3.6594
6909,3.6593
6910,3.6591
6911,3.659
6912,3.6588
6913,3.6586
6914,3.6585
6915,3.6583
6916,3.6582
6917,3.658
6918,3.6578
6919,3.6575
6920,3.6574
6921,3.6572
6922,3.6571
6923,3.6569
6924,3.6567
6925,3.6566
6926,3.6564
6927,3.6563
6928,3.6561
6929,3.6559
6930,3.6556
6931,3.6555
6932,3.6553
6933,3.6551
6934,3.655
6935,3.6548
6936,3.6547
6937,3.6545
6938,3.6544
6939,3.6542
6940,3.654
6941,3.6537
6942,3.6537
6943,3.6534
6944,3.6532
6945,3.6531
6946,3.6529
6947,3.6528
6948,3.6526
6949,3.6524
6950,3.6523
6951,3.6521
6952,3.652
6953,3.6518
6954,3.6517
6955,3.6515
6956,3.6512
6957,3.651
6958,3.6509
6959,3.6507
6960,3.6505
6961,3.6504
6962,3.6502
6963,3.6501
6964,3.6499
6965,3.6497
6966,3.6496
6967,3.6494
6968,3.6493
6969,3.6491
6970,3.6488
6971,3.6486
6972,3.6485
6973,3.6483
6974,3.6482
6975,3.648
6976,3.6478
6977,3.6477
6978,3.6475
6979,3.6474
6980,3.6472
6981,3.647
6982,3.6467
6983,3.6466
6984,3.6464
6985,3.6463
6986,3.6461
6987,3.6459
6988,3.6458
6989,3.6456
6990,3.6455
6991,3.6453
6992,3.6451
6993,3.645
6994,3.6448
6995,3.6445
6996,3.6443
6997,3.6442
6998,3.644
6999,3.6439
7000,3.6437
7001,3.6435
7002,3.6434
7003,3.6432
7004,3.6431
7005,3.6428
7006,3.6426
7007,3.6424
7008,3.6423
7009,3.6421
7010,3.642
7011,3.6418
7012,3.6416
7013,3.6415
7014,3.6413
7015,3.6412
7016,3.6408
7017,3.6407
7018,3.6405
7019,3.6404
7020,3.6402
7021,3.6401
7022,3.6399
7023,3.6397
7024,3.6396
7025,3.6394
7026,3.6391
7027,3.6389
7028,3.6388
7029,3.6386
7030,3.6385
7031,3.6383
7032,3.6381
7033,3.638
7034,3.6377
7035,3.6375
7036,3.6374
7037,3.6372
7038,3.637
7039,3.6369
7040,3.6367
7041,3.6366
7042,3.6362
7043,3.6361
7044,3.6359
7045,3.6358
7046,3.6356
7047,3.6354
7048,3.6351
7049,3.635
7050,3.6348
7051,3.6347
7052,3.6345
7053,3.6343
7054,3.6342
7055,3.634
7056,3.6337
7057,3.6335
7058,3.6334
7059,3.6332
7060,3.6331
7061,3.6329
7062,3.6326
7063,3.6324
7064,3.6323
7065,3.6321
7066,3.632
7067,3.6318
7068,3.6315
7069,3.6313
7070,3.6312
7071,3.631
7072,3.6308
7073,3.6305
7074,3.6304
7075,3.6302
7076,3.63
7077,3.6299
7078,3.6296
7079,3.6294
7080,3.6292
7081,3.6291
7082,3.6289
7083,3.6286
7084,3.6285
7085,3.6283
7086,3.6281
7087,3.628
7088,3.6277
7089,3.6275
7090,3.6273
7091,3.627
7092,3.6269
7093,3.6267
7094,3.6265
7095,3.6262
7096,3.6261
7097,3.6259
7098,3.6258
7099,3.6254
7100,3.6253
7101,3.6251
7102,3.625
7103,3.6246
7104,3.6245
7105,3.6243
7106,3.6242
7107,3.6238
7108,3.6237
7109,3.6235
7110,3.6232
7111,3.6231
7112,3.6229
7113,3.6227
7114,3.6224
7115,3.6223
7116,3.6221
7117,3.6218
7118,3.6216
7119,3.6215
7120,3.6211
7121,3.621
7122,3.6208
7123,3.6205
7124,3.6204
7125,3.6202
7126,3.6199
7127,3.6197
7128,3.6194
7129,3.6192
7130,3.6191
7131,3.6188
7132,3.6186
7133,3.6183
7134,3.6181
7135,3.618
7136,3.6177
7137,3.6175
7138,3.6172
7139,3.617
7140,3.6169
7141,3.6165
7142,3.6164
7143,3.6161
7144,3.6159
7145,3.6157
7146,3.6154
7147,3.6153
7148,3.6149
7149,3.6148
7150,3.6145
7151,3.6143
7152,3.614
7153,3.6138
7154,3.6135
7155,3.6134
7156,3.613
7157,3.6129
7158,3.6126
7159,3.6124
7160,3.6121
7161,3.6119
7162,3.6116
7163,3.6115
7164,3.6111
7165,3.611
7166,3.6107
7167,3.6103
7168,3.6102
7169,3.6099
7170,3.6097
7171,3.6094
7172,3.6092
7173,3.6089
7174,3.6086
7175,3.6084
7176,3.6081
7177,3.6078
7178,3.6076
7179,3.6073
7180,3.607
7181,3.6068
7182,3.6065
7183,3.6062
7184,3.6061
7185,3.6057
7186,3.6054
7187,3.6053
7188,3.6049
7189,3.6046
7190,3.6043
7191,3.6041
7192,3.6038
7193,3.6035
7194,3.6032
7195,3.603
7196,3.6027
7197,3.6024
7198,3.6021
7199,3.6019
7200,3.6016
7201,3.6013
7202,3.601
7203,3.6007
7204,3.6003
7205,3.6
7206,3.5999
7207,3.5995
7208,3.5992
7209,3.5989
