,voltage
5437,3.969
5438,3.9689
5439,3.9686
5440,3.9682
5441,3.9681
5442,3.9678
5443,3.9675
5444,3.9673
5445,3.967
5446,3.9668
5447,3.9665
5448,3.9662
5449,3.966
5450,3.9657
5451,3.9654
5452,3.9652
5453,3.9649
5454,3.9648
5455,3.9644
5456,3.9641
5457,3.964
5458,3.9636
5459,3.9633
5460,3.9632
5461,3.9628
5462,3.9625
5463,3.9624
5464,3.9621
5465,3.9617
5466,3.9614
5467,3.9613
5468,3.9609
5469,3.9606
5470,3.9605
5471,3.9601
5472,3.9598
5473,3.9597
5474,3.9594
5475,3.959
5476,3.9587
5477,3.9586
5478,3.9582
5479,3.9579
5480,3.9576
5481,3.9574
5482,3.9571
5483,3.9568
5484,3.9565
5485,3.9563
5486,3.956
5487,3.9557
5488,3.9555
5489,3.9552
5490,3.9549
5491,3.9546
5492,3.9543
5493,3.9541
5494,3.9538
5495,3.9535
5496,3.9532
5497,3.953
5498,3.9527
5499,3.9524
5500,3.952
5501,3.9519
5502,3.9516
5503,3.9512
5504,3.9509
5505,3.9506
5506,3.9505
5507,3.9501
5508,3.9498
5509,3.9495
5510,3.9493
5511,3.949
5512,3.9487
5513,3.9484
5514,3.9481
5515,3.9479
5516,3.9476
5517,3.9473
5518,3.947
5519,3.9466
5520,3.9465
5521,3.9462
5522,3.9458
5523,3.9455
5524,3.9454
5525,3.9451
5526,3.9447
5527,3.9444
5528,3.9441
5529,3.9439
5530,3.9436
5531,3.9433
5532,3.943
5533,3.9428
5534,3.9425
5535,3.9422
5536,3.9419
5537,3.9416
5538,3.9414
5539,3.9411
5540,3.9408
5541,3.9404
5542,3.9401
5543,3.94
5544,3.9397
5545,3.9393
5546,3.939
5547,3.9387
5548,3.9385
5549,3.9382
5550,3.9379
5551,3.9376
5552,3.9374
5553,3.9371
5554,3.9368
5555,3.9365
5556,3.9363
5557,3.936
5558,3.9357
5559,3.9354
5560,3.9352
5561,3.9349
5562,3.9346
5563,3.9342
5564,3.9339
5565,3.9338
5566,3.9335
5567,3.9331
5568,3.9328
5569,3.9327
5570,3.9323
5571,3.932
5572,3.9319
5573,3.9315
5574,3.9312
5575,3.9309
5576,3.9308
5577,3.9304
5578,3.9301
5579,3.9298
5580,3.9296
5581,3.9293
5582,3.929
5583,3.9287
5584,3.9285
5585,3.9282
5586,3.9279
5587,3.9277
5588,3.9274
5589,3.9271
5590,3.9268
5591,3.9266
5592,3.9263
5593,3.926
5594,3.9258
5595,3.9255
5596,3.9252
5597,3.925
5598,3.9247
5599,3.9244
5600,3.9241
5601,3.9239
5602,3.9236
5603,3.9234
5604,3.9231
5605,3.9228
5606,3.9225
5607,3.9223
5608,3.922
5609,3.9217
5610,3.9215
5611,3.9212
5612,3.9209
5613,3.9207
5614,3.9204
5615,3.9201
5616,3.92
5617,3.9196
5618,3.9195
5619,3.9192
5620,3.9188
5621,3.9187
5622,3.9184
5623,3.918
5624,3.9179
5625,3.9176
5626,3.9174
5627,3.9171
5628,3.9168
5629,3.9166
5630,3.9163
5631,3.916
5632,3.9158
5633,3.9155
5634,3.9153
5635,3.915
5636,3.9147
5637,3.9145
5638,3.9142
5639,3.9141
5640,3.9138
5641,3.9134
5642,3.9133
5643,3.913
5644,3.9128
5645,3.9125
5646,3.9123
5647,3.912
5648,3.9117
5649,3.9115
5650,3.9114
5651,3.9111
5652,3.9107
5653,3.9106
5654,3.9103
5655,3.9101
5656,3.9098
5657,3.9096
5658,3.9093
5659,3.909
5660,3.9088
5661,3.9085
5662,3.9084
5663,3.908
5664,3.9079
5665,3.9076
5666,3.9074
5667,3.9071
5668,3.9069
5669,3.9066
5670,3.9064
5671,3.9061
5672,3.906
5673,3.9057
5674,3.9055
5675,3.9052
5676,3.9049
5677,3.9047
5678,3.9045
5679,3.9042
5680,3.9039
5681,3.9037
5682,3.9034
5683,3.9033
5684,3.9031
5685,3.9028
5686,3.9026
5687,3.9023
5688,3.9022
5689,3.9018
5690,3.9017
5691,3.9014
5692,3.9012
5693,3.9009
5694,3.9007
5695,3.9004
5696,3.9002
5697,3.8999
5698,3.8998
5699,3.8995
5700,3.8993
5701,3.899
5702,3.8988
5703,3.8985
5704,3.8983
5705,3.8982
5706,3.8979
5707,3.8977
5708,3.8974
5709,3.8972
5710,3.8969
5711,3.8968
5712,3.8964
5713,3.8963
5714,3.896
5715,3.8958
5716,3.8956
5717,3.8953
5718,3.8952
5719,3.8948
5720,3.8947
5721,3.8944
5722,3.8942
5723,3.8939
5724,3.8937
5725,3.8934
5726,3.8933
5727,3.8931
5728,3.8928
5729,3.8926
5730,3.8923
5731,3.8921
5732,3.8918
5733,3.8917
5734,3.8914
5735,3.8912
5736,3.891
5737,3.8907
5738,3.8906
5739,3.8902
5740,3.8901
5741,3.8898
5742,3.8896
5743,3.8894
5744,3.8891
5745,3.889
5746,3.8887
5747,3.8885
5748,3.8882
5749,3.888
5750,3.8877
5751,3.8875
5752,3.8874
5753,3.8871
5754,3.8869
5755,3.8866
5756,3.8864
5757,3.8861
5758,3.886
5759,3.8858
5760,3.8855
5761,3.8853
5762,3.885
5763,3.8848
5764,3.8845
5765,3.8844
5766,3.884
5767,3.8839
5768,3.8837
5769,3.8834
5770,3.8833
5771,3.8829
5772,3.8828
5773,3.8825
5774,3.8823
5775,3.8821
5776,3.8818
5777,3.8817
5778,3.8813
5779,3.8812
5780,3.8809
5781,3.8807
5782,3.8804
5783,3.8802
5784,3.8801
5785,3.8798
5786,3.8796
5787,3.8793
5788,3.8791
5789,3.8788
5790,3.8786
5791,3.8783
5792,3.8782
5793,3.8778
5794,3.8777
5795,3.8775
5796,3.8772
5797,3.8771
5798,3.8767
5799,3.8766
5800,3.8763
5801,3.8761
5802,3.8758
5803,3.8756
5804,3.8753
5805,3.8751
5806,3.875
5807,3.8747
5808,3.8745
5809,3.8742
5810,3.874
5811,3.8737
5812,3.8736
5813,3.8732
5814,3.8731
5815,3.8728
5816,3.8726
5817,3.8723
5818,3.8721
5819,3.8718
5820,3.8717
5821,3.8713
5822,3.8712
5823,3.8709
5824,3.8707
5825,3.8704
5826,3.8702
5827,3.8701
5828,3.8697
5829,3.8696
5830,3.8693
5831,3.8691
5832,3.8688
5833,3.8685
5834,3.8683
5835,3.8682
5836,3.8678
5837,3.8675
5838,3.8674
5839,3.8672
5840,3.8669
5841,3.8666
5842,3.8664
5843,3.8661
5844,3.8659
5845,3.8656
5846,3.8655
5847,3.8651
5848,3.865
5849,3.8647
5850,3.8645
5851,3.8642
5852,3.864
5853,3.8637
5854,3.8635
5855,3.8632
5856,3.8631
5857,3.8628
5858,3.8626
5859,3.8623
5860,3.8621
5861,3.8618
5862,3.8616
5863,3.8613
5864,3.861
5865,3.8608
5866,3.8605
5867,3.8604
5868,3.8601
5869,3.8599
5870,3.8596
5871,3.8594
5872,3.8591
5873,3.8589
5874,3.8586
5875,3.8585
5876,3.8581
5877,3.8578
5878,3.8577
5879,3.8574
5880,3.8572
5881,3.8569
5882,3.8567
5883,3.8564
5884,3.8562
5885,3.8559
5886,3.8558
5887,3.8554
5888,3.8551
5889,3.855
5890,3.8547
5891,3.8545
5892,3.8542
5893,3.854
5894,3.8537
5895,3.8535
5896,3.8532
5897,3.8529
5898,3.8527
5899,3.8524
5900,3.8523
5901,3.852
5902,3.8516
5903,3.8515
5904,3.8512
5905,3.851
5906,3.8507
5907,3.8505
5908,3.8502
5909,3.85
5910,3.8497
5911,3.8496
5912,3.8492
5913,3.8489
5914,3.8488
5915,3.8485
5916,3.8483
5917,3.848
5918,3.8478
5919,3.8475
5920,3.8472
5921,3.847
5922,3.8467
5923,3.8465
5924,3.8462
5925,3.8461
5926,3.8458
5927,3.8454
5928,3.8453
5929,3.845
5930,3.8448
5931,3.8445
5932,3.8443
5933,3.844
5934,3.8437
5935,3.8435
5936,3.8432
5937,3.8431
5938,3.8427
5939,3.8426
5940,3.8423
5941,3.8419
5942,3.8418
5943,3.8415
5944,3.8413
5945,3.841
5946,3.8408
5947,3.8405
5948,3.8404
5949,3.84
5950,3.8397
5951,3.8396
5952,3.8392
5953,3.8391
5954,3.8388
5955,3.8386
5956,3.8383
5957,3.838
5958,3.8378
5959,3.8375
5960,3.8373
5961,3.837
5962,3.8369
5963,3.8365
5964,3.8364
5965,3.8361
5966,3.8357
5967,3.8356
5968,3.8353
5969,3.8351
5970,3.8348
5971,3.8346
5972,3.8343
5973,3.8342
5974,3.8338
5975,3.8337
5976,3.8334
5977,3.833
5978,3.8329
5979,3.8326
5980,3.8324
5981,3.8321
5982,3.8319
5983,3.8316
5984,3.8315
5985,3.8311
5986,3.831
5987,3.8307
5988,3.8305
5989,3.8302
5990,3.83
5991,3.8297
5992,3.8295
5993,3.8292
5994,3.8291
5995,3.8288
5996,3.8286
5997,3.8283
5998,3.828
5999,3.8278
6000,3.8276
6001,3.8273
6002,3.827
6003,3.8268
6004,3.8265
6005,3.8264
6006,3.8261
6007,3.8259
6008,3.8256
6009,3.8254
6010,3.8251
6011,3.8249
6012,3.8246
6013,3.8245
6014,3.8241
6015,3.824
6016,3.8238
6017,3.8235
6018,3.8234
6019,3.823
6020,3.8229
6021,3.8226
6022,3.8224
6023,3.8221
6024,3.8219
6025,3.8216
6026,3.8214
6027,3.8211
6028,3.821
6029,3.8207
6030,3.8205
6031,3.8202
6032,3.82
6033,3.8199
6034,3.8195
6035,3.8194
6036,3.8191
6037,3.8189
6038,3.8186
6039,3.8184
6040,3.8181
6041,3.818
6042,3.8178
6043,3.8175
6044,3.8173
6045,3.817
6046,3.8168
6047,3.8165
6048,3.8164
6049,3.8162
6050,3.8159
6051,3.8157
6052,3.8154
6053,3.8152
6054,3.8149
6055,3.8148
6056,3.8146
6057,3.8143
6058,3.8141
6059,3.8138
6060,3.8137
6061,3.8133
6062,3.8132
6063,3.813
6064,3.8127
6065,3.8125
6066,3.8122
6067,3.8121
6068,3.8119
6069,3.8116
6070,3.8114
6071,3.8111
6072,3.811
6073,3.8108
6074,3.8105
6075,3.8103
6076,3.8102
6077,3.8098
6078,3.8097
6079,3.8094
6080,3.8092
6081,3.8091
6082,3.8087
6083,3.8086
6084,3.8084
6085,3.8081
6086,3.8079
6087,3.8076
6088,3.8075
6089,3.8073
6090,3.807
6091,3.8068
6092,3.8067
6093,3.8064
6094,3.8062
6095,3.806
6096,3.8057
6097,3.8056
6098,3.8054
6099,3.8051
6100,3.8049
6101,3.8048
6102,3.8044
6103,3.8043
6104,3.804
6105,3.8038
6106,3.8037
6107,3.8035
6108,3.8032
6109,3.803
6110,3.8029
6111,3.8025
6112,3.8024
6113,3.8022
6114,3.8019
6115,3.8017
6116,3.8016
6117,3.8013
6118,3.8011
6119,3.801
6120,3.8006
6121,3.8005
6122,3.8003
6123,3.8
6124,3.7998
6125,3.7997
6126,3.7995
6127,3.7992
6128,3.799
6129,3.7989
6130,3.7987
6131,3.7984
6132,3.7983
6133,3.7981
6134,3.7978
6135,3.7976
6136,3.7975
6137,3.7973
6138,3.797
6139,3.7968
6140,3.7967
6141,3.7963
6142,3.7962
6143,3.796
6144,3.7959
6145,3.7955
6146,3.7954
6147,3.7952
6148,3.7949
6149,3.7948
6150,3.7946
6151,3.7944
6152,3.7941
6153,3.794
6154,3.7938
6155,3.7936
6156,3.7933
6157,3.7932
6158,3.793
6159,3.7928
6160,3.7925
6161,3.7924
6162,3.7922
6163,3.7921
6164,3.7917
6165,3.7916
6166,3.7914
6167,3.7913
6168,3.7909
6169,3.7908
6170,3.7906
6171,3.7905
6172,3.7901
6173,3.79
6174,3.7898
6175,3.7897
6176,3.7895
6177,3.7892
6178,3.789
6179,3.7889
6180,3.7887
6181,3.7884
6182,3.7882
6183,3.7881
6184,3.7879
6185,3.7878
6186,3.7874
6187,3.7873
6188,3.7871
6189,3.787
6190,3.7868
6191,3.7865
6192,3.7863
6193,3.7862
6194,3.786
6195,3.7859
6196,3.7855
6197,3.7854
6198,3.7852
6199,3.7851
6200,3.7847
6201,3.7846
6202,3.7844
6203,3.7843
6204,3.7841
6205,3.7838
6206,3.7836
6207,3.7835
6208,3.7833
6209,3.7832
6210,3.783
6211,3.7827
6212,3.7825
6213,3.7824
6214,3.7822
6215,3.782
6216,3.7817
6217,3.7816
6218,3.7814
6219,3.7813
6220,3.7811
6221,3.7809
6222,3.7806
6223,3.7805
6224,3.7803
6225,3.7801
6226,3.78
6227,3.7797
6228,3.7795
6229,3.7793
6230,3.7792
6231,3.779
6232,3.7789
6233,3.7787
6234,3.7784
6235,3.7782
6236,3.7781
6237,3.7779
6238,3.7778
6239,3.7774
6240,3.7773
6241,3.7771
6242,3.777
6243,3.7768
6244,3.7766
6245,3.7765
6246,3.7762
6247,3.776
6248,3.7758
6249,3.7757
6250,3.7755
6251,3.7754
6252,3.7752
6253,3.7749
6254,3.7747
6255,3.7746
6256,3.7744
6257,3.7743
6258,3.7741
6259,3.7738
6260,3.7736
6261,3.7735
6262,3.7733
6263,3.7731
6264,3.773
6265,3.7728
6266,3.7725
6267,3.7724
6268,3.7722
6269,3.772
6270,3.7719
6271,3.7717
6272,3.7716
6273,3.7712
6274,3.7711
6275,3.7709
6276,3.7708
6277,3.7706
6278,3.7704
6279,3.7703
6280,3.7701
6281,3.7698
6282,3.7697
6283,3.7695
6284,3.7693
6285,3.7692
6286,3.769
6287,3.7689
6288,3.7687
6289,3.7684
6290,3.7682
6291,3.7681
6292,3.7679
6293,3.7677
6294,3.7676
6295,3.7674
6296,3.7673
6297,3.767
6298,3.7668
6299,3.7666
6300,3.7665
6301,3.7663
6302,3.7662
6303,3.766
6304,3.7658
6305,3.7655
6306,3.7654
6307,3.7652
6308,3.765
6309,3.7649
6310,3.7647
6311,3.7646
6312,3.7644
6313,3.7643
6314,3.7639
6315,3.7638
6316,3.7636
6317,3.7635
6318,3.7633
6319,3.7631
6320,3.763
6321,3.7628
6322,3.7627
6323,3.7625
6324,3.7622
6325,3.762
6326,3.7619
6327,3.7617
6328,3.7615
6329,3.7614
6330,3.7612
6331,3.7611
6332,3.7609
6333,3.7606
6334,3.7604
6335,3.7603
6336,3.7601
6337,3.76
6338,3.7598
6339,3.7596
6340,3.7595
6341,3.7593
6342,3.7592
6343,3.7588
6344,3.7587
6345,3.7585
6346,3.7584
6347,3.7582
6348,3.7581
6349,3.7579
6350,3.7577
6351,3.7576
6352,3.7574
6353,3.7573
6354,3.7569
6355,3.7568
6356,3.7566
6357,3.7565
6358,3.7563
6359,3.7561
6360,3.756
6361,3.7558
6362,3.7557
6363,3.7555
6364,3.7554
6365,3.755
6366,3.7549
6367,3.7547
6368,3.7546
6369,3.7544
6370,3.7542
6371,3.7541
6372,3.7539
6373,3.7538
6374,3.7536
6375,3.7533
6376,3.7531
6377,3.753
6378,3.7528
6379,3.7527
6380,3.7525
6381,3.7523
6382,3.7522
6383,3.752
6384,3.7519
6385,3.7515
6386,3.7514
6387,3.7514
6388,3.7511
6389,3.7509
6390,3.7507
6391,3.7506
6392,3.7504
6393,3.7503
6394,3.7501
6395,3.75
6396,3.7496
6397,3.7495
6398,3.7493
6399,3.7492
6400,3.749
6401,3.7488
6402,3.7487
6403,3.7485
6404,3.7484
6405,3.7482
6406,3.748
6407,3.7479
6408,3.7476
6409,3.7474
6410,3.7473
6411,3.7471
6412,3.7469
6413,3.7468
6414,3.7466
6415,3.7465
6416,3.7463
6417,3.7461
6418,3.7458
6419,3.7457
6420,3.7455
6421,3.7453
6422,3.7452
6423,3.745
6424,3.7449
6425,3.7447
6426,3.7445
6427,3.7444
6428,3.7442
6429,3.7441
6430,3.7438
6431,3.7436
6432,3.7434
6433,3.7433
6434,3.7431
6435,3.743
6436,3.7428
6437,3.7426
6438,3.7425
6439,3.7423
6440,3.7422
6441,3.742
6442,3.7418
6443,3.7415
6444,3.7414
6445,3.7412
6446,3.7411
6447,3.7409
6448,3.7407
6449,3.7406
6450,3.7404
6451,3.7403
6452,3.7401
6453,3.7398
6454,3.7396
6455,3.7395
6456,3.7393
6457,3.7391
6458,3.739
6459,3.7388
6460,3.7387
6461,3.7385
6462,3.7384
6463,3.7382
6464,3.7379
6465,3.7377
6466,3.7376
6467,3.7374
6468,3.7372
6469,3.7371
6470,3.7369
6471,3.7368
6472,3.7366
6473,3.7364
6474,3.7361
6475,3.7361
6476,3.7358
6477,3.7357
6478,3.7355
6479,3.7353
6480,3.7352
6481,3.735
6482,3.7349
6483,3.7347
6484,3.7345
6485,3.7344
6486,3.7341
6487,3.7339
6488,3.7337
6489,3.7336
6490,3.7334
6491,3.7333
6492,3.7331
6493,3.733
6494,3.7328
6495,3.7325
6496,3.7323
6497,3.7322
6498,3.732
6499,3.7318
6500,3.7317
6501,3.7315
6502,3.7314
6503,3.7312
6504,3.731
6505,3.7309
6506,3.7307
6507,3.7304
6508,3.7303
6509,3.7301
6510,3.7299
6511,3.7298
6512,3.7296
6513,3.7295
6514,3.7293
6515,3.7291
6516,3.729
6517,3.7288
6518,3.7285
6519,3.7283
6520,3.7282
6521,3.728
6522,3.7279
6523,3.7277
6524,3.7275
6525,3.7274
6526,3.7272
6527,3.7271
6528,3.7268
6529,3.7266
6530,3.7264
6531,3.7263
6532,3.7261
6533,3.726
6534,3.7258
6535,3.7256
6536,3.7255
6537,3.7253
6538,3.725
6539,3.7248
6540,3.7247
6541,3.7245
6542,3.7244
6543,3.7242
6544,3.7241
6545,3.7239
6546,3.7237
6547,3.7234
6548,3.7233
6549,3.7231
6550,3.7229
6551,3.7228
6552,3.7226
6553,3.7225
6554,3.7223
6555,3.7221
6556,3.722
6557,3.7218
6558,3.7215
6559,3.7214
6560,3.7212
6561,3.721
6562,3.7209
6563,3.7207
6564,3.7206
6565,3.7204
6566,3.7201
6567,3.7199
6568,3.7198
6569,3.7196
6570,3.7194
6571,3.7193
6572,3.7191
6573,3.719
6574,3.7188
6575,3.7185
6576,3.7183
6577,3.7182
6578,3.718
6579,3.7179
6580,3.7177
6581,3.7175
6582,3.7174
6583,3.7171
6584,3.7169
6585,3.7167
6586,3.7166
6587,3.7164
6588,3.7163
6589,3.7161
6590,3.716
6591,3.7158
6592,3.7155
6593,3.7153
6594,3.7152
6595,3.715
6596,3.7148
6597,3.7147
6598,3.7145
6599,3.7144
6600,3.714
6601,3.7139
6602,3.7137
6603,3.7136
6604,3.7134
6605,3.7133
6606,3.7131
6607,3.7129
6608,3.7126
6609,3.7125
6610,3.7123
6611,3.7121
6612,3.712
6613,3.7118
6614,3.7117
6615,3.7115
6616,3.7113
6617,3.711
6618,3.7109
6619,3.7107
6620,3.7105
6621,3.7104
6622,3.7102
6623,3.7101
6624,3.7099
6625,3.7096
6626,3.7094
6627,3.7093
6628,3.7091
6629,3.709
6630,3.7088
6631,3.7086
6632,3.7085
6633,3.7082
6634,3.708
6635,3.7078
6636,3.7077
6637,3.7075
6638,3.7074
6639,3.7072
6640,3.7069
6641,3.7067
6642,3.7066
6643,3.7064
6644,3.7063
6645,3.7061
6646,3.7059
6647,3.7058
6648,3.7055
6649,3.7053
6650,3.7051
6651,3.705
6652,3.7048
6653,3.7047
6654,3.7044
6655,3.7042
6656,3.704
6657,3.7039
6658,3.7037
6659,3.7036
6660,3.7034
6661,3.7032
6662,3.7029
6663,3.7028
6664,3.7026
6665,3.7024
6666,3.7023
6667,3.7021
6668,3.7018
6669,3.7017
6670,3.7015
6671,3.7013
6672,3.7012
6673,3.701
6674,3.7009
6675,3.7007
6676,3.7004
6677,3.7002
6678,3.7001
6679,3.6999
6680,3.6997
6681,3.6996
6682,3.6994
6683,3.6993
6684,3.699
6685,3.6988
6686,3.6986
6687,3.6985
6688,3.6983
6689,3.6982
6690,3.6978
6691,3.6977
6692,3.6975
6693,3.6974
6694,3.6972
6695,3.697
6696,3.6967
6697,3.6966
6698,3.6964
6699,3.6963
6700,3.6961
6701,3.6959
6702,3.6956
6703,3.6955
6704,3.6953
6705,3.6951
6706,3.695
6707,3.6948
6708,3.6947
6709,3.6943
6710,3.6942
6711,3.694
6712,3.6939
6713,3.6937
6714,3.6936
6715,3.6934
6716,3.6931
6717,3.6929
6718,3.6928
6719,3.6926
6720,3.6924
6721,3.6923
6722,3.692
6723,3.6918
6724,3.6916
6725,3.6915
6726,3.6913
6727,3.6912
6728,3.6908
6729,3.6907
6730,3.6905
6731,3.6904
6732,3.6902
6733,3.6901
6734,3.6899
6735,3.6896
6736,3.6894
6737,3.6893
6738,3.6891
6739,3.6889
6740,3.6888
6741,3.6885
6742,3.6883
6743,3.6881
6744,3.688
6745,3.6878
6746,3.6877
6747,3.6874
6748,3.6872
6749,3.687
6750,3.6869
6751,3.6867
6752,3.6866
6753,3.6862
6754,3.6861
6755,3.6859
6756,3.6858
6757,3.6856
6758,3.6854
6759,3.6853
6760,3.685
6761,3.6848
6762,3.6847
6763,3.6845
6764,3.6843
6765,3.684
6766,3.6839
6767,3.6837
6768,3.6835
6769,3.6834
6770,3.6832
6771,3.6831
6772,3.6827
6773,3.6826
6774,3.6824
6775,3.6823
6776,3.6821
6777,3.682
6778,3.6816
6779,3.6815
6780,3.6813
6781,3.6812
6782,3.681
6783,3.6808
6784,3.6805
6785,3.6804
6786,3.6802
6787,3.68
6788,3.6799
6789,3.6797
6790,3.6794
6791,3.6793
6792,3.6791
6793,3.6789
6794,3.6788
6795,3.6786
6796,3.6783
6797,3.6781
6798,3.678
6799,3.6778
6800,3.6777
6801,3.6775
6802,3.6773
6803,3.677
6804,3.6769
6805,3.6767
6806,3.6765
6807,3.6764
6808,3.6762
6809,3.6759
6810,3.6758
6811,3.6756
6812,3.6754
6813,3.6753
6814,3.6751
6815,3.675
6816,3.6746
6817,3.6745
6818,3.6743
6819,3.6742
6820,3.674
6821,3.6737
6822,3.6735
6823,3.6734
6824,3.6732
6825,3.6731
6826,3.6729
6827,3.6727
6828,3.6724
6829,3.6723
6830,3.6721
6831,3.6719
6832,3.6718
6833,3.6716
6834,3.6713
6835,3.6711
6836,3.671
6837,3.6708
6838,3.6707
6839,3.6705
6840,3.6704
6841,3.67
6842,3.6699
6843,3.6697
6844,3.6696
6845,3.6694
6846,3.6692
6847,3.6689
6848,3.6688
6849,3.6686
6850,3.6684
6851,3.6683
6852,3.6681
6853,3.668
6854,3.6677
6855,3.6675
6856,3.6673
6857,3.6672
6858,3.667
6859,3.6669
6860,3.6667
6861,3.6664
6862,3.6662
6863,3.6661
6864,3.6659
6865,3.6657
6866,3.6656
6867,3.6654
6868,3.6651
6869,3.665
6870,3.6648
6871,3.6646
6872,3.6645
6873,3.6643
6874,3.6642
6875,3.664
6876,3.6637
6877,3.6635
6878,3.6634
6879,3.6632
6880,3.663
6881,3.6629
6882,3.6626
6883,3.6624
6884,3.6623
6885,3.6621
6886,3.6619
6887,3.6618
6888,3.6616
6889,3.6615
6890,3.6613
6891,3.661
6892,3.6608
6893,3.6607
6894,3.6605
6895,3.6603
6896,3.6602
6897,3.66
6898,3.6597
6899,3.6596
6900,3.6594
6901,3.6592
6902,3.6591
6903,3.6589
6904,3.6588
6905,3.6586
6906,3.6583
6907,3.6581
6908,3.658
6909,3.6578
6910,3.6576
6911,3.6575
6912,3.6573
6913,3.6572
6914,3.6568
6915,3.6567
6916,3.6565
6917,3.6564
6918,3.6562
6919,3.6561
6920,3.6559
6921,3.6557
6922,3.6556
6923,3.6553
6924,3.6551
6925,3.6549
6926,3.6548
6927,3.6546
6928,3.6545
6929,3.6543
6930,3.6541
6931,3.654
6932,3.6537
6933,3.6535
6934,3.6534
6935,3.6532
6936,3.653
6937,3.6529
6938,3.6527
6939,3.6526
6940,3.6524
6941,3.6521
6942,3.6519
6943,3.6518
6944,3.6516
6945,3.6514
6946,3.6513
6947,3.6511
6948,3.651
6949,3.6508
6950,3.6507
6951,3.6503
6952,3.6502
6953,3.65
6954,3.6499
6955,3.6497
6956,3.6495
6957,3.6494
6958,3.6492
6959,3.6491
6960,3.6489
6961,3.6486
6962,3.6484
6963,3.6483
6964,3.6481
6965,3.648
6966,3.6478
6967,3.6476
6968,3.6475
6969,3.6473
6970,3.647
6971,3.6468
6972,3.6467
6973,3.6465
6974,3.6464
6975,3.6462
6976,3.646
6977,3.6459
6978,3.6457
6979,3.6456
6980,3.6453
6981,3.6451
6982,3.6449
6983,3.6448
6984,3.6446
6985,3.6445
6986,3.6443
6987,3.6441
6988,3.6438
6989,3.6437
6990,3.6435
6991,3.6433
6992,3.6432
6993,3.643
6994,3.6429
6995,3.6427
6996,3.6426
6997,3.6422
6998,3.6421
6999,3.6419
7000,3.6418
7001,3.6416
7002,3.6414
7003,3.6413
7004,3.6411
7005,3.6408
7006,3.6406
7007,3.6405
7008,3.6403
7009,3.6402
7010,3.64
7011,3.6398
7012,3.6397
7013,3.6394
7014,3.6392
7015,3.6391
7016,3.6389
7017,3.6387
7018,3.6386
7019,3.6384
7020,3.6383
7021,3.6379
7022,3.6378
7023,3.6376
7024,3.6375
7025,3.6373
7026,3.6371
7027,3.637
7028,3.6367
7029,3.6365
7030,3.6364
7031,3.6362
7032,3.636
7033,3.6359
7034,3.6356
7035,3.6354
7036,3.6352
7037,3.6351
7038,3.6349
7039,3.6348
7040,3.6344
7041,3.6343
7042,3.6341
7043,3.634
7044,3.6338
7045,3.6337
7046,3.6333
7047,3.6332
7048,3.633
7049,3.6329
7050,3.6327
7051,3.6325
7052,3.6322
7053,3.6321
7054,3.6319
7055,3.6317
7056,3.6316
7057,3.6313
7058,3.6311
7059,3.631
7060,3.6308
7061,3.6306
7062,3.6303
7063,3.6302
7064,3.63
7065,3.6298
7066,3.6297
7067,3.6294
7068,3.6292
7069,3.629
7070,3.6289
7071,3.6286
7072,3.6284
7073,3.6283
7074,3.6281
7075,3.6278
7076,3.6276
7077,3.6275
7078,3.6273
7079,3.627
7080,3.6268
7081,3.6267
7082,3.6265
7083,3.6262
7084,3.626
7085,3.6259
7086,3.6257
7087,3.6254
7088,3.6252
7089,3.6251
7090,3.6248
7091,3.6246
7092,3.6244
7093,3.6243
7094,3.624
7095,3.6238
7096,3.6236
7097,3.6233
7098,3.6232
7099,3.623
7100,3.6227
7101,3.6225
7102,3.6224
7103,3.6221
7104,3.6219
7105,3.6217
7106,3.6214
7107,3.6213
7108,3.6211
7109,3.6208
7110,3.6206
7111,3.6205
7112,3.6201
7113,3.62
7114,3.6198
7115,3.6195
7116,3.6194
7117,3.619
7118,3.6189
7119,3.6187
7120,3.6184
7121,3.6182
7122,3.6179
7123,3.6178
7124,3.6174
7125,3.6173
7126,3.6171
7127,3.6168
7128,3.6167
7129,3.6163
7130,3.6162
7131,3.6159
7132,3.6157
7133,3.6154
7134,3.6152
7135,3.6149
7136,3.6147
7137,3.6146
7138,3.6143
7139,3.614
7140,3.6138
7141,3.6135
7142,3.6133
7143,3.613
7144,3.6128
7145,3.6125
7146,3.6124
7147,3.612
7148,3.6119
7149,3.6116
7150,3.6113
7151,3.6111
7152,3.6108
7153,3.6106
7154,3.6103
7155,3.6101
7156,3.6098
7157,3.6095
7158,3.6093
7159,3.609
7160,3.6089
7161,3.6086
7162,3.6082
7163,3.6081
7164,3.6078
7165,3.6074
7166,3.6073
7167,3.607
7168,3.6066
7169,3.6063
7170,3.6062
7171,3.6058
7172,3.6055
7173,3.6052
7174,3.6051
7175,3.6047
7176,3.6044
7177,3.6043
7178,3.6039
7179,3.6036
7180,3.6033
7181,3.603
7182,3.6028
7183,3.6025
7184,3.6022
7185,3.6019
7186,3.6016
7187,3.6012
7188,3.6009
7189,3.6008
7190,3.6004
7191,3.6001
7192,3.5998
7193,3.5995
7194,3.5992
7195,3.5989
7196,3.5985
7197,3.5982
7198,3.5979
7199,3.5976
7200,3.5973
7201,3.597
7202,3.5966
7203,3.5963
7204,3.596
7205,3.5957
7206,3.5954
7207,3.595
7208,3.5947
