,voltage
5437,3.9582
5438,3.9579
5439,3.9576
5440,3.9574
5441,3.9571
5442,3.9568
5443,3.9567
5444,3.9563
5445,3.956
5446,3.9557
5447,3.9554
5448,3.9552
5449,3.9549
5450,3.9546
5451,3.9543
5452,3.9541
5453,3.9538
5454,3.9535
5455,3.9532
5456,3.953
5457,3.9527
5458,3.9524
5459,3.952
5460,3.9519
5461,3.9516
5462,3.9513
5463,3.9509
5464,3.9506
5465,3.9505
5466,3.9501
5467,3.9498
5468,3.9495
5469,3.9493
5470,3.949
5471,3.9487
5472,3.9484
5473,3.9481
5474,3.9479
5475,3.9476
5476,3.9473
5477,3.947
5478,3.9466
5479,3.9465
5480,3.9462
5481,3.9458
5482,3.9455
5483,3.9452
5484,3.9451
5485,3.9447
5486,3.9444
5487,3.9441
5488,3.9438
5489,3.9436
5490,3.9433
5491,3.943
5492,3.9427
5493,3.9424
5494,3.9422
5495,3.9419
5496,3.9416
5497,3.9412
5498,3.9409
5499,3.9408
5500,3.9404
5501,3.9401
5502,3.9398
5503,3.9397
5504,3.9393
5505,3.939
5506,3.9387
5507,3.9384
5508,3.9382
5509,3.9379
5510,3.9376
5511,3.9373
5512,3.9371
5513,3.9368
5514,3.9365
5515,3.9362
5516,3.9358
5517,3.9357
5518,3.9354
5519,3.935
5520,3.9347
5521,3.9346
5522,3.9343
5523,3.9339
5524,3.9336
5525,3.9335
5526,3.9331
5527,3.9328
5528,3.9325
5529,3.9323
5530,3.932
5531,3.9317
5532,3.9314
5533,3.9312
5534,3.9309
5535,3.9306
5536,3.9303
5537,3.9301
5538,3.9298
5539,3.9295
5540,3.9292
5541,3.929
5542,3.9287
5543,3.9284
5544,3.9281
5545,3.9279
5546,3.9276
5547,3.9273
5548,3.9271
5549,3.9268
5550,3.9265
5551,3.9262
5552,3.926
5553,3.9257
5554,3.9254
5555,3.9252
5556,3.9249
5557,3.9246
5558,3.9244
5559,3.9241
5560,3.9238
5561,3.9236
5562,3.9233
5563,3.923
5564,3.9227
5565,3.9225
5566,3.9222
5567,3.922
5568,3.9217
5569,3.9214
5570,3.9211
5571,3.9209
5572,3.9206
5573,3.9204
5574,3.9201
5575,3.9198
5576,3.9196
5577,3.9193
5578,3.919
5579,3.9188
5580,3.9185
5581,3.9182
5582,3.918
5583,3.9177
5584,3.9176
5585,3.9173
5586,3.9169
5587,3.9168
5588,3.9165
5589,3.9161
5590,3.916
5591,3.9157
5592,3.9155
5593,3.9152
5594,3.9149
5595,3.9147
5596,3.9144
5597,3.9142
5598,3.9139
5599,3.9136
5600,3.9134
5601,3.9131
5602,3.913
5603,3.9126
5604,3.9123
5605,3.9122
5606,3.9119
5607,3.9117
5608,3.9114
5609,3.9112
5610,3.9109
5611,3.9106
5612,3.9104
5613,3.9101
5614,3.9099
5615,3.9096
5616,3.9095
5617,3.9092
5618,3.909
5619,3.9087
5620,3.9085
5621,3.9082
5622,3.9079
5623,3.9077
5624,3.9074
5625,3.9072
5626,3.9069
5627,3.9068
5628,3.9065
5629,3.9063
5630,3.906
5631,3.9058
5632,3.9055
5633,3.9053
5634,3.905
5635,3.9049
5636,3.9045
5637,3.9044
5638,3.9041
5639,3.9039
5640,3.9036
5641,3.9034
5642,3.9031
5643,3.903
5644,3.9026
5645,3.9025
5646,3.9022
5647,3.902
5648,3.9017
5649,3.9015
5650,3.9012
5651,3.9011
5652,3.9007
5653,3.9006
5654,3.9003
5655,3.9001
5656,3.8998
5657,3.8996
5658,3.8993
5659,3.8991
5660,3.8988
5661,3.8987
5662,3.8984
5663,3.8982
5664,3.8979
5665,3.8977
5666,3.8976
5667,3.8972
5668,3.8971
5669,3.8968
5670,3.8966
5671,3.8963
5672,3.8961
5673,3.8958
5674,3.8956
5675,3.8953
5676,3.8952
5677,3.8949
5678,3.8947
5679,3.8945
5680,3.8942
5681,3.8941
5682,3.8937
5683,3.8936
5684,3.8933
5685,3.8931
5686,3.8928
5687,3.8926
5688,3.8923
5689,3.8922
5690,3.892
5691,3.8917
5692,3.8915
5693,3.8912
5694,3.891
5695,3.8907
5696,3.8906
5697,3.8902
5698,3.8901
5699,3.8899
5700,3.8896
5701,3.8895
5702,3.8891
5703,3.889
5704,3.8887
5705,3.8885
5706,3.8882
5707,3.888
5708,3.8879
5709,3.8875
5710,3.8874
5711,3.8871
5712,3.8869
5713,3.8866
5714,3.8864
5715,3.8863
5716,3.886
5717,3.8858
5718,3.8855
5719,3.8853
5720,3.885
5721,3.8848
5722,3.8845
5723,3.8844
5724,3.8842
5725,3.8839
5726,3.8837
5727,3.8834
5728,3.8833
5729,3.8829
5730,3.8828
5731,3.8825
5732,3.8823
5733,3.882
5734,3.8818
5735,3.8817
5736,3.8814
5737,3.8812
5738,3.8809
5739,3.8807
5740,3.8804
5741,3.8802
5742,3.8799
5743,3.8798
5744,3.8796
5745,3.8793
5746,3.8791
5747,3.8788
5748,3.8787
5749,3.8783
5750,3.8782
5751,3.8779
5752,3.8777
5753,3.8774
5754,3.8772
5755,3.8769
5756,3.8767
5757,3.8766
5758,3.8763
5759,3.8761
5760,3.8758
5761,3.8756
5762,3.8753
5763,3.8752
5764,3.8748
5765,3.8747
5766,3.8744
5767,3.8742
5768,3.874
5769,3.8737
5770,3.8734
5771,3.8733
5772,3.8729
5773,3.8728
5774,3.8725
5775,3.8723
5776,3.872
5777,3.8718
5778,3.8715
5779,3.8713
5780,3.8712
5781,3.8709
5782,3.8705
5783,3.8704
5784,3.8702
5785,3.8699
5786,3.8698
5787,3.8694
5788,3.8691
5789,3.869
5790,3.8688
5791,3.8685
5792,3.8683
5793,3.868
5794,3.8678
5795,3.8675
5796,3.8674
5797,3.8671
5798,3.8667
5799,3.8666
5800,3.8663
5801,3.8661
5802,3.8658
5803,3.8656
5804,3.8653
5805,3.8651
5806,3.8648
5807,3.8647
5808,3.8644
5809,3.8642
5810,3.8639
5811,3.8637
5812,3.8634
5813,3.8632
5814,3.8629
5815,3.8628
5816,3.8624
5817,3.8621
5818,3.862
5819,3.8617
5820,3.8615
5821,3.8612
5822,3.861
5823,3.8607
5824,3.8605
5825,3.8602
5826,3.8599
5827,3.8597
5828,3.8594
5829,3.8593
5830,3.859
5831,3.8588
5832,3.8585
5833,3.8583
5834,3.858
5835,3.8577
5836,3.8575
5837,3.8572
5838,3.857
5839,3.8567
5840,3.8566
5841,3.8563
5842,3.8561
5843,3.8558
5844,3.8556
5845,3.8553
5846,3.855
5847,3.8548
5848,3.8545
5849,3.8543
5850,3.854
5851,3.8539
5852,3.8536
5853,3.8532
5854,3.8531
5855,3.8528
5856,3.8526
5857,3.8523
5858,3.8521
5859,3.8518
5860,3.8515
5861,3.8513
5862,3.851
5863,3.8509
5864,3.8505
5865,3.8504
5866,3.8501
5867,3.8497
5868,3.8496
5869,3.8493
5870,3.8491
5871,3.8488
5872,3.8485
5873,3.8483
5874,3.848
5875,3.8478
5876,3.8475
5877,3.8474
5878,3.847
5879,3.8467
5880,3.8466
5881,3.8462
5882,3.8461
5883,3.8458
5884,3.8456
5885,3.8453
5886,3.845
5887,3.8448
5888,3.8445
5889,3.8443
5890,3.844
5891,3.8437
5892,3.8435
5893,3.8432
5894,3.8431
5895,3.8427
5896,3.8426
5897,3.8423
5898,3.8421
5899,3.8418
5900,3.8415
5901,3.8413
5902,3.841
5903,3.8408
5904,3.8405
5905,3.8402
5906,3.84
5907,3.8397
5908,3.8396
5909,3.8393
5910,3.8391
5911,3.8388
5912,3.8385
5913,3.8383
5914,3.838
5915,3.8378
5916,3.8375
5917,3.8373
5918,3.837
5919,3.8369
5920,3.8366
5921,3.8362
5922,3.8361
5923,3.8358
5924,3.8356
5925,3.8353
5926,3.8351
5927,3.8348
5928,3.8346
5929,3.8343
5930,3.834
5931,3.8339
5932,3.8335
5933,3.8334
5934,3.8331
5935,3.8329
5936,3.8326
5937,3.8324
5938,3.8321
5939,3.8319
5940,3.8316
5941,3.8315
5942,3.8312
5943,3.831
5944,3.8307
5945,3.8304
5946,3.8302
5947,3.8299
5948,3.8297
5949,3.8294
5950,3.8292
5951,3.8289
5952,3.8288
5953,3.8285
5954,3.8283
5955,3.828
5956,3.8278
5957,3.8275
5958,3.8273
5959,3.827
5960,3.8269
5961,3.8265
5962,3.8264
5963,3.8261
5964,3.8259
5965,3.8256
5966,3.8253
5967,3.8251
5968,3.825
5969,3.8246
5970,3.8243
5971,3.8242
5972,3.824
5973,3.8237
5974,3.8234
5975,3.8232
5976,3.823
5977,3.8227
5978,3.8226
5979,3.8223
5980,3.8221
5981,3.8218
5982,3.8216
5983,3.8213
5984,3.8211
5985,3.8208
5986,3.8207
5987,3.8203
5988,3.8202
5989,3.8199
5990,3.8197
5991,3.8194
5992,3.8192
5993,3.8191
5994,3.8188
5995,3.8186
5996,3.8183
5997,3.8181
5998,3.8178
5999,3.8176
6000,3.8173
6001,3.8172
6002,3.8169
6003,3.8167
6004,3.8165
6005,3.8162
6006,3.8161
6007,3.8157
6008,3.8156
6009,3.8153
6010,3.8151
6011,3.8149
6012,3.8146
6013,3.8145
6014,3.8142
6015,3.814
6016,3.8138
6017,3.8135
6018,3.8134
6019,3.813
6020,3.8129
6021,3.8126
6022,3.8124
6023,3.8122
6024,3.8119
6025,3.8118
6026,3.8116
6027,3.8113
6028,3.8111
6029,3.8108
6030,3.8107
6031,3.8105
6032,3.8102
6033,3.81
6034,3.8097
6035,3.8095
6036,3.8094
6037,3.8091
6038,3.8089
6039,3.8086
6040,3.8084
6041,3.8083
6042,3.808
6043,3.8078
6044,3.8076
6045,3.8073
6046,3.8072
6047,3.8068
6048,3.8067
6049,3.8065
6050,3.8062
6051,3.8061
6052,3.8059
6053,3.8056
6054,3.8054
6055,3.8053
6056,3.8049
6057,3.8048
6058,3.8046
6059,3.8043
6060,3.8041
6061,3.804
6062,3.8037
6063,3.8035
6064,3.8034
6065,3.803
6066,3.8029
6067,3.8027
6068,3.8024
6069,3.8022
6070,3.8021
6071,3.8018
6072,3.8016
6073,3.8014
6074,3.8011
6075,3.801
6076,3.8008
6077,3.8005
6078,3.8003
6079,3.8002
6080,3.8
6081,3.7997
6082,3.7995
6083,3.7994
6084,3.7991
6085,3.7989
6086,3.7987
6087,3.7984
6088,3.7983
6089,3.7981
6090,3.7978
6091,3.7976
6092,3.7975
6093,3.7973
6094,3.797
6095,3.7968
6096,3.7967
6097,3.7965
6098,3.7962
6099,3.796
6100,3.7957
6101,3.7957
6102,3.7954
6103,3.7952
6104,3.7951
6105,3.7948
6106,3.7946
6107,3.7945
6108,3.7943
6109,3.7941
6110,3.7938
6111,3.7937
6112,3.7935
6113,3.7932
6114,3.793
6115,3.7929
6116,3.7927
6117,3.7925
6118,3.7922
6119,3.7921
6120,3.7919
6121,3.7916
6122,3.7914
6123,3.7913
6124,3.7911
6125,3.7908
6126,3.7906
6127,3.7905
6128,3.7903
6129,3.79
6130,3.7898
6131,3.7897
6132,3.7895
6133,3.7892
6134,3.7891
6135,3.7889
6136,3.7887
6137,3.7884
6138,3.7883
6139,3.7881
6140,3.7879
6141,3.7876
6142,3.7875
6143,3.7873
6144,3.7871
6145,3.787
6146,3.7867
6147,3.7865
6148,3.7864
6149,3.7862
6150,3.786
6151,3.7857
6152,3.7856
6153,3.7854
6154,3.7852
6155,3.7849
6156,3.7848
6157,3.7846
6158,3.7844
6159,3.7843
6160,3.784
6161,3.7838
6162,3.7837
6163,3.7835
6164,3.7833
6165,3.783
6166,3.7829
6167,3.7827
6168,3.7825
6169,3.7824
6170,3.7821
6171,3.7819
6172,3.7817
6173,3.7816
6174,3.7814
6175,3.7813
6176,3.781
6177,3.7808
6178,3.7806
6179,3.7805
6180,3.7803
6181,3.78
6182,3.7798
6183,3.7797
6184,3.7795
6185,3.7794
6186,3.7792
6187,3.7789
6188,3.7787
6189,3.7786
6190,3.7784
6191,3.7783
6192,3.7779
6193,3.7778
6194,3.7776
6195,3.7775
6196,3.7773
6197,3.777
6198,3.7768
6199,3.7767
6200,3.7765
6201,3.7763
6202,3.7762
6203,3.776
6204,3.7757
6205,3.7756
6206,3.7754
6207,3.7752
6208,3.7751
6209,3.7749
6210,3.7746
6211,3.7744
6212,3.7743
6213,3.7741
6214,3.774
6215,3.7738
6216,3.7736
6217,3.7733
6218,3.7732
6219,3.773
6220,3.7729
6221,3.7727
6222,3.7725
6223,3.7722
6224,3.7721
6225,3.7719
6226,3.7717
6227,3.7716
6228,3.7714
6229,3.7713
6230,3.7711
6231,3.7708
6232,3.7706
6233,3.7705
6234,3.7703
6235,3.7701
6236,3.77
6237,3.7697
6238,3.7695
6239,3.7694
6240,3.7692
6241,3.769
6242,3.7689
6243,3.7687
6244,3.7686
6245,3.7682
6246,3.7681
6247,3.7679
6248,3.7678
6249,3.7676
6250,3.7674
6251,3.7673
6252,3.767
6253,3.7668
6254,3.7667
6255,3.7665
6256,3.7663
6257,3.7662
6258,3.766
6259,3.7659
6260,3.7655
6261,3.7654
6262,3.7652
6263,3.7651
6264,3.7649
6265,3.7647
6266,3.7646
6267,3.7644
6268,3.7641
6269,3.764
6270,3.7638
6271,3.7636
6272,3.7635
6273,3.7633
6274,3.7632
6275,3.763
6276,3.7628
6277,3.7625
6278,3.7624
6279,3.7622
6280,3.762
6281,3.7619
6282,3.7617
6283,3.7616
6284,3.7614
6285,3.7613
6286,3.7609
6287,3.7608
6288,3.7606
6289,3.7605
6290,3.7603
6291,3.7601
6292,3.76
6293,3.7598
6294,3.7597
6295,3.7595
6296,3.7592
6297,3.759
6298,3.7589
6299,3.7587
6300,3.7586
6301,3.7584
6302,3.7582
6303,3.7581
6304,3.7579
6305,3.7578
6306,3.7574
6307,3.7573
6308,3.7571
6309,3.757
6310,3.7568
6311,3.7566
6312,3.7565
6313,3.7563
6314,3.756
6315,3.7559
6316,3.7557
6317,3.7555
6318,3.7554
6319,3.7552
6320,3.7551
6321,3.7549
6322,3.7547
6323,3.7546
6324,3.7543
6325,3.7541
6326,3.7539
6327,3.7538
6328,3.7536
6329,3.7535
6330,3.7533
6331,3.7532
6332,3.753
6333,3.7527
6334,3.7525
6335,3.7524
6336,3.7522
6337,3.752
6338,3.7519
6339,3.7517
6340,3.7516
6341,3.7514
6342,3.7512
6343,3.7511
6344,3.7508
6345,3.7506
6346,3.7505
6347,3.7503
6348,3.7501
6349,3.75
6350,3.7498
6351,3.7497
6352,3.7495
6353,3.7492
6354,3.749
6355,3.7489
6356,3.7487
6357,3.7485
6358,3.7484
6359,3.7482
6360,3.7481
6361,3.7479
6362,3.7478
6363,3.7476
6364,3.7473
6365,3.7471
6366,3.747
6367,3.7468
6368,3.7466
6369,3.7465
6370,3.7463
6371,3.7462
6372,3.746
6373,3.7458
6374,3.7455
6375,3.7454
6376,3.7452
6377,3.745
6378,3.7449
6379,3.7447
6380,3.7446
6381,3.7444
6382,3.7443
6383,3.7441
6384,3.7438
6385,3.7436
6386,3.7435
6387,3.7433
6388,3.7431
6389,3.743
6390,3.7428
6391,3.7427
6392,3.7425
6393,3.7423
6394,3.742
6395,3.7419
6396,3.7417
6397,3.7416
6398,3.7414
6399,3.7412
6400,3.7411
6401,3.7409
6402,3.7408
6403,3.7406
6404,3.7404
6405,3.7401
6406,3.74
6407,3.7398
6408,3.7396
6409,3.7395
6410,3.7393
6411,3.7392
6412,3.739
6413,3.7389
6414,3.7387
6415,3.7384
6416,3.7382
6417,3.7381
6418,3.7379
6419,3.7377
6420,3.7376
6421,3.7374
6422,3.7373
6423,3.7371
6424,3.7369
6425,3.7368
6426,3.7365
6427,3.7363
6428,3.7362
6429,3.736
6430,3.7358
6431,3.7357
6432,3.7355
6433,3.7354
6434,3.7352
6435,3.7349
6436,3.7347
6437,3.7346
6438,3.7344
6439,3.7342
6440,3.7341
6441,3.7339
6442,3.7338
6443,3.7336
6444,3.7335
6445,3.7331
6446,3.733
6447,3.7328
6448,3.7327
6449,3.7325
6450,3.7323
6451,3.7322
6452,3.732
6453,3.7319
6454,3.7317
6455,3.7315
6456,3.7312
6457,3.7311
6458,3.7309
6459,3.7308
6460,3.7306
6461,3.7304
6462,3.7303
6463,3.7301
6464,3.73
6465,3.7298
6466,3.7296
6467,3.7293
6468,3.7292
6469,3.729
6470,3.7288
6471,3.7287
6472,3.7285
6473,3.7284
6474,3.7282
6475,3.7281
6476,3.7277
6477,3.7277
6478,3.7274
6479,3.7273
6480,3.7271
6481,3.7269
6482,3.7268
6483,3.7266
6484,3.7265
6485,3.7263
6486,3.7261
6487,3.726
6488,3.7258
6489,3.7255
6490,3.7254
6491,3.7252
6492,3.725
6493,3.7249
6494,3.7247
6495,3.7246
6496,3.7244
6497,3.7242
6498,3.7241
6499,3.7238
6500,3.7236
6501,3.7234
6502,3.7233
6503,3.7231
6504,3.723
6505,3.7228
6506,3.7227
6507,3.7225
6508,3.7223
6509,3.722
6510,3.7219
6511,3.7217
6512,3.7215
6513,3.7214
6514,3.7212
6515,3.7211
6516,3.7209
6517,3.7206
6518,3.7204
6519,3.7203
6520,3.7199
6521,3.7199
6522,3.7196
6523,3.7195
6524,3.7193
6525,3.7192
6526,3.719
6527,3.7188
6528,3.7185
6529,3.7184
6530,3.7182
6531,3.718
6532,3.7179
6533,3.7177
6534,3.7176
6535,3.7174
6536,3.7171
6537,3.7169
6538,3.7168
6539,3.7166
6540,3.7165
6541,3.7163
6542,3.7161
6543,3.716
6544,3.7157
6545,3.7155
6546,3.7153
6547,3.7152
6548,3.715
6549,3.7149
6550,3.7147
6551,3.7145
6552,3.7142
6553,3.7141
6554,3.7139
6555,3.7138
6556,3.7136
6557,3.7134
6558,3.7133
6559,3.7131
6560,3.7128
6561,3.7126
6562,3.7125
6563,3.7123
6564,3.7122
6565,3.712
6566,3.7118
6567,3.7117
6568,3.7114
6569,3.7112
6570,3.7111
6571,3.7109
6572,3.7107
6573,3.7106
6574,3.7104
6575,3.7101
6576,3.7099
6577,3.7098
6578,3.7096
6579,3.7095
6580,3.7093
6581,3.7091
6582,3.7088
6583,3.7087
6584,3.7085
6585,3.7084
6586,3.7082
6587,3.708
6588,3.7079
6589,3.7076
6590,3.7074
6591,3.7072
6592,3.7071
6593,3.7069
6594,3.7068
6595,3.7066
6596,3.7063
6597,3.7061
6598,3.706
6599,3.7058
6600,3.7057
6601,3.7055
6602,3.7052
6603,3.705
6604,3.7049
6605,3.7047
6606,3.7045
6607,3.7044
6608,3.7042
6609,3.7041
6610,3.7037
6611,3.7036
6612,3.7034
6613,3.7033
6614,3.7031
6615,3.703
6616,3.7026
6617,3.7025
6618,3.7023
6619,3.7022
6620,3.702
6621,3.7018
6622,3.7017
6623,3.7015
6624,3.7012
6625,3.701
6626,3.7009
6627,3.7007
6628,3.7006
6629,3.7004
6630,3.7001
6631,3.6999
6632,3.6998
6633,3.6996
6634,3.6995
6635,3.6993
6636,3.699
6637,3.6988
6638,3.6987
6639,3.6985
6640,3.6983
6641,3.6982
6642,3.6979
6643,3.6977
6644,3.6975
6645,3.6974
6646,3.6972
6647,3.6971
6648,3.6969
6649,3.6966
6650,3.6964
6651,3.6963
6652,3.6961
6653,3.696
6654,3.6958
6655,3.6955
6656,3.6953
6657,3.6952
6658,3.695
6659,3.6948
6660,3.6947
6661,3.6944
6662,3.6942
6663,3.6941
6664,3.6939
6665,3.6937
6666,3.6936
6667,3.6933
6668,3.6931
6669,3.6929
6670,3.6928
6671,3.6926
6672,3.6925
6673,3.6923
6674,3.692
6675,3.6918
6676,3.6917
6677,3.6915
6678,3.6914
6679,3.6912
6680,3.6909
6681,3.6907
6682,3.6906
6683,3.6904
6684,3.6902
6685,3.6899
6686,3.6898
6687,3.6896
6688,3.6894
6689,3.6893
6690,3.6891
6691,3.6888
6692,3.6887
6693,3.6885
6694,3.6883
6695,3.6882
6696,3.688
6697,3.6877
6698,3.6875
6699,3.6874
6700,3.6872
6701,3.6871
6702,3.6869
6703,3.6866
6704,3.6864
6705,3.6863
6706,3.6861
6707,3.686
6708,3.6858
6709,3.6855
6710,3.6853
6711,3.6852
6712,3.685
6713,3.6848
6714,3.6847
6715,3.6844
6716,3.6842
6717,3.684
6718,3.6839
6719,3.6837
6720,3.6834
6721,3.6833
6722,3.6831
6723,3.6829
6724,3.6828
6725,3.6826
6726,3.6823
6727,3.6821
6728,3.682
6729,3.6818
6730,3.6817
6731,3.6815
6732,3.6812
6733,3.681
6734,3.6809
6735,3.6807
6736,3.6806
6737,3.6804
6738,3.6801
6739,3.6799
6740,3.6798
6741,3.6796
6742,3.6794
6743,3.6791
6744,3.679
6745,3.6788
6746,3.6786
6747,3.6785
6748,3.6783
6749,3.6782
6750,3.6779
6751,3.6777
6752,3.6775
6753,3.6774
6754,3.6772
6755,3.6769
6756,3.6767
6757,3.6766
6758,3.6764
6759,3.6763
6760,3.6761
6761,3.6758
6762,3.6756
6763,3.6755
6764,3.6753
6765,3.6752
6766,3.675
6767,3.6748
6768,3.6745
6769,3.6744
6770,3.6742
6771,3.674
6772,3.6739
6773,3.6736
6774,3.6734
6775,3.6732
6776,3.6731
6777,3.6729
6778,3.6728
6779,3.6726
6780,3.6723
6781,3.6721
6782,3.672
6783,3.6718
6784,3.6717
6785,3.6715
6786,3.6712
6787,3.671
6788,3.6709
6789,3.6707
6790,3.6705
6791,3.6704
6792,3.6701
6793,3.6699
6794,3.6697
6795,3.6696
6796,3.6694
6797,3.6693
6798,3.6691
6799,3.6688
6800,3.6686
6801,3.6685
6802,3.6683
6803,3.6682
6804,3.668
6805,3.6677
6806,3.6675
6807,3.6674
6808,3.6672
6809,3.667
6810,3.6667
6811,3.6666
6812,3.6664
6813,3.6663
6814,3.6661
6815,3.6659
6816,3.6658
6817,3.6655
6818,3.6653
6819,3.6651
6820,3.665
6821,3.6648
6822,3.6647
6823,3.6645
6824,3.6642
6825,3.664
6826,3.6639
6827,3.6637
6828,3.6636
6829,3.6634
6830,3.6631
6831,3.6629
6832,3.6628
6833,3.6626
6834,3.6624
6835,3.6623
6836,3.6621
6837,3.662
6838,3.6616
6839,3.6615
6840,3.6613
6841,3.6612
6842,3.661
6843,3.6609
6844,3.6605
6845,3.6604
6846,3.6602
6847,3.6601
6848,3.6599
6849,3.6597
6850,3.6596
6851,3.6594
6852,3.6591
6853,3.6589
6854,3.6588
6855,3.6586
6856,3.6585
6857,3.6583
6858,3.6582
6859,3.6578
6860,3.6577
6861,3.6575
6862,3.6574
6863,3.6572
6864,3.657
6865,3.6569
6866,3.6566
6867,3.6564
6868,3.6562
6869,3.6561
6870,3.6559
6871,3.6558
6872,3.6556
6873,3.6555
6874,3.6551
6875,3.655
6876,3.6548
6877,3.6547
6878,3.6545
6879,3.6543
6880,3.6542
6881,3.654
6882,3.6537
6883,3.6535
6884,3.6534
6885,3.6532
6886,3.6531
6887,3.6529
6888,3.6528
6889,3.6526
6890,3.6523
6891,3.6521
6892,3.652
6893,3.6518
6894,3.6516
6895,3.6515
6896,3.6513
6897,3.6512
6898,3.6508
6899,3.6507
6900,3.6505
6901,3.6504
6902,3.6502
6903,3.6501
6904,3.6499
6905,3.6497
6906,3.6494
6907,3.6494
6908,3.6491
6909,3.6489
6910,3.6488
6911,3.6486
6912,3.6485
6913,3.6483
6914,3.648
6915,3.6478
6916,3.6477
6917,3.6475
6918,3.6473
6919,3.6472
6920,3.647
6921,3.6469
6922,3.6467
6923,3.6466
6924,3.6462
6925,3.6461
6926,3.6459
6927,3.6458
6928,3.6456
6929,3.6454
6930,3.6453
6931,3.645
6932,3.6448
6933,3.6446
6934,3.6445
6935,3.6443
6936,3.6442
6937,3.644
6938,3.6439
6939,3.6435
6940,3.6434
6941,3.6432
6942,3.6431
6943,3.6429
6944,3.6427
6945,3.6426
6946,3.6423
6947,3.6421
6948,3.6419
6949,3.6418
6950,3.6416
6951,3.6415
6952,3.6413
6953,3.641
6954,3.6408
6955,3.6407
6956,3.6405
6957,3.6404
6958,3.6402
6959,3.64
6960,3.6399
6961,3.6396
6962,3.6394
6963,3.6392
6964,3.6391
6965,3.6389
6966,3.6388
6967,3.6386
6968,3.6383
6969,3.6381
6970,3.638
6971,3.6378
6972,3.6377
6973,3.6373
6974,3.6372
6975,3.637
6976,3.6369
6977,3.6367
6978,3.6365
6979,3.6362
6980,3.6361
6981,3.6359
6982,3.6358
6983,3.6356
6984,3.6353
6985,3.6351
6986,3.635
6987,3.6348
6988,3.6346
6989,3.6345
6990,3.6342
6991,3.634
6992,3.6338
6993,3.6337
6994,3.6335
6995,3.6332
6996,3.6331
6997,3.6329
6998,3.6327
6999,3.6326
7000,3.6323
7001,3.6321
7002,3.6319
7003,3.6318
7004,3.6316
7005,3.6313
7006,3.6311
7007,3.631
7008,3.6308
7009,3.6305
7010,3.6304
7011,3.6302
7012,3.63
7013,3.6297
7014,3.6296
7015,3.6294
7016,3.6292
7017,3.6291
7018,3.6288
7019,3.6286
7020,3.6284
7021,3.6281
7022,3.628
7023,3.6278
7024,3.6277
7025,3.6273
7026,3.6272
7027,3.627
7028,3.6269
7029,3.6265
7030,3.6264
7031,3.6262
7032,3.6261
7033,3.6257
7034,3.6256
7035,3.6254
7036,3.6251
7037,3.625
7038,3.6248
7039,3.6245
7040,3.6243
7041,3.6242
7042,3.6238
7043,3.6237
7044,3.6235
7045,3.6232
7046,3.623
7047,3.6229
7048,3.6226
7049,3.6224
7050,3.6223
7051,3.6219
7052,3.6218
7053,3.6215
7054,3.6213
7055,3.6211
7056,3.6208
7057,3.6207
7058,3.6205
7059,3.6202
7060,3.62
7061,3.6197
7062,3.6195
7063,3.6194
7064,3.6191
7065,3.6189
7066,3.6186
7067,3.6184
7068,3.6181
7069,3.618
7070,3.6178
7071,3.6175
7072,3.6173
7073,3.617
7074,3.6168
7075,3.6165
7076,3.6164
7077,3.6161
7078,3.6159
7079,3.6156
7080,3.6154
7081,3.6151
7082,3.6149
7083,3.6146
7084,3.6145
7085,3.6141
7086,3.614
7087,3.6137
7088,3.6135
7089,3.6132
7090,3.6129
7091,3.6127
7092,3.6124
7093,3.6122
7094,3.6119
7095,3.6118
7096,3.6114
7097,3.6111
7098,3.611
7099,3.6107
7100,3.6105
7101,3.6102
7102,3.6099
7103,3.6097
7104,3.6094
7105,3.6091
7106,3.6089
7107,3.6086
7108,3.6083
7109,3.6081
7110,3.6078
7111,3.6075
7112,3.6073
7113,3.607
7114,3.6067
7115,3.6064
7116,3.6062
7117,3.6059
7118,3.6056
7119,3.6053
7120,3.6049
7121,3.6048
7122,3.6045
7123,3.6041
7124,3.6038
7125,3.6037
7126,3.6033
7127,3.603
7128,3.6027
7129,3.6024
7130,3.6021
7131,3.6018
7132,3.6014
7133,3.6013
7134,3.601
7135,3.6006
7136,3.6003
7137,3.6
7138,3.5997
7139,3.5994
7140,3.5991
7141,3.5987
7142,3.5984
7143,3.5981
7144,3.5978
7145,3.5975
7146,3.5972
7147,3.5968
7148,3.5965
7149,3.5962
7150,3.5959
7151,3.5956
7152,3.5952
7153,3.5948
7154,3.5944
7155,3.5941
7156,3.5938
7157,3.5935
7158,3.5932
7159,3.5927
7160,3.5924
7161,3.5921
7162,3.5917
7163,3.5913
7164,3.591
7165,3.5906
7166,3.5903
7167,3.59
7168,3.5895
7169,3.5892
7170,3.5889
7171,3.5884
7172,3.5881
7173,3.5876
7174,3.5873
7175,3.587
7176,3.5865
7177,3.5862
7178,3.5857
7179,3.5854
7180,3.5851
7181,3.5846
7182,3.5841
7183,3.5838
7184,3.5833
7185,3.583
7186,3.5825
7187,3.5822
7188,3.5817
7189,3.5814
7190,3.5809
7191,3.5805
7192,3.5802
7193,3.5797
7194,3.5792
7195,3.5789
7196,3.5784
7197,3.5779
7198,3.5775
7199,3.577
7200,3.5767
7201,3.5762
7202,3.5757
7203,3.5752
7204,3.5748
7205,3.5744
7206,3.574
7207,3.5735
