,voltage
5437,3.9611
5438,3.9608
5439,3.9605
5440,3.9603
5441,3.96
5442,3.9597
5443,3.9595
5444,3.9592
5445,3.9589
5446,3.9586
5447,3.9584
5448,3.9581
5449,3.9578
5450,3.9576
5451,3.9573
5452,3.957
5453,3.9567
5454,3.9565
5455,3.9562
5456,3.9559
5457,3.9556
5458,3.9554
5459,3.9551
5460,3.9548
5461,3.9544
5462,3.9543
5463,3.954
5464,3.9536
5465,3.9533
5466,3.9532
5467,3.9528
5468,3.9525
5469,3.9522
5470,3.9519
5471,3.9517
5472,3.9514
5473,3.9511
5474,3.9508
5475,3.9506
5476,3.9503
5477,3.95
5478,3.9497
5479,3.9494
5480,3.9492
5481,3.9489
5482,3.9486
5483,3.9482
5484,3.9481
5485,3.9478
5486,3.9474
5487,3.9471
5488,3.9468
5489,3.9467
5490,3.9463
5491,3.946
5492,3.9457
5493,3.9455
5494,3.9452
5495,3.9449
5496,3.9446
5497,3.9443
5498,3.9441
5499,3.9438
5500,3.9435
5501,3.9432
5502,3.9428
5503,3.9427
5504,3.9424
5505,3.942
5506,3.9417
5507,3.9416
5508,3.9412
5509,3.9409
5510,3.9406
5511,3.9403
5512,3.9401
5513,3.9398
5514,3.9395
5515,3.9392
5516,3.939
5517,3.9387
5518,3.9384
5519,3.9381
5520,3.9379
5521,3.9376
5522,3.9373
5523,3.937
5524,3.9366
5525,3.9365
5526,3.9362
5527,3.9358
5528,3.9355
5529,3.9354
5530,3.9351
5531,3.9347
5532,3.9344
5533,3.9341
5534,3.9339
5535,3.9336
5536,3.9333
5537,3.933
5538,3.9328
5539,3.9325
5540,3.9322
5541,3.932
5542,3.9317
5543,3.9314
5544,3.9311
5545,3.9309
5546,3.9306
5547,3.9303
5548,3.93
5549,3.9298
5550,3.9295
5551,3.9292
5552,3.9289
5553,3.9287
5554,3.9284
5555,3.9281
5556,3.9279
5557,3.9276
5558,3.9273
5559,3.9269
5560,3.9268
5561,3.9265
5562,3.9262
5563,3.926
5564,3.9257
5565,3.9254
5566,3.9252
5567,3.9249
5568,3.9246
5569,3.9242
5570,3.9241
5571,3.9238
5572,3.9236
5573,3.9233
5574,3.923
5575,3.9227
5576,3.9225
5577,3.9222
5578,3.9219
5579,3.9217
5580,3.9214
5581,3.9211
5582,3.9209
5583,3.9206
5584,3.9204
5585,3.9201
5586,3.9198
5587,3.9196
5588,3.9193
5589,3.919
5590,3.9188
5591,3.9185
5592,3.9182
5593,3.9181
5594,3.9177
5595,3.9176
5596,3.9173
5597,3.9169
5598,3.9168
5599,3.9165
5600,3.9161
5601,3.916
5602,3.9157
5603,3.9155
5604,3.9152
5605,3.9149
5606,3.9147
5607,3.9144
5608,3.9142
5609,3.9139
5610,3.9136
5611,3.9134
5612,3.9131
5613,3.913
5614,3.9126
5615,3.9125
5616,3.9122
5617,3.9119
5618,3.9117
5619,3.9114
5620,3.9112
5621,3.9109
5622,3.9107
5623,3.9104
5624,3.9103
5625,3.9099
5626,3.9096
5627,3.9095
5628,3.9092
5629,3.909
5630,3.9087
5631,3.9085
5632,3.9082
5633,3.908
5634,3.9077
5635,3.9076
5636,3.9072
5637,3.9069
5638,3.9068
5639,3.9065
5640,3.9063
5641,3.906
5642,3.9058
5643,3.9055
5644,3.9053
5645,3.905
5646,3.9049
5647,3.9045
5648,3.9044
5649,3.9041
5650,3.9039
5651,3.9036
5652,3.9034
5653,3.9031
5654,3.903
5655,3.9026
5656,3.9025
5657,3.9022
5658,3.902
5659,3.9017
5660,3.9015
5661,3.9012
5662,3.901
5663,3.9007
5664,3.9006
5665,3.9003
5666,3.9001
5667,3.8999
5668,3.8996
5669,3.8995
5670,3.8991
5671,3.899
5672,3.8987
5673,3.8985
5674,3.8982
5675,3.898
5676,3.8977
5677,3.8976
5678,3.8972
5679,3.8971
5680,3.8968
5681,3.8966
5682,3.8963
5683,3.8961
5684,3.896
5685,3.8956
5686,3.8955
5687,3.8952
5688,3.895
5689,3.8947
5690,3.8945
5691,3.8942
5692,3.8941
5693,3.8937
5694,3.8936
5695,3.8933
5696,3.8931
5697,3.8929
5698,3.8926
5699,3.8925
5700,3.8922
5701,3.892
5702,3.8917
5703,3.8915
5704,3.8914
5705,3.891
5706,3.8909
5707,3.8906
5708,3.8904
5709,3.8901
5710,3.8899
5711,3.8896
5712,3.8894
5713,3.8891
5714,3.889
5715,3.8888
5716,3.8885
5717,3.8883
5718,3.888
5719,3.8879
5720,3.8875
5721,3.8874
5722,3.8871
5723,3.8869
5724,3.8867
5725,3.8864
5726,3.8863
5727,3.886
5728,3.8858
5729,3.8855
5730,3.8853
5731,3.885
5732,3.8848
5733,3.8847
5734,3.8844
5735,3.8842
5736,3.8839
5737,3.8837
5738,3.8834
5739,3.8833
5740,3.8829
5741,3.8828
5742,3.8825
5743,3.8823
5744,3.8821
5745,3.8818
5746,3.8817
5747,3.8813
5748,3.8812
5749,3.8809
5750,3.8807
5751,3.8804
5752,3.8802
5753,3.8801
5754,3.8798
5755,3.8794
5756,3.8793
5757,3.8791
5758,3.8788
5759,3.8786
5760,3.8783
5761,3.8782
5762,3.8778
5763,3.8777
5764,3.8774
5765,3.8772
5766,3.8769
5767,3.8767
5768,3.8764
5769,3.8763
5770,3.8761
5771,3.8758
5772,3.8756
5773,3.8753
5774,3.8751
5775,3.8748
5776,3.8747
5777,3.8744
5778,3.8742
5779,3.8739
5780,3.8737
5781,3.8734
5782,3.8732
5783,3.8729
5784,3.8728
5785,3.8724
5786,3.8723
5787,3.872
5788,3.8718
5789,3.8715
5790,3.8713
5791,3.871
5792,3.8709
5793,3.8705
5794,3.8704
5795,3.8701
5796,3.8699
5797,3.8696
5798,3.8694
5799,3.8691
5800,3.869
5801,3.8686
5802,3.8685
5803,3.8682
5804,3.868
5805,3.8677
5806,3.8675
5807,3.8672
5808,3.867
5809,3.8667
5810,3.8666
5811,3.8662
5812,3.8661
5813,3.8658
5814,3.8656
5815,3.8653
5816,3.8651
5817,3.8648
5818,3.8647
5819,3.8643
5820,3.8642
5821,3.8639
5822,3.8635
5823,3.8634
5824,3.8631
5825,3.8629
5826,3.8626
5827,3.8624
5828,3.8621
5829,3.862
5830,3.8616
5831,3.8615
5832,3.8612
5833,3.8608
5834,3.8607
5835,3.8604
5836,3.8602
5837,3.8599
5838,3.8597
5839,3.8594
5840,3.8591
5841,3.8589
5842,3.8586
5843,3.8585
5844,3.8581
5845,3.858
5846,3.8577
5847,3.8575
5848,3.8572
5849,3.857
5850,3.8567
5851,3.8564
5852,3.8562
5853,3.8559
5854,3.8558
5855,3.8554
5856,3.8553
5857,3.855
5858,3.8548
5859,3.8545
5860,3.8542
5861,3.854
5862,3.8537
5863,3.8535
5864,3.8532
5865,3.8529
5866,3.8527
5867,3.8524
5868,3.8523
5869,3.8519
5870,3.8518
5871,3.8515
5872,3.8513
5873,3.851
5874,3.8507
5875,3.8505
5876,3.8502
5877,3.85
5878,3.8497
5879,3.8494
5880,3.8492
5881,3.8489
5882,3.8488
5883,3.8485
5884,3.8483
5885,3.848
5886,3.8477
5887,3.8475
5888,3.8472
5889,3.847
5890,3.8467
5891,3.8465
5892,3.8462
5893,3.8459
5894,3.8458
5895,3.8454
5896,3.8453
5897,3.845
5898,3.8448
5899,3.8445
5900,3.8442
5901,3.844
5902,3.8437
5903,3.8435
5904,3.8432
5905,3.8431
5906,3.8427
5907,3.8424
5908,3.8423
5909,3.8419
5910,3.8418
5911,3.8415
5912,3.8411
5913,3.841
5914,3.8407
5915,3.8405
5916,3.8402
5917,3.84
5918,3.8397
5919,3.8394
5920,3.8392
5921,3.8389
5922,3.8388
5923,3.8384
5924,3.8383
5925,3.838
5926,3.8376
5927,3.8375
5928,3.8372
5929,3.837
5930,3.8367
5931,3.8365
5932,3.8362
5933,3.8359
5934,3.8357
5935,3.8354
5936,3.8353
5937,3.8349
5938,3.8348
5939,3.8345
5940,3.8343
5941,3.834
5942,3.8338
5943,3.8335
5944,3.8334
5945,3.833
5946,3.8327
5947,3.8326
5948,3.8322
5949,3.8321
5950,3.8318
5951,3.8316
5952,3.8313
5953,3.8311
5954,3.8308
5955,3.8307
5956,3.8303
5957,3.83
5958,3.8299
5959,3.8295
5960,3.8294
5961,3.8291
5962,3.8289
5963,3.8286
5964,3.8284
5965,3.8281
5966,3.828
5967,3.8276
5968,3.8275
5969,3.8272
5970,3.827
5971,3.8267
5972,3.8265
5973,3.8262
5974,3.826
5975,3.8257
5976,3.8256
5977,3.8253
5978,3.8251
5979,3.8248
5980,3.8246
5981,3.8243
5982,3.8241
5983,3.8238
5984,3.8237
5985,3.8233
5986,3.8232
5987,3.8229
5988,3.8227
5989,3.8224
5990,3.8222
5991,3.8219
5992,3.8218
5993,3.8214
5994,3.8213
5995,3.8211
5996,3.8208
5997,3.8205
5998,3.8203
5999,3.8202
6000,3.8199
6001,3.8197
6002,3.8194
6003,3.8192
6004,3.8189
6005,3.8187
6006,3.8184
6007,3.8183
6008,3.8179
6009,3.8178
6010,3.8175
6011,3.8173
6012,3.8172
6013,3.8168
6014,3.8167
6015,3.8164
6016,3.8162
6017,3.816
6018,3.8157
6019,3.8156
6020,3.8152
6021,3.8151
6022,3.8148
6023,3.8146
6024,3.8144
6025,3.8141
6026,3.814
6027,3.8137
6028,3.8135
6029,3.8132
6030,3.813
6031,3.8129
6032,3.8125
6033,3.8124
6034,3.8121
6035,3.8119
6036,3.8117
6037,3.8114
6038,3.8113
6039,3.811
6040,3.8108
6041,3.8106
6042,3.8103
6043,3.8102
6044,3.8098
6045,3.8097
6046,3.8095
6047,3.8092
6048,3.809
6049,3.8089
6050,3.8086
6051,3.8084
6052,3.8081
6053,3.8079
6054,3.8078
6055,3.8075
6056,3.8073
6057,3.8071
6058,3.8068
6059,3.8067
6060,3.8065
6061,3.8062
6062,3.806
6063,3.8057
6064,3.8056
6065,3.8054
6066,3.8051
6067,3.8049
6068,3.8048
6069,3.8044
6070,3.8043
6071,3.8041
6072,3.8038
6073,3.8036
6074,3.8035
6075,3.8032
6076,3.803
6077,3.8029
6078,3.8025
6079,3.8024
6080,3.8022
6081,3.8019
6082,3.8017
6083,3.8016
6084,3.8013
6085,3.8011
6086,3.8009
6087,3.8008
6088,3.8005
6089,3.8003
6090,3.8001
6091,3.7998
6092,3.7997
6093,3.7995
6094,3.7992
6095,3.799
6096,3.7989
6097,3.7986
6098,3.7984
6099,3.7982
6100,3.7981
6101,3.7978
6102,3.7976
6103,3.7974
6104,3.7971
6105,3.797
6106,3.7968
6107,3.7967
6108,3.7963
6109,3.7962
6110,3.796
6111,3.7957
6112,3.7955
6113,3.7954
6114,3.7952
6115,3.7949
6116,3.7947
6117,3.7946
6118,3.7944
6119,3.7941
6120,3.794
6121,3.7938
6122,3.7935
6123,3.7933
6124,3.7932
6125,3.793
6126,3.7927
6127,3.7925
6128,3.7924
6129,3.7922
6130,3.7919
6131,3.7917
6132,3.7916
6133,3.7914
6134,3.7911
6135,3.7909
6136,3.7908
6137,3.7906
6138,3.7905
6139,3.7901
6140,3.79
6141,3.7898
6142,3.7897
6143,3.7893
6144,3.7892
6145,3.789
6146,3.7889
6147,3.7885
6148,3.7884
6149,3.7882
6150,3.7881
6151,3.7878
6152,3.7876
6153,3.7874
6154,3.7873
6155,3.7871
6156,3.7868
6157,3.7866
6158,3.7865
6159,3.7863
6160,3.7862
6161,3.7858
6162,3.7857
6163,3.7855
6164,3.7854
6165,3.7851
6166,3.7849
6167,3.7847
6168,3.7846
6169,3.7844
6170,3.7841
6171,3.7839
6172,3.7838
6173,3.7836
6174,3.7835
6175,3.7831
6176,3.783
6177,3.7828
6178,3.7827
6179,3.7825
6180,3.7824
6181,3.782
6182,3.7819
6183,3.7817
6184,3.7816
6185,3.7814
6186,3.7811
6187,3.7809
6188,3.7808
6189,3.7806
6190,3.7804
6191,3.7803
6192,3.78
6193,3.7798
6194,3.7797
6195,3.7795
6196,3.7793
6197,3.779
6198,3.7789
6199,3.7787
6200,3.7785
6201,3.7784
6202,3.7782
6203,3.7779
6204,3.7777
6205,3.7776
6206,3.7774
6207,3.7773
6208,3.7769
6209,3.7768
6210,3.7766
6211,3.7765
6212,3.7763
6213,3.7762
6214,3.776
6215,3.7757
6216,3.7755
6217,3.7754
6218,3.7752
6219,3.775
6220,3.7749
6221,3.7747
6222,3.7744
6223,3.7742
6224,3.7741
6225,3.7739
6226,3.7738
6227,3.7735
6228,3.7733
6229,3.7731
6230,3.773
6231,3.7728
6232,3.7727
6233,3.7725
6234,3.7722
6235,3.772
6236,3.7719
6237,3.7717
6238,3.7715
6239,3.7714
6240,3.7712
6241,3.7711
6242,3.7708
6243,3.7706
6244,3.7704
6245,3.7703
6246,3.7701
6247,3.77
6248,3.7698
6249,3.7695
6250,3.7693
6251,3.7692
6252,3.769
6253,3.7688
6254,3.7687
6255,3.7685
6256,3.7684
6257,3.7681
6258,3.7679
6259,3.7677
6260,3.7676
6261,3.7674
6262,3.7673
6263,3.7671
6264,3.7669
6265,3.7666
6266,3.7665
6267,3.7663
6268,3.7661
6269,3.766
6270,3.7658
6271,3.7657
6272,3.7655
6273,3.7652
6274,3.765
6275,3.7649
6276,3.7647
6277,3.7646
6278,3.7644
6279,3.7642
6280,3.7641
6281,3.7638
6282,3.7636
6283,3.7634
6284,3.7633
6285,3.7631
6286,3.763
6287,3.7628
6288,3.7626
6289,3.7625
6290,3.7622
6291,3.762
6292,3.7619
6293,3.7617
6294,3.7615
6295,3.7614
6296,3.7612
6297,3.7611
6298,3.7609
6299,3.7606
6300,3.7604
6301,3.7603
6302,3.7601
6303,3.7599
6304,3.7598
6305,3.7596
6306,3.7595
6307,3.7592
6308,3.759
6309,3.7588
6310,3.7587
6311,3.7585
6312,3.7584
6313,3.7582
6314,3.758
6315,3.7579
6316,3.7577
6317,3.7576
6318,3.7572
6319,3.7571
6320,3.7569
6321,3.7568
6322,3.7566
6323,3.7565
6324,3.7563
6325,3.7561
6326,3.756
6327,3.7557
6328,3.7555
6329,3.7553
6330,3.7552
6331,3.755
6332,3.7549
6333,3.7547
6334,3.7545
6335,3.7544
6336,3.7542
6337,3.7541
6338,3.7538
6339,3.7536
6340,3.7534
6341,3.7533
6342,3.7531
6343,3.753
6344,3.7528
6345,3.7526
6346,3.7525
6347,3.7523
6348,3.752
6349,3.7518
6350,3.7517
6351,3.7515
6352,3.7514
6353,3.7512
6354,3.751
6355,3.7509
6356,3.7507
6357,3.7504
6358,3.7503
6359,3.7501
6360,3.7499
6361,3.7498
6362,3.7496
6363,3.7495
6364,3.7493
6365,3.7491
6366,3.749
6367,3.7488
6368,3.7487
6369,3.7483
6370,3.7482
6371,3.748
6372,3.7479
6373,3.7477
6374,3.7476
6375,3.7474
6376,3.7472
6377,3.7471
6378,3.7469
6379,3.7466
6380,3.7464
6381,3.7463
6382,3.7461
6383,3.746
6384,3.7458
6385,3.7456
6386,3.7455
6387,3.7453
6388,3.7452
6389,3.7449
6390,3.7447
6391,3.7445
6392,3.7444
6393,3.7442
6394,3.7441
6395,3.7439
6396,3.7437
6397,3.7436
6398,3.7434
6399,3.7433
6400,3.7429
6401,3.7428
6402,3.7426
6403,3.7425
6404,3.7423
6405,3.7422
6406,3.742
6407,3.7418
6408,3.7417
6409,3.7415
6410,3.7414
6411,3.741
6412,3.7409
6413,3.7407
6414,3.7406
6415,3.7404
6416,3.7402
6417,3.7401
6418,3.7399
6419,3.7398
6420,3.7396
6421,3.7394
6422,3.7391
6423,3.739
6424,3.7388
6425,3.7387
6426,3.7385
6427,3.7383
6428,3.7382
6429,3.738
6430,3.7379
6431,3.7377
6432,3.7375
6433,3.7372
6434,3.7371
6435,3.7369
6436,3.7367
6437,3.7366
6438,3.7364
6439,3.7363
6440,3.7361
6441,3.736
6442,3.7358
6443,3.7355
6444,3.7353
6445,3.7352
6446,3.735
6447,3.7348
6448,3.7347
6449,3.7345
6450,3.7344
6451,3.7342
6452,3.734
6453,3.7337
6454,3.7336
6455,3.7334
6456,3.7333
6457,3.7331
6458,3.7329
6459,3.7328
6460,3.7326
6461,3.7325
6462,3.7323
6463,3.732
6464,3.7318
6465,3.7317
6466,3.7315
6467,3.7313
6468,3.7312
6469,3.731
6470,3.7309
6471,3.7307
6472,3.7306
6473,3.7304
6474,3.7301
6475,3.7299
6476,3.7298
6477,3.7296
6478,3.7294
6479,3.7293
6480,3.7291
6481,3.729
6482,3.7288
6483,3.7285
6484,3.7283
6485,3.7282
6486,3.728
6487,3.7279
6488,3.7277
6489,3.7275
6490,3.7274
6491,3.7272
6492,3.7271
6493,3.7267
6494,3.7266
6495,3.7264
6496,3.7263
6497,3.7261
6498,3.7259
6499,3.7258
6500,3.7256
6501,3.7255
6502,3.7253
6503,3.725
6504,3.7248
6505,3.7247
6506,3.7245
6507,3.7244
6508,3.7242
6509,3.724
6510,3.7239
6511,3.7237
6512,3.7234
6513,3.7232
6514,3.7231
6515,3.7229
6516,3.7228
6517,3.7226
6518,3.7224
6519,3.7223
6520,3.7221
6521,3.722
6522,3.7218
6523,3.7215
6524,3.7213
6525,3.7212
6526,3.721
6527,3.7209
6528,3.7207
6529,3.7205
6530,3.7204
6531,3.7201
6532,3.7199
6533,3.7197
6534,3.7196
6535,3.7194
6536,3.7193
6537,3.7191
6538,3.719
6539,3.7186
6540,3.7185
6541,3.7183
6542,3.7182
6543,3.718
6544,3.7178
6545,3.7177
6546,3.7175
6547,3.7174
6548,3.717
6549,3.7169
6550,3.7167
6551,3.7166
6552,3.7164
6553,3.7163
6554,3.7161
6555,3.7159
6556,3.7156
6557,3.7155
6558,3.7153
6559,3.7151
6560,3.715
6561,3.7148
6562,3.7147
6563,3.7145
6564,3.7142
6565,3.714
6566,3.7139
6567,3.7137
6568,3.7135
6569,3.7134
6570,3.7132
6571,3.7131
6572,3.7128
6573,3.7126
6574,3.7124
6575,3.7123
6576,3.7121
6577,3.712
6578,3.7118
6579,3.7116
6580,3.7115
6581,3.7112
6582,3.711
6583,3.7108
6584,3.7107
6585,3.7105
6586,3.7104
6587,3.7102
6588,3.7101
6589,3.7097
6590,3.7096
6591,3.7094
6592,3.7093
6593,3.7091
6594,3.7089
6595,3.7088
6596,3.7085
6597,3.7083
6598,3.7081
6599,3.708
6600,3.7078
6601,3.7077
6602,3.7075
6603,3.7074
6604,3.707
6605,3.7069
6606,3.7067
6607,3.7066
6608,3.7064
6609,3.7062
6610,3.7061
6611,3.7059
6612,3.7056
6613,3.7054
6614,3.7053
6615,3.7051
6616,3.705
6617,3.7048
6618,3.7047
6619,3.7043
6620,3.7042
6621,3.704
6622,3.7039
6623,3.7037
6624,3.7035
6625,3.7034
6626,3.7031
6627,3.7029
6628,3.7027
6629,3.7026
6630,3.7024
6631,3.7023
6632,3.7021
6633,3.702
6634,3.7016
6635,3.7015
6636,3.7013
6637,3.7012
6638,3.701
6639,3.7008
6640,3.7007
6641,3.7004
6642,3.7002
6643,3.7
6644,3.6999
6645,3.6997
6646,3.6996
6647,3.6994
6648,3.6991
6649,3.6989
6650,3.6988
6651,3.6986
6652,3.6985
6653,3.6983
6654,3.698
6655,3.6978
6656,3.6977
6657,3.6975
6658,3.6973
6659,3.6972
6660,3.697
6661,3.6967
6662,3.6965
6663,3.6964
6664,3.6962
6665,3.6961
6666,3.6959
6667,3.6958
6668,3.6954
6669,3.6953
6670,3.6951
6671,3.695
6672,3.6948
6673,3.6946
6674,3.6943
6675,3.6943
6676,3.694
6677,3.6938
6678,3.6937
6679,3.6935
6680,3.6934
6681,3.6932
6682,3.6929
6683,3.6927
6684,3.6926
6685,3.6924
6686,3.6923
6687,3.6921
6688,3.6918
6689,3.6916
6690,3.6915
6691,3.6913
6692,3.6911
6693,3.6908
6694,3.6908
6695,3.6905
6696,3.6904
6697,3.6902
6698,3.69
6699,3.6899
6700,3.6897
6701,3.6894
6702,3.6892
6703,3.6891
6704,3.6889
6705,3.6888
6706,3.6886
6707,3.6883
6708,3.6881
6709,3.688
6710,3.6878
6711,3.6876
6712,3.6875
6713,3.6872
6714,3.687
6715,3.6869
6716,3.6867
6717,3.6865
6718,3.6864
6719,3.6861
6720,3.6859
6721,3.6857
6722,3.6856
6723,3.6854
6724,3.6853
6725,3.6851
6726,3.6848
6727,3.6846
6728,3.6845
6729,3.6843
6730,3.6842
6731,3.684
6732,3.6837
6733,3.6835
6734,3.6834
6735,3.6832
6736,3.683
6737,3.6829
6738,3.6826
6739,3.6824
6740,3.6822
6741,3.6821
6742,3.6819
6743,3.6818
6744,3.6816
6745,3.6813
6746,3.6811
6747,3.681
6748,3.6808
6749,3.6807
6750,3.6805
6751,3.6803
6752,3.68
6753,3.6799
6754,3.6797
6755,3.6795
6756,3.6794
6757,3.6791
6758,3.6789
6759,3.6788
6760,3.6786
6761,3.6784
6762,3.6783
6763,3.6781
6764,3.6778
6765,3.6776
6766,3.6775
6767,3.6773
6768,3.6772
6769,3.677
6770,3.6768
6771,3.6765
6772,3.6764
6773,3.6762
6774,3.6761
6775,3.6759
6776,3.6757
6777,3.6754
6778,3.6753
6779,3.6751
6780,3.6749
6781,3.6748
6782,3.6746
6783,3.6745
6784,3.6741
6785,3.674
6786,3.6738
6787,3.6737
6788,3.6735
6789,3.6733
6790,3.6732
6791,3.6729
6792,3.6727
6793,3.6726
6794,3.6724
6795,3.6722
6796,3.6721
6797,3.6718
6798,3.6716
6799,3.6714
6800,3.6713
6801,3.6711
6802,3.671
6803,3.6708
6804,3.6705
6805,3.6703
6806,3.6702
6807,3.67
6808,3.6699
6809,3.6697
6810,3.6695
6811,3.6692
6812,3.6691
6813,3.6689
6814,3.6687
6815,3.6686
6816,3.6684
6817,3.6683
6818,3.6679
6819,3.6678
6820,3.6676
6821,3.6675
6822,3.6673
6823,3.6672
6824,3.667
6825,3.6668
6826,3.6665
6827,3.6664
6828,3.6662
6829,3.666
6830,3.6659
6831,3.6657
6832,3.6656
6833,3.6654
6834,3.6651
6835,3.6649
6836,3.6648
6837,3.6646
6838,3.6645
6839,3.6643
6840,3.6641
6841,3.6638
6842,3.6637
6843,3.6635
6844,3.6633
6845,3.6632
6846,3.663
6847,3.6629
6848,3.6627
6849,3.6624
6850,3.6622
6851,3.6621
6852,3.6619
6853,3.6617
6854,3.6616
6855,3.6614
6856,3.6611
6857,3.661
6858,3.6608
6859,3.6606
6860,3.6605
6861,3.6603
6862,3.6602
6863,3.66
6864,3.6598
6865,3.6595
6866,3.6594
6867,3.6592
6868,3.659
6869,3.6589
6870,3.6587
6871,3.6586
6872,3.6584
6873,3.6583
6874,3.6579
6875,3.6578
6876,3.6576
6877,3.6575
6878,3.6573
6879,3.6571
6880,3.657
6881,3.6568
6882,3.6567
6883,3.6563
6884,3.6562
6885,3.656
6886,3.6559
6887,3.6557
6888,3.6556
6889,3.6554
6890,3.6552
6891,3.6551
6892,3.6549
6893,3.6546
6894,3.6544
6895,3.6543
6896,3.6541
6897,3.654
6898,3.6538
6899,3.6536
6900,3.6535
6901,3.6533
6902,3.653
6903,3.6529
6904,3.6527
6905,3.6525
6906,3.6524
6907,3.6522
6908,3.6521
6909,3.6519
6910,3.6517
6911,3.6516
6912,3.6513
6913,3.6511
6914,3.6509
6915,3.6508
6916,3.6506
6917,3.6505
6918,3.6503
6919,3.6502
6920,3.65
6921,3.6498
6922,3.6495
6923,3.6494
6924,3.6492
6925,3.649
6926,3.6489
6927,3.6487
6928,3.6486
6929,3.6484
6930,3.6482
6931,3.6481
6932,3.6478
6933,3.6476
6934,3.6474
6935,3.6473
6936,3.6471
6937,3.647
6938,3.6468
6939,3.6467
6940,3.6465
6941,3.6463
6942,3.646
6943,3.6459
6944,3.6457
6945,3.6455
6946,3.6454
6947,3.6452
6948,3.6451
6949,3.6449
6950,3.6447
6951,3.6446
6952,3.6443
6953,3.6441
6954,3.644
6955,3.6438
6956,3.6436
6957,3.6435
6958,3.6433
6959,3.6432
6960,3.6428
6961,3.6427
6962,3.6425
6963,3.6424
6964,3.6422
6965,3.642
6966,3.6419
6967,3.6417
6968,3.6416
6969,3.6413
6970,3.6411
6971,3.6409
6972,3.6408
6973,3.6406
6974,3.6405
6975,3.6403
6976,3.6401
6977,3.6398
6978,3.6397
6979,3.6395
6980,3.6393
6981,3.6392
6982,3.639
6983,3.6389
6984,3.6387
6985,3.6384
6986,3.6382
6987,3.6381
6988,3.6379
6989,3.6378
6990,3.6376
6991,3.6374
6992,3.6371
6993,3.637
6994,3.6368
6995,3.6366
6996,3.6365
6997,3.6363
6998,3.6362
6999,3.6358
7000,3.6357
7001,3.6355
7002,3.6354
7003,3.6352
7004,3.6351
7005,3.6347
7006,3.6346
7007,3.6344
7008,3.6343
7009,3.6341
7010,3.6339
7011,3.6336
7012,3.6335
7013,3.6333
7014,3.6331
7015,3.633
7016,3.6327
7017,3.6325
7018,3.6324
7019,3.6322
7020,3.632
7021,3.6319
7022,3.6316
7023,3.6314
7024,3.6312
7025,3.6311
7026,3.6308
7027,3.6306
7028,3.6304
7029,3.6303
7030,3.6301
7031,3.6298
7032,3.6297
7033,3.6295
7034,3.6293
7035,3.6292
7036,3.6289
7037,3.6287
7038,3.6285
7039,3.6284
7040,3.6281
7041,3.6279
7042,3.6277
7043,3.6276
7044,3.6273
7045,3.6271
7046,3.627
7047,3.6268
7048,3.6265
7049,3.6263
7050,3.6262
7051,3.6258
7052,3.6257
7053,3.6255
7054,3.6254
7055,3.625
7056,3.6249
7057,3.6247
7058,3.6246
7059,3.6243
7060,3.6241
7061,3.6239
7062,3.6236
7063,3.6235
7064,3.6233
7065,3.623
7066,3.6228
7067,3.6227
7068,3.6223
7069,3.6222
7070,3.622
7071,3.6217
7072,3.6215
7073,3.6214
7074,3.6211
7075,3.6209
7076,3.6208
7077,3.6204
7078,3.6203
7079,3.6201
7080,3.6198
7081,3.6196
7082,3.6193
7083,3.6192
7084,3.619
7085,3.6187
7086,3.6185
7087,3.6182
7088,3.6181
7089,3.6179
7090,3.6176
7091,3.6174
7092,3.6171
7093,3.6169
7094,3.6166
7095,3.6165
7096,3.6163
7097,3.616
7098,3.6158
7099,3.6155
7100,3.6154
7101,3.615
7102,3.6149
7103,3.6146
7104,3.6144
7105,3.6141
7106,3.6139
7107,3.6136
7108,3.6134
7109,3.6131
7110,3.613
7111,3.6127
7112,3.6125
7113,3.6122
7114,3.6119
7115,3.6117
7116,3.6114
7117,3.6112
7118,3.6109
7119,3.6107
7120,3.6104
7121,3.6101
7122,3.61
7123,3.6096
7124,3.6095
7125,3.6092
7126,3.6088
7127,3.6087
7128,3.6084
7129,3.608
7130,3.6079
7131,3.6076
7132,3.6074
7133,3.6071
7134,3.6068
7135,3.6065
7136,3.6063
7137,3.606
7138,3.6057
7139,3.6053
7140,3.6052
7141,3.6049
7142,3.6045
7143,3.6044
7144,3.6041
7145,3.6038
7146,3.6034
7147,3.6033
7148,3.603
7149,3.6026
7150,3.6023
7151,3.602
7152,3.6017
7153,3.6014
7154,3.6012
7155,3.6009
7156,3.6006
7157,3.6003
7158,3.5999
7159,3.5996
7160,3.5993
7161,3.599
7162,3.5988
7163,3.5985
7164,3.5982
7165,3.5979
7166,3.5976
7167,3.5972
7168,3.5969
7169,3.5966
7170,3.5963
7171,3.596
7172,3.5956
7173,3.5953
7174,3.595
7175,3.5947
7176,3.5942
7177,3.5939
7178,3.5936
7179,3.5933
7180,3.5929
7181,3.5926
7182,3.5923
7183,3.592
7184,3.5915
7185,3.5912
7186,3.5909
7187,3.5906
7188,3.5902
7189,3.5898
7190,3.5895
7191,3.5891
7192,3.5888
7193,3.5883
7194,3.588
7195,3.5877
7196,3.5872
7197,3.5869
7198,3.5866
7199,3.5861
7200,3.5858
7201,3.5855
7202,3.585
7203,3.5847
7204,3.5842
7205,3.5839
7206,3.5836
7207,3.5831
