,voltage
5440,3.9674
5441,3.967
5442,3.9669
5443,3.9666
5444,3.9662
5445,3.9661
5446,3.9658
5447,3.9654
5448,3.9653
5449,3.965
5450,3.9647
5451,3.9645
5452,3.9642
5453,3.9639
5454,3.9637
5455,3.9634
5456,3.9631
5457,3.9629
5458,3.9626
5459,3.9623
5460,3.962
5461,3.9618
5462,3.9615
5463,3.9612
5464,3.961
5465,3.9607
5466,3.9604
5467,3.96
5468,3.9599
5469,3.9596
5470,3.9593
5471,3.9591
5472,3.9588
5473,3.9585
5474,3.9581
5475,3.9578
5476,3.9577
5477,3.9573
5478,3.957
5479,3.9567
5480,3.9566
5481,3.9562
5482,3.9559
5483,3.9556
5484,3.9554
5485,3.9551
5486,3.9548
5487,3.9545
5488,3.9543
5489,3.954
5490,3.9537
5491,3.9534
5492,3.9531
5493,3.9529
5494,3.9526
5495,3.9523
5496,3.9519
5497,3.9518
5498,3.9515
5499,3.9511
5500,3.9508
5501,3.9505
5502,3.9504
5503,3.95
5504,3.9497
5505,3.9494
5506,3.9491
5507,3.9489
5508,3.9486
5509,3.9483
5510,3.948
5511,3.9477
5512,3.9475
5513,3.9472
5514,3.9469
5515,3.9465
5516,3.9462
5517,3.9461
5518,3.9457
5519,3.9454
5520,3.9451
5521,3.9448
5522,3.9446
5523,3.9443
5524,3.944
5525,3.9437
5526,3.9434
5527,3.9432
5528,3.9429
5529,3.9426
5530,3.9423
5531,3.9419
5532,3.9416
5533,3.9415
5534,3.9411
5535,3.9408
5536,3.9405
5537,3.9402
5538,3.94
5539,3.9397
5540,3.9394
5541,3.9391
5542,3.9388
5543,3.9386
5544,3.9383
5545,3.938
5546,3.9376
5547,3.9373
5548,3.9372
5549,3.9369
5550,3.9365
5551,3.9362
5552,3.9359
5553,3.9357
5554,3.9354
5555,3.9351
5556,3.9348
5557,3.9346
5558,3.9343
5559,3.934
5560,3.9337
5561,3.9334
5562,3.9332
5563,3.9329
5564,3.9326
5565,3.9322
5566,3.9321
5567,3.9318
5568,3.9315
5569,3.9311
5570,3.9308
5571,3.9307
5572,3.9303
5573,3.93
5574,3.9297
5575,3.9295
5576,3.9292
5577,3.9289
5578,3.9286
5579,3.9284
5580,3.9281
5581,3.9278
5582,3.9275
5583,3.9273
5584,3.927
5585,3.9267
5586,3.9265
5587,3.9262
5588,3.9259
5589,3.9256
5590,3.9254
5591,3.9251
5592,3.9248
5593,3.9246
5594,3.9243
5595,3.924
5596,3.9237
5597,3.9235
5598,3.9232
5599,3.9229
5600,3.9227
5601,3.9224
5602,3.9221
5603,3.9219
5604,3.9216
5605,3.9213
5606,3.9211
5607,3.9208
5608,3.9205
5609,3.9202
5610,3.92
5611,3.9197
5612,3.9194
5613,3.9192
5614,3.9189
5615,3.9186
5616,3.9184
5617,3.9181
5618,3.9179
5619,3.9176
5620,3.9173
5621,3.9172
5622,3.9168
5623,3.9165
5624,3.9164
5625,3.916
5626,3.9157
5627,3.9156
5628,3.9152
5629,3.9151
5630,3.9148
5631,3.9145
5632,3.9143
5633,3.914
5634,3.9137
5635,3.9135
5636,3.9132
5637,3.913
5638,3.9127
5639,3.9124
5640,3.9122
5641,3.9119
5642,3.9118
5643,3.9114
5644,3.9111
5645,3.911
5646,3.9106
5647,3.9105
5648,3.9102
5649,3.91
5650,3.9097
5651,3.9094
5652,3.9092
5653,3.9089
5654,3.9087
5655,3.9084
5656,3.9083
5657,3.9079
5658,3.9078
5659,3.9075
5660,3.9071
5661,3.907
5662,3.9067
5663,3.9065
5664,3.9062
5665,3.906
5666,3.9057
5667,3.9056
5668,3.9052
5669,3.9051
5670,3.9048
5671,3.9046
5672,3.9043
5673,3.904
5674,3.9038
5675,3.9035
5676,3.9033
5677,3.903
5678,3.9029
5679,3.9025
5680,3.9024
5681,3.9021
5682,3.9019
5683,3.9016
5684,3.9014
5685,3.9011
5686,3.901
5687,3.9006
5688,3.9005
5689,3.9002
5690,3.9
5691,3.8997
5692,3.8995
5693,3.8992
5694,3.899
5695,3.8987
5696,3.8986
5697,3.8983
5698,3.8981
5699,3.8978
5700,3.8976
5701,3.8973
5702,3.8971
5703,3.8968
5704,3.8967
5705,3.8965
5706,3.8962
5707,3.8959
5708,3.8957
5709,3.8955
5710,3.8952
5711,3.8951
5712,3.8948
5713,3.8946
5714,3.8943
5715,3.8941
5716,3.8938
5717,3.8936
5718,3.8933
5719,3.8932
5720,3.8928
5721,3.8927
5722,3.8924
5723,3.8922
5724,3.8921
5725,3.8917
5726,3.8916
5727,3.8913
5728,3.8911
5729,3.8908
5730,3.8906
5731,3.8903
5732,3.8901
5733,3.8898
5734,3.8897
5735,3.8895
5736,3.8892
5737,3.889
5738,3.8887
5739,3.8886
5740,3.8882
5741,3.8881
5742,3.8878
5743,3.8876
5744,3.8873
5745,3.8871
5746,3.887
5747,3.8867
5748,3.8865
5749,3.8862
5750,3.886
5751,3.8857
5752,3.8855
5753,3.8852
5754,3.8851
5755,3.8847
5756,3.8846
5757,3.8843
5758,3.8841
5759,3.884
5760,3.8836
5761,3.8835
5762,3.8832
5763,3.883
5764,3.8827
5765,3.8825
5766,3.8822
5767,3.882
5768,3.8817
5769,3.8816
5770,3.8813
5771,3.8811
5772,3.8809
5773,3.8806
5774,3.8805
5775,3.8801
5776,3.88
5777,3.8797
5778,3.8795
5779,3.8792
5780,3.879
5781,3.8787
5782,3.8786
5783,3.8782
5784,3.8781
5785,3.8778
5786,3.8776
5787,3.8773
5788,3.8771
5789,3.877
5790,3.8766
5791,3.8765
5792,3.8762
5793,3.876
5794,3.8757
5795,3.8755
5796,3.8752
5797,3.8751
5798,3.8747
5799,3.8746
5800,3.8743
5801,3.8741
5802,3.8738
5803,3.8736
5804,3.8733
5805,3.8732
5806,3.8728
5807,3.8727
5808,3.8724
5809,3.8722
5810,3.8719
5811,3.8717
5812,3.8714
5813,3.8712
5814,3.8709
5815,3.8708
5816,3.8705
5817,3.8703
5818,3.87
5819,3.8698
5820,3.8695
5821,3.8693
5822,3.869
5823,3.8689
5824,3.8685
5825,3.8684
5826,3.8681
5827,3.8679
5828,3.8676
5829,3.8674
5830,3.8671
5831,3.867
5832,3.8666
5833,3.8663
5834,3.8662
5835,3.8658
5836,3.8657
5837,3.8654
5838,3.8652
5839,3.8649
5840,3.8647
5841,3.8644
5842,3.8643
5843,3.8639
5844,3.8638
5845,3.8635
5846,3.8631
5847,3.863
5848,3.8627
5849,3.8625
5850,3.8622
5851,3.862
5852,3.8617
5853,3.8616
5854,3.8612
5855,3.8609
5856,3.8608
5857,3.8604
5858,3.8603
5859,3.86
5860,3.8596
5861,3.8595
5862,3.8592
5863,3.859
5864,3.8587
5865,3.8585
5866,3.8582
5867,3.8581
5868,3.8577
5869,3.8576
5870,3.8573
5871,3.8569
5872,3.8568
5873,3.8565
5874,3.8563
5875,3.856
5876,3.8558
5877,3.8555
5878,3.8552
5879,3.855
5880,3.8547
5881,3.8546
5882,3.8542
5883,3.8539
5884,3.8538
5885,3.8535
5886,3.8533
5887,3.853
5888,3.8528
5889,3.8525
5890,3.8522
5891,3.852
5892,3.8517
5893,3.8515
5894,3.8512
5895,3.8509
5896,3.8508
5897,3.8504
5898,3.8503
5899,3.85
5900,3.8498
5901,3.8495
5902,3.8492
5903,3.849
5904,3.8487
5905,3.8484
5906,3.8482
5907,3.8479
5908,3.8477
5909,3.8474
5910,3.8473
5911,3.8469
5912,3.8466
5913,3.8465
5914,3.8461
5915,3.846
5916,3.8457
5917,3.8454
5918,3.8452
5919,3.8449
5920,3.8447
5921,3.8444
5922,3.8441
5923,3.8439
5924,3.8436
5925,3.8434
5926,3.8431
5927,3.843
5928,3.8427
5929,3.8423
5930,3.8422
5931,3.8419
5932,3.8415
5933,3.8414
5934,3.8411
5935,3.8409
5936,3.8406
5937,3.8404
5938,3.8401
5939,3.8398
5940,3.8396
5941,3.8393
5942,3.8392
5943,3.8388
5944,3.8387
5945,3.8384
5946,3.838
5947,3.8379
5948,3.8376
5949,3.8374
5950,3.8371
5951,3.8368
5952,3.8366
5953,3.8363
5954,3.8361
5955,3.8358
5956,3.8357
5957,3.8353
5958,3.835
5959,3.8349
5960,3.8345
5961,3.8344
5962,3.8341
5963,3.8339
5964,3.8336
5965,3.8333
5966,3.8331
5967,3.8328
5968,3.8326
5969,3.8323
5970,3.8322
5971,3.8318
5972,3.8317
5973,3.8314
5974,3.8311
5975,3.8309
5976,3.8306
5977,3.8304
5978,3.8301
5979,3.8299
5980,3.8296
5981,3.8295
5982,3.8291
5983,3.829
5984,3.8287
5985,3.8284
5986,3.8282
5987,3.8279
5988,3.8277
5989,3.8274
5990,3.8272
5991,3.8269
5992,3.8268
5993,3.8264
5994,3.8263
5995,3.826
5996,3.8258
5997,3.8255
5998,3.8252
5999,3.825
6000,3.8249
6001,3.8245
6002,3.8242
6003,3.8241
6004,3.8237
6005,3.8236
6006,3.8233
6007,3.8231
6008,3.823
6009,3.8226
6010,3.8223
6011,3.8222
6012,3.8218
6013,3.8217
6014,3.8214
6015,3.8212
6016,3.821
6017,3.8207
6018,3.8206
6019,3.8203
6020,3.8201
6021,3.8198
6022,3.8196
6023,3.8193
6024,3.8191
6025,3.8188
6026,3.8187
6027,3.8183
6028,3.8182
6029,3.8179
6030,3.8177
6031,3.8174
6032,3.8172
6033,3.8169
6034,3.8168
6035,3.8166
6036,3.8163
6037,3.8161
6038,3.8158
6039,3.8156
6040,3.8153
6041,3.8152
6042,3.8149
6043,3.8147
6044,3.8145
6045,3.8142
6046,3.8141
6047,3.8137
6048,3.8136
6049,3.8133
6050,3.8131
6051,3.8128
6052,3.8126
6053,3.8125
6054,3.8122
6055,3.812
6056,3.8117
6057,3.8115
6058,3.8114
6059,3.811
6060,3.8109
6061,3.8106
6062,3.8104
6063,3.8101
6064,3.8099
6065,3.8098
6066,3.8094
6067,3.8093
6068,3.8091
6069,3.8088
6070,3.8087
6071,3.8083
6072,3.8082
6073,3.808
6074,3.8077
6075,3.8075
6076,3.8072
6077,3.8071
6078,3.8069
6079,3.8066
6080,3.8064
6081,3.8063
6082,3.806
6083,3.8058
6084,3.8055
6085,3.8053
6086,3.8052
6087,3.8048
6088,3.8047
6089,3.8045
6090,3.8042
6091,3.804
6092,3.8039
6093,3.8036
6094,3.8034
6095,3.8033
6096,3.8029
6097,3.8028
6098,3.8025
6099,3.8023
6100,3.8021
6101,3.8018
6102,3.8017
6103,3.8015
6104,3.8012
6105,3.801
6106,3.8009
6107,3.8006
6108,3.8004
6109,3.8002
6110,3.7999
6111,3.7998
6112,3.7996
6113,3.7993
6114,3.7991
6115,3.799
6116,3.7986
6117,3.7985
6118,3.7983
6119,3.7982
6120,3.7979
6121,3.7977
6122,3.7975
6123,3.7972
6124,3.7971
6125,3.7969
6126,3.7966
6127,3.7964
6128,3.7963
6129,3.7959
6130,3.7958
6131,3.7956
6132,3.7955
6133,3.7952
6134,3.795
6135,3.7948
6136,3.7947
6137,3.7944
6138,3.7942
6139,3.794
6140,3.7937
6141,3.7936
6142,3.7934
6143,3.7932
6144,3.7929
6145,3.7928
6146,3.7926
6147,3.7923
6148,3.7921
6149,3.792
6150,3.7918
6151,3.7915
6152,3.7913
6153,3.7912
6154,3.791
6155,3.7907
6156,3.7905
6157,3.7904
6158,3.7902
6159,3.7899
6160,3.7898
6161,3.7896
6162,3.7893
6163,3.7891
6164,3.789
6165,3.7888
6166,3.7886
6167,3.7883
6168,3.7882
6169,3.788
6170,3.7878
6171,3.7875
6172,3.7874
6173,3.7872
6174,3.7871
6175,3.7867
6176,3.7866
6177,3.7864
6178,3.7863
6179,3.7859
6180,3.7858
6181,3.7856
6182,3.7855
6183,3.7853
6184,3.785
6185,3.7848
6186,3.7847
6187,3.7845
6188,3.7843
6189,3.784
6190,3.7839
6191,3.7837
6192,3.7836
6193,3.7832
6194,3.7831
6195,3.7829
6196,3.7828
6197,3.7826
6198,3.7823
6199,3.7821
6200,3.782
6201,3.7818
6202,3.7816
6203,3.7815
6204,3.7812
6205,3.781
6206,3.7809
6207,3.7807
6208,3.7804
6209,3.7802
6210,3.7801
6211,3.7799
6212,3.7797
6213,3.7794
6214,3.7793
6215,3.7791
6216,3.7789
6217,3.7788
6218,3.7786
6219,3.7783
6220,3.7782
6221,3.778
6222,3.7778
6223,3.7777
6224,3.7775
6225,3.7772
6226,3.777
6227,3.7769
6228,3.7767
6229,3.7766
6230,3.7762
6231,3.7761
6232,3.7759
6233,3.7758
6234,3.7756
6235,3.7755
6236,3.7751
6237,3.775
6238,3.7748
6239,3.7747
6240,3.7745
6241,3.7743
6242,3.774
6243,3.7739
6244,3.7737
6245,3.7735
6246,3.7734
6247,3.7732
6248,3.7729
6249,3.7728
6250,3.7726
6251,3.7724
6252,3.7723
6253,3.7721
6254,3.7718
6255,3.7716
6256,3.7715
6257,3.7713
6258,3.7712
6259,3.771
6260,3.7708
6261,3.7705
6262,3.7704
6263,3.7702
6264,3.7701
6265,3.7699
6266,3.7697
6267,3.7694
6268,3.7693
6269,3.7691
6270,3.7689
6271,3.7688
6272,3.7686
6273,3.7685
6274,3.7681
6275,3.768
6276,3.7678
6277,3.7677
6278,3.7675
6279,3.7674
6280,3.7672
6281,3.767
6282,3.7667
6283,3.7666
6284,3.7664
6285,3.7662
6286,3.7661
6287,3.7659
6288,3.7658
6289,3.7656
6290,3.7653
6291,3.7651
6292,3.765
6293,3.7648
6294,3.7647
6295,3.7645
6296,3.7643
6297,3.764
6298,3.7639
6299,3.7637
6300,3.7635
6301,3.7634
6302,3.7632
6303,3.7631
6304,3.7629
6305,3.7626
6306,3.7624
6307,3.7623
6308,3.7621
6309,3.762
6310,3.7618
6311,3.7616
6312,3.7613
6313,3.7612
6314,3.761
6315,3.7608
6316,3.7607
6317,3.7605
6318,3.7604
6319,3.7602
6320,3.76
6321,3.7597
6322,3.7596
6323,3.7594
6324,3.7593
6325,3.7591
6326,3.7589
6327,3.7588
6328,3.7586
6329,3.7585
6330,3.7581
6331,3.758
6332,3.7578
6333,3.7577
6334,3.7575
6335,3.7573
6336,3.7572
6337,3.757
6338,3.7567
6339,3.7566
6340,3.7564
6341,3.7562
6342,3.7561
6343,3.7559
6344,3.7558
6345,3.7556
6346,3.7553
6347,3.7551
6348,3.755
6349,3.7548
6350,3.7546
6351,3.7545
6352,3.7543
6353,3.7542
6354,3.754
6355,3.7538
6356,3.7535
6357,3.7534
6358,3.7532
6359,3.7531
6360,3.7529
6361,3.7527
6362,3.7526
6363,3.7524
6364,3.7523
6365,3.7521
6366,3.7518
6367,3.7516
6368,3.7515
6369,3.7513
6370,3.7511
6371,3.751
6372,3.7508
6373,3.7507
6374,3.7505
6375,3.7502
6376,3.75
6377,3.7499
6378,3.7497
6379,3.7496
6380,3.7494
6381,3.7492
6382,3.7491
6383,3.7489
6384,3.7486
6385,3.7484
6386,3.7483
6387,3.7481
6388,3.748
6389,3.7478
6390,3.7477
6391,3.7475
6392,3.7473
6393,3.7472
6394,3.7469
6395,3.7467
6396,3.7465
6397,3.7464
6398,3.7462
6399,3.7461
6400,3.7459
6401,3.7457
6402,3.7456
6403,3.7453
6404,3.7451
6405,3.745
6406,3.7448
6407,3.7446
6408,3.7445
6409,3.7443
6410,3.7442
6411,3.744
6412,3.7438
6413,3.7437
6414,3.7434
6415,3.7432
6416,3.743
6417,3.7429
6418,3.7427
6419,3.7426
6420,3.7424
6421,3.7423
6422,3.7421
6423,3.7418
6424,3.7416
6425,3.7415
6426,3.7413
6427,3.7411
6428,3.741
6429,3.7408
6430,3.7407
6431,3.7405
6432,3.7403
6433,3.74
6434,3.7399
6435,3.7397
6436,3.7396
6437,3.7394
6438,3.7392
6439,3.7391
6440,3.7389
6441,3.7388
6442,3.7384
6443,3.7383
6444,3.7381
6445,3.738
6446,3.7378
6447,3.7376
6448,3.7375
6449,3.7373
6450,3.7372
6451,3.737
6452,3.7367
6453,3.7367
6454,3.7364
6455,3.7362
6456,3.7361
6457,3.7359
6458,3.7357
6459,3.7356
6460,3.7354
6461,3.7351
6462,3.7349
6463,3.7348
6464,3.7346
6465,3.7345
6466,3.7343
6467,3.7342
6468,3.734
6469,3.7338
6470,3.7335
6471,3.7334
6472,3.7332
6473,3.733
6474,3.7329
6475,3.7327
6476,3.7326
6477,3.7324
6478,3.7322
6479,3.7321
6480,3.7318
6481,3.7316
6482,3.7315
6483,3.7313
6484,3.7311
6485,3.731
6486,3.7308
6487,3.7307
6488,3.7305
6489,3.7303
6490,3.73
6491,3.7299
6492,3.7297
6493,3.7295
6494,3.7294
6495,3.7292
6496,3.7291
6497,3.7289
6498,3.7288
6499,3.7284
6500,3.7283
6501,3.7281
6502,3.728
6503,3.7278
6504,3.7276
6505,3.7275
6506,3.7273
6507,3.7272
6508,3.7268
6509,3.7267
6510,3.7265
6511,3.7264
6512,3.7262
6513,3.7261
6514,3.7259
6515,3.7257
6516,3.7254
6517,3.7254
6518,3.7251
6519,3.7249
6520,3.7248
6521,3.7246
6522,3.7245
6523,3.7243
6524,3.7241
6525,3.724
6526,3.7237
6527,3.7235
6528,3.7233
6529,3.7232
6530,3.723
6531,3.7229
6532,3.7227
6533,3.7226
6534,3.7222
6535,3.7221
6536,3.7219
6537,3.7218
6538,3.7216
6539,3.7214
6540,3.7213
6541,3.7211
6542,3.7208
6543,3.7206
6544,3.7205
6545,3.7203
6546,3.7202
6547,3.72
6548,3.7199
6549,3.7197
6550,3.7195
6551,3.7192
6552,3.7191
6553,3.7189
6554,3.7187
6555,3.7186
6556,3.7184
6557,3.7183
6558,3.7181
6559,3.7178
6560,3.7176
6561,3.7175
6562,3.7173
6563,3.7172
6564,3.717
6565,3.7168
6566,3.7167
6567,3.7164
6568,3.7162
6569,3.716
6570,3.7159
6571,3.7157
6572,3.7156
6573,3.7154
6574,3.7152
6575,3.7149
6576,3.7148
6577,3.7146
6578,3.7145
6579,3.7143
6580,3.7141
6581,3.714
6582,3.7138
6583,3.7135
6584,3.7133
6585,3.7132
6586,3.713
6587,3.7129
6588,3.7127
6589,3.7125
6590,3.7124
6591,3.7121
6592,3.7119
6593,3.7118
6594,3.7116
6595,3.7114
6596,3.7113
6597,3.7111
6598,3.711
6599,3.7106
6600,3.7105
6601,3.7103
6602,3.7102
6603,3.71
6604,3.7098
6605,3.7097
6606,3.7094
6607,3.7092
6608,3.7091
6609,3.7089
6610,3.7087
6611,3.7086
6612,3.7083
6613,3.7081
6614,3.7079
6615,3.7078
6616,3.7076
6617,3.7075
6618,3.7073
6619,3.7071
6620,3.7068
6621,3.7067
6622,3.7065
6623,3.7064
6624,3.7062
6625,3.706
6626,3.7057
6627,3.7056
6628,3.7054
6629,3.7052
6630,3.7051
6631,3.7049
6632,3.7048
6633,3.7046
6634,3.7043
6635,3.7041
6636,3.704
6637,3.7038
6638,3.7037
6639,3.7035
6640,3.7032
6641,3.703
6642,3.7029
6643,3.7027
6644,3.7025
6645,3.7024
6646,3.7022
6647,3.7019
6648,3.7017
6649,3.7016
6650,3.7014
6651,3.7013
6652,3.7011
6653,3.701
6654,3.7006
6655,3.7005
6656,3.7003
6657,3.7002
6658,3.7
6659,3.6998
6660,3.6997
6661,3.6994
6662,3.6992
6663,3.699
6664,3.6989
6665,3.6987
6666,3.6986
6667,3.6982
6668,3.6981
6669,3.6979
6670,3.6978
6671,3.6976
6672,3.6975
6673,3.6973
6674,3.697
6675,3.6968
6676,3.6967
6677,3.6965
6678,3.6963
6679,3.6962
6680,3.696
6681,3.6957
6682,3.6955
6683,3.6954
6684,3.6952
6685,3.6951
6686,3.6949
6687,3.6946
6688,3.6944
6689,3.6943
6690,3.6941
6691,3.694
6692,3.6938
6693,3.6935
6694,3.6933
6695,3.6932
6696,3.693
6697,3.6928
6698,3.6927
6699,3.6924
6700,3.6922
6701,3.6921
6702,3.6919
6703,3.6917
6704,3.6916
6705,3.6913
6706,3.6911
6707,3.6909
6708,3.6908
6709,3.6906
6710,3.6905
6711,3.6903
6712,3.69
6713,3.6898
6714,3.6897
6715,3.6895
6716,3.6894
6717,3.6892
6718,3.6889
6719,3.6887
6720,3.6886
6721,3.6884
6722,3.6882
6723,3.6881
6724,3.6879
6725,3.6876
6726,3.6874
6727,3.6873
6728,3.6871
6729,3.687
6730,3.6867
6731,3.6865
6732,3.6863
6733,3.6862
6734,3.686
6735,3.6859
6736,3.6855
6737,3.6854
6738,3.6852
6739,3.6851
6740,3.6849
6741,3.6847
6742,3.6844
6743,3.6843
6744,3.6841
6745,3.684
6746,3.6838
6747,3.6836
6748,3.6835
6749,3.6832
6750,3.683
6751,3.6828
6752,3.6827
6753,3.6825
6754,3.6824
6755,3.682
6756,3.6819
6757,3.6817
6758,3.6816
6759,3.6814
6760,3.6813
6761,3.6809
6762,3.6808
6763,3.6806
6764,3.6805
6765,3.6803
6766,3.6801
6767,3.6798
6768,3.6797
6769,3.6795
6770,3.6793
6771,3.6792
6772,3.679
6773,3.6787
6774,3.6786
6775,3.6784
6776,3.6782
6777,3.6781
6778,3.6779
6779,3.6778
6780,3.6774
6781,3.6773
6782,3.6771
6783,3.677
6784,3.6768
6785,3.6765
6786,3.6763
6787,3.6762
6788,3.676
6789,3.6759
6790,3.6757
6791,3.6755
6792,3.6752
6793,3.6751
6794,3.6749
6795,3.6747
6796,3.6746
6797,3.6744
6798,3.6741
6799,3.6739
6800,3.6738
6801,3.6736
6802,3.6735
6803,3.6733
6804,3.673
6805,3.6728
6806,3.6727
6807,3.6725
6808,3.6724
6809,3.6722
6810,3.672
6811,3.6717
6812,3.6716
6813,3.6714
6814,3.6712
6815,3.6711
6816,3.6709
6817,3.6708
6818,3.6704
6819,3.6703
6820,3.6701
6821,3.67
6822,3.6698
6823,3.6697
6824,3.6693
6825,3.6692
6826,3.669
6827,3.6689
6828,3.6687
6829,3.6685
6830,3.6684
6831,3.6681
6832,3.6679
6833,3.6677
6834,3.6676
6835,3.6674
6836,3.6673
6837,3.6671
6838,3.6668
6839,3.6666
6840,3.6665
6841,3.6663
6842,3.6662
6843,3.666
6844,3.6658
6845,3.6655
6846,3.6654
6847,3.6652
6848,3.665
6849,3.6649
6850,3.6647
6851,3.6646
6852,3.6643
6853,3.6641
6854,3.6639
6855,3.6638
6856,3.6636
6857,3.6635
6858,3.6633
6859,3.663
6860,3.6628
6861,3.6627
6862,3.6625
6863,3.6623
6864,3.6622
6865,3.662
6866,3.6619
6867,3.6616
6868,3.6614
6869,3.6612
6870,3.6611
6871,3.6609
6872,3.6608
6873,3.6606
6874,3.6604
6875,3.6601
6876,3.66
6877,3.6598
6878,3.6596
6879,3.6595
6880,3.6593
6881,3.6592
6882,3.659
6883,3.6587
6884,3.6585
6885,3.6584
6886,3.6582
6887,3.6581
6888,3.6579
6889,3.6577
6890,3.6576
6891,3.6573
6892,3.6571
6893,3.6569
6894,3.6568
6895,3.6566
6896,3.6565
6897,3.6563
6898,3.6562
6899,3.656
6900,3.6557
6901,3.6555
6902,3.6554
6903,3.6552
6904,3.655
6905,3.6549
6906,3.6547
6907,3.6546
6908,3.6544
6909,3.6541
6910,3.6539
6911,3.6538
6912,3.6536
6913,3.6535
6914,3.6533
6915,3.6531
6916,3.653
6917,3.6528
6918,3.6527
6919,3.6523
6920,3.6522
6921,3.652
6922,3.6519
6923,3.6517
6924,3.6515
6925,3.6514
6926,3.6512
6927,3.6511
6928,3.6508
6929,3.6506
6930,3.6504
6931,3.6503
6932,3.6501
6933,3.65
6934,3.6498
6935,3.6496
6936,3.6495
6937,3.6492
6938,3.649
6939,3.6488
6940,3.6487
6941,3.6485
6942,3.6484
6943,3.6482
6944,3.6481
6945,3.6479
6946,3.6476
6947,3.6474
6948,3.6473
6949,3.6471
6950,3.6469
6951,3.6468
6952,3.6466
6953,3.6465
6954,3.6463
6955,3.646
6956,3.6458
6957,3.6457
6958,3.6455
6959,3.6454
6960,3.6452
6961,3.645
6962,3.6449
6963,3.6447
6964,3.6446
6965,3.6442
6966,3.6441
6967,3.6439
6968,3.6438
6969,3.6436
6970,3.6434
6971,3.6433
6972,3.6431
6973,3.643
6974,3.6428
6975,3.6425
6976,3.6423
6977,3.6422
6978,3.642
6979,3.6419
6980,3.6417
6981,3.6415
6982,3.6412
6983,3.6411
6984,3.6409
6985,3.6407
6986,3.6406
6987,3.6404
6988,3.6403
6989,3.6401
6990,3.6398
6991,3.6396
6992,3.6395
6993,3.6393
6994,3.6392
6995,3.639
6996,3.6388
6997,3.6385
6998,3.6384
6999,3.6382
7000,3.638
7001,3.6379
7002,3.6377
7003,3.6376
7004,3.6374
7005,3.6371
7006,3.6369
7007,3.6368
7008,3.6366
7009,3.6365
7010,3.6363
7011,3.636
7012,3.6358
7013,3.6357
7014,3.6355
7015,3.6353
7016,3.6352
7017,3.6349
7018,3.6347
7019,3.6345
7020,3.6344
7021,3.6342
7022,3.6341
7023,3.6338
7024,3.6336
7025,3.6334
7026,3.6333
7027,3.6331
7028,3.633
7029,3.6326
7030,3.6325
7031,3.6323
7032,3.6322
7033,3.632
7034,3.6317
7035,3.6315
7036,3.6314
7037,3.6312
7038,3.6311
7039,3.6309
7040,3.6306
7041,3.6304
7042,3.6303
7043,3.6301
7044,3.6298
7045,3.6296
7046,3.6295
7047,3.6293
7048,3.6291
7049,3.6288
7050,3.6287
7051,3.6285
7052,3.6284
7053,3.628
7054,3.6279
7055,3.6277
7056,3.6276
7057,3.6272
7058,3.6271
7059,3.6269
7060,3.6268
7061,3.6264
7062,3.6263
7063,3.6261
7064,3.626
7065,3.6257
7066,3.6255
7067,3.6253
7068,3.6252
7069,3.6249
7070,3.6247
7071,3.6245
7072,3.6242
7073,3.6241
7074,3.6239
7075,3.6236
7076,3.6234
7077,3.6233
7078,3.6231
7079,3.6228
7080,3.6226
7081,3.6225
7082,3.6222
7083,3.622
7084,3.6218
7085,3.6215
7086,3.6214
7087,3.6212
7088,3.6209
7089,3.6207
7090,3.6204
7091,3.6203
7092,3.6201
7093,3.6198
7094,3.6196
7095,3.6195
7096,3.6191
7097,3.619
7098,3.6188
7099,3.6185
7100,3.6183
7101,3.618
7102,3.6179
7103,3.6177
7104,3.6174
7105,3.6172
7106,3.6169
7107,3.6168
7108,3.6166
7109,3.6163
7110,3.6161
7111,3.6158
7112,3.6156
7113,3.6153
7114,3.6152
7115,3.6149
7116,3.6147
7117,3.6144
7118,3.6142
7119,3.6139
7120,3.6137
7121,3.6134
7122,3.6133
7123,3.6129
7124,3.6128
7125,3.6125
7126,3.6123
7127,3.612
7128,3.6118
7129,3.6115
7130,3.6114
7131,3.611
7132,3.6107
7133,3.6106
7134,3.6102
7135,3.6101
7136,3.6098
7137,3.6094
7138,3.6093
7139,3.609
7140,3.6088
7141,3.6085
7142,3.6082
7143,3.608
7144,3.6077
7145,3.6074
7146,3.6072
7147,3.6069
7148,3.6066
7149,3.6064
7150,3.6061
7151,3.6058
7152,3.6056
7153,3.6053
7154,3.605
7155,3.6047
7156,3.6045
7157,3.6042
7158,3.6039
7159,3.6037
7160,3.6034
7161,3.6031
7162,3.6028
7163,3.6025
7164,3.6023
7165,3.602
7166,3.6017
7167,3.6013
7168,3.601
7169,3.6009
7170,3.6006
7171,3.6002
7172,3.5999
7173,3.5996
7174,3.5993
7175,3.599
7176,3.5986
7177,3.5983
7178,3.598
7179,3.5979
7180,3.5975
7181,3.5972
7182,3.5969
7183,3.5966
7184,3.5963
7185,3.5959
7186,3.5956
7187,3.5953
7188,3.595
7189,3.5947
7190,3.5944
7191,3.5939
7192,3.5936
7193,3.5932
7194,3.5929
7195,3.5926
7196,3.5923
7197,3.592
7198,3.5917
7199,3.5913
7200,3.5909
7201,3.5905
7202,3.5902
7203,3.5899
7204,3.5896
7205,3.5891
7206,3.5888
7207,3.5885
7208,3.5882
7209,3.5877
7210,3.5874
