,voltage
5447,3.9639
5448,3.9637
5449,3.9634
5450,3.9631
5451,3.9628
5452,3.9626
5453,3.9623
5454,3.962
5455,3.9618
5456,3.9615
5457,3.9612
5458,3.961
5459,3.9607
5460,3.9604
5461,3.9602
5462,3.9599
5463,3.9596
5464,3.9593
5465,3.9591
5466,3.9588
5467,3.9585
5468,3.9581
5469,3.958
5470,3.9577
5471,3.9573
5472,3.9572
5473,3.9569
5474,3.9566
5475,3.9564
5476,3.9561
5477,3.9558
5478,3.9554
5479,3.9551
5480,3.955
5481,3.9546
5482,3.9543
5483,3.954
5484,3.9539
5485,3.9535
5486,3.9532
5487,3.9529
5488,3.9527
5489,3.9524
5490,3.9521
5491,3.9518
5492,3.9516
5493,3.9513
5494,3.951
5495,3.9507
5496,3.9505
5497,3.9502
5498,3.9499
5499,3.9496
5500,3.9492
5501,3.9491
5502,3.9488
5503,3.9484
5504,3.9481
5505,3.9478
5506,3.9477
5507,3.9473
5508,3.947
5509,3.9467
5510,3.9465
5511,3.9462
5512,3.9459
5513,3.9456
5514,3.9453
5515,3.9451
5516,3.9448
5517,3.9445
5518,3.9442
5519,3.9438
5520,3.9437
5521,3.9434
5522,3.943
5523,3.9427
5524,3.9424
5525,3.9422
5526,3.9419
5527,3.9416
5528,3.9413
5529,3.9411
5530,3.9408
5531,3.9405
5532,3.9402
5533,3.9399
5534,3.9397
5535,3.9394
5536,3.9391
5537,3.9388
5538,3.9386
5539,3.9383
5540,3.938
5541,3.9376
5542,3.9373
5543,3.9372
5544,3.9368
5545,3.9365
5546,3.9364
5547,3.9361
5548,3.9357
5549,3.9354
5550,3.9351
5551,3.9349
5552,3.9346
5553,3.9343
5554,3.934
5555,3.9338
5556,3.9335
5557,3.9332
5558,3.9329
5559,3.9327
5560,3.9324
5561,3.9321
5562,3.9318
5563,3.9316
5564,3.9313
5565,3.931
5566,3.9308
5567,3.9305
5568,3.9302
5569,3.9299
5570,3.9295
5571,3.9294
5572,3.9291
5573,3.9287
5574,3.9286
5575,3.9283
5576,3.9279
5577,3.9276
5578,3.9275
5579,3.9271
5580,3.9268
5581,3.9267
5582,3.9264
5583,3.926
5584,3.9257
5585,3.9256
5586,3.9252
5587,3.9249
5588,3.9248
5589,3.9244
5590,3.9241
5591,3.924
5592,3.9237
5593,3.9233
5594,3.923
5595,3.9229
5596,3.9225
5597,3.9224
5598,3.9221
5599,3.9217
5600,3.9216
5601,3.9213
5602,3.921
5603,3.9208
5604,3.9205
5605,3.9202
5606,3.92
5607,3.9197
5608,3.9194
5609,3.9192
5610,3.9189
5611,3.9186
5612,3.9184
5613,3.9181
5614,3.9178
5615,3.9176
5616,3.9173
5617,3.9171
5618,3.9168
5619,3.9165
5620,3.9163
5621,3.916
5622,3.9159
5623,3.9155
5624,3.9152
5625,3.9151
5626,3.9148
5627,3.9146
5628,3.9143
5629,3.914
5630,3.9138
5631,3.9135
5632,3.9133
5633,3.913
5634,3.9127
5635,3.9125
5636,3.9122
5637,3.912
5638,3.9117
5639,3.9116
5640,3.9113
5641,3.9109
5642,3.9108
5643,3.9105
5644,3.9103
5645,3.91
5646,3.9098
5647,3.9095
5648,3.9092
5649,3.909
5650,3.9087
5651,3.9086
5652,3.9082
5653,3.9081
5654,3.9078
5655,3.9076
5656,3.9073
5657,3.9071
5658,3.9068
5659,3.9066
5660,3.9063
5661,3.9062
5662,3.9058
5663,3.9057
5664,3.9054
5665,3.9052
5666,3.9049
5667,3.9046
5668,3.9044
5669,3.9043
5670,3.9039
5671,3.9036
5672,3.9035
5673,3.9033
5674,3.903
5675,3.9028
5676,3.9025
5677,3.9024
5678,3.902
5679,3.9019
5680,3.9016
5681,3.9014
5682,3.9011
5683,3.9009
5684,3.9006
5685,3.9004
5686,3.9001
5687,3.9
5688,3.8997
5689,3.8995
5690,3.8992
5691,3.899
5692,3.8987
5693,3.8985
5694,3.8982
5695,3.8981
5696,3.8979
5697,3.8976
5698,3.8973
5699,3.8971
5700,3.8969
5701,3.8966
5702,3.8965
5703,3.8962
5704,3.896
5705,3.8957
5706,3.8955
5707,3.8952
5708,3.895
5709,3.8947
5710,3.8946
5711,3.8942
5712,3.8941
5713,3.8939
5714,3.8936
5715,3.8935
5716,3.8931
5717,3.893
5718,3.8927
5719,3.8925
5720,3.8922
5721,3.892
5722,3.8919
5723,3.8915
5724,3.8914
5725,3.8911
5726,3.8909
5727,3.8906
5728,3.8904
5729,3.8903
5730,3.89
5731,3.8898
5732,3.8895
5733,3.8893
5734,3.889
5735,3.8888
5736,3.8885
5737,3.8884
5738,3.888
5739,3.8879
5740,3.8877
5741,3.8874
5742,3.8873
5743,3.8869
5744,3.8868
5745,3.8865
5746,3.8863
5747,3.8861
5748,3.8858
5749,3.8857
5750,3.8853
5751,3.8852
5752,3.8849
5753,3.8847
5754,3.8846
5755,3.8842
5756,3.8841
5757,3.8838
5758,3.8836
5759,3.8833
5760,3.8831
5761,3.883
5762,3.8826
5763,3.8825
5764,3.8822
5765,3.882
5766,3.8817
5767,3.8815
5768,3.8812
5769,3.8811
5770,3.8809
5771,3.8806
5772,3.8804
5773,3.8801
5774,3.8799
5775,3.8796
5776,3.8795
5777,3.8791
5778,3.879
5779,3.8787
5780,3.8785
5781,3.8784
5782,3.878
5783,3.8779
5784,3.8776
5785,3.8774
5786,3.8771
5787,3.8769
5788,3.8766
5789,3.8764
5790,3.8761
5791,3.876
5792,3.8756
5793,3.8755
5794,3.8753
5795,3.875
5796,3.8749
5797,3.8745
5798,3.8744
5799,3.8741
5800,3.8739
5801,3.8736
5802,3.8734
5803,3.8731
5804,3.8729
5805,3.8726
5806,3.8725
5807,3.8722
5808,3.872
5809,3.8718
5810,3.8715
5811,3.8714
5812,3.871
5813,3.8709
5814,3.8706
5815,3.8704
5816,3.8701
5817,3.8699
5818,3.8696
5819,3.8694
5820,3.8691
5821,3.869
5822,3.8687
5823,3.8685
5824,3.8682
5825,3.868
5826,3.8677
5827,3.8675
5828,3.8672
5829,3.8671
5830,3.8667
5831,3.8666
5832,3.8663
5833,3.8661
5834,3.8658
5835,3.8656
5836,3.8653
5837,3.8652
5838,3.8648
5839,3.8647
5840,3.8644
5841,3.8642
5842,3.8639
5843,3.8636
5844,3.8634
5845,3.8631
5846,3.8629
5847,3.8626
5848,3.8625
5849,3.8621
5850,3.862
5851,3.8617
5852,3.8615
5853,3.8612
5854,3.861
5855,3.8607
5856,3.8605
5857,3.8602
5858,3.8601
5859,3.8598
5860,3.8594
5861,3.8593
5862,3.859
5863,3.8588
5864,3.8585
5865,3.8583
5866,3.858
5867,3.8578
5868,3.8575
5869,3.8574
5870,3.8571
5871,3.8569
5872,3.8566
5873,3.8563
5874,3.8561
5875,3.8558
5876,3.8556
5877,3.8553
5878,3.8551
5879,3.8548
5880,3.8545
5881,3.8543
5882,3.854
5883,3.8539
5884,3.8536
5885,3.8534
5886,3.8531
5887,3.8529
5888,3.8526
5889,3.8523
5890,3.8521
5891,3.8518
5892,3.8516
5893,3.8513
5894,3.8512
5895,3.8509
5896,3.8505
5897,3.8504
5898,3.8501
5899,3.8499
5900,3.8496
5901,3.8494
5902,3.8491
5903,3.8489
5904,3.8486
5905,3.8483
5906,3.8481
5907,3.8478
5908,3.8477
5909,3.8474
5910,3.847
5911,3.8469
5912,3.8466
5913,3.8464
5914,3.8461
5915,3.8459
5916,3.8456
5917,3.8453
5918,3.8451
5919,3.8448
5920,3.8447
5921,3.8443
5922,3.8442
5923,3.8439
5924,3.8437
5925,3.8434
5926,3.8431
5927,3.8429
5928,3.8426
5929,3.8424
5930,3.8421
5931,3.842
5932,3.8416
5933,3.8413
5934,3.8412
5935,3.8408
5936,3.8407
5937,3.8404
5938,3.8402
5939,3.8399
5940,3.8396
5941,3.8394
5942,3.8391
5943,3.8389
5944,3.8386
5945,3.8385
5946,3.8381
5947,3.8378
5948,3.8377
5949,3.8373
5950,3.8372
5951,3.8369
5952,3.8367
5953,3.8364
5954,3.8362
5955,3.8359
5956,3.8358
5957,3.8354
5958,3.8353
5959,3.835
5960,3.8346
5961,3.8345
5962,3.8342
5963,3.834
5964,3.8337
5965,3.8335
5966,3.8332
5967,3.833
5968,3.8327
5969,3.8324
5970,3.8323
5971,3.8319
5972,3.8318
5973,3.8315
5974,3.8313
5975,3.831
5976,3.8308
5977,3.8305
5978,3.8303
5979,3.83
5980,3.8299
5981,3.8296
5982,3.8294
5983,3.8291
5984,3.8289
5985,3.8286
5986,3.8284
5987,3.8281
5988,3.8278
5989,3.8276
5990,3.8273
5991,3.8272
5992,3.8269
5993,3.8267
5994,3.8264
5995,3.8262
5996,3.8259
5997,3.8257
5998,3.8254
5999,3.8253
6000,3.8249
6001,3.8248
6002,3.8245
6003,3.8243
6004,3.824
6005,3.8238
6006,3.8235
6007,3.8234
6008,3.8232
6009,3.8229
6010,3.8227
6011,3.8224
6012,3.8222
6013,3.8219
6014,3.8218
6015,3.8214
6016,3.8213
6017,3.821
6018,3.8208
6019,3.8205
6020,3.8203
6021,3.82
6022,3.8199
6023,3.8197
6024,3.8194
6025,3.8192
6026,3.8189
6027,3.8187
6028,3.8184
6029,3.8183
6030,3.8179
6031,3.8178
6032,3.8175
6033,3.8173
6034,3.817
6035,3.8168
6036,3.8167
6037,3.8164
6038,3.8162
6039,3.8159
6040,3.8157
6041,3.8154
6042,3.8152
6043,3.8151
6044,3.8148
6045,3.8146
6046,3.8143
6047,3.8141
6048,3.814
6049,3.8137
6050,3.8135
6051,3.8132
6052,3.813
6053,3.8127
6054,3.8125
6055,3.8124
6056,3.8121
6057,3.8119
6058,3.8116
6059,3.8114
6060,3.8113
6061,3.811
6062,3.8108
6063,3.8106
6064,3.8103
6065,3.8102
6066,3.8098
6067,3.8097
6068,3.8095
6069,3.8092
6070,3.809
6071,3.8087
6072,3.8086
6073,3.8084
6074,3.8081
6075,3.8079
6076,3.8078
6077,3.8075
6078,3.8073
6079,3.807
6080,3.8068
6081,3.8067
6082,3.8063
6083,3.8062
6084,3.806
6085,3.8057
6086,3.8056
6087,3.8054
6088,3.8051
6089,3.8049
6090,3.8048
6091,3.8044
6092,3.8043
6093,3.8041
6094,3.8038
6095,3.8036
6096,3.8035
6097,3.8032
6098,3.803
6099,3.8028
6100,3.8025
6101,3.8024
6102,3.8022
6103,3.8019
6104,3.8017
6105,3.8016
6106,3.8013
6107,3.8011
6108,3.8009
6109,3.8006
6110,3.8005
6111,3.8003
6112,3.8001
6113,3.7998
6114,3.7997
6115,3.7994
6116,3.7992
6117,3.799
6118,3.7989
6119,3.7986
6120,3.7984
6121,3.7982
6122,3.7979
6123,3.7978
6124,3.7976
6125,3.7974
6126,3.7971
6127,3.797
6128,3.7968
6129,3.7965
6130,3.7963
6131,3.7962
6132,3.796
6133,3.7957
6134,3.7955
6135,3.7954
6136,3.7952
6137,3.7949
6138,3.7947
6139,3.7946
6140,3.7943
6141,3.7941
6142,3.7939
6143,3.7938
6144,3.7935
6145,3.7933
6146,3.7932
6147,3.793
6148,3.7927
6149,3.7925
6150,3.7924
6151,3.7922
6152,3.7919
6153,3.7917
6154,3.7916
6155,3.7914
6156,3.7911
6157,3.7909
6158,3.7908
6159,3.7906
6160,3.7903
6161,3.7901
6162,3.79
6163,3.7898
6164,3.7897
6165,3.7893
6166,3.7892
6167,3.789
6168,3.7889
6169,3.7885
6170,3.7884
6171,3.7882
6172,3.7881
6173,3.7877
6174,3.7876
6175,3.7874
6176,3.7873
6177,3.7871
6178,3.7868
6179,3.7866
6180,3.7865
6181,3.7863
6182,3.7862
6183,3.7858
6184,3.7857
6185,3.7855
6186,3.7854
6187,3.7852
6188,3.785
6189,3.7847
6190,3.7846
6191,3.7844
6192,3.7841
6193,3.7839
6194,3.7838
6195,3.7836
6196,3.7835
6197,3.7831
6198,3.783
6199,3.7828
6200,3.7827
6201,3.7825
6202,3.7822
6203,3.782
6204,3.7819
6205,3.7817
6206,3.7815
6207,3.7814
6208,3.7811
6209,3.7809
6210,3.7808
6211,3.7806
6212,3.7804
6213,3.7801
6214,3.78
6215,3.7798
6216,3.7796
6217,3.7795
6218,3.7793
6219,3.779
6220,3.7788
6221,3.7787
6222,3.7785
6223,3.7784
6224,3.7782
6225,3.7779
6226,3.7777
6227,3.7776
6228,3.7774
6229,3.7773
6230,3.7771
6231,3.7769
6232,3.7766
6233,3.7765
6234,3.7763
6235,3.7761
6236,3.776
6237,3.7758
6238,3.7755
6239,3.7753
6240,3.7752
6241,3.775
6242,3.7749
6243,3.7747
6244,3.7746
6245,3.7742
6246,3.7741
6247,3.7739
6248,3.7738
6249,3.7736
6250,3.7734
6251,3.7733
6252,3.773
6253,3.7728
6254,3.7726
6255,3.7725
6256,3.7723
6257,3.7722
6258,3.7719
6259,3.7717
6260,3.7715
6261,3.7714
6262,3.7712
6263,3.7711
6264,3.7709
6265,3.7707
6266,3.7704
6267,3.7703
6268,3.7701
6269,3.7699
6270,3.7698
6271,3.7696
6272,3.7695
6273,3.7693
6274,3.769
6275,3.7688
6276,3.7687
6277,3.7685
6278,3.7684
6279,3.7682
6280,3.768
6281,3.7677
6282,3.7676
6283,3.7674
6284,3.7672
6285,3.7671
6286,3.7669
6287,3.7668
6288,3.7666
6289,3.7664
6290,3.7661
6291,3.766
6292,3.7658
6293,3.7657
6294,3.7655
6295,3.7653
6296,3.7652
6297,3.765
6298,3.7649
6299,3.7645
6300,3.7644
6301,3.7642
6302,3.7641
6303,3.7639
6304,3.7637
6305,3.7636
6306,3.7634
6307,3.7631
6308,3.763
6309,3.7628
6310,3.7626
6311,3.7625
6312,3.7623
6313,3.7622
6314,3.762
6315,3.7618
6316,3.7615
6317,3.7614
6318,3.7612
6319,3.761
6320,3.7609
6321,3.7607
6322,3.7606
6323,3.7604
6324,3.7602
6325,3.7601
6326,3.7599
6327,3.7596
6328,3.7595
6329,3.7593
6330,3.7591
6331,3.759
6332,3.7588
6333,3.7587
6334,3.7585
6335,3.7582
6336,3.758
6337,3.7579
6338,3.7577
6339,3.7575
6340,3.7574
6341,3.7572
6342,3.7571
6343,3.7569
6344,3.7568
6345,3.7564
6346,3.7564
6347,3.7561
6348,3.756
6349,3.7558
6350,3.7556
6351,3.7555
6352,3.7553
6353,3.7552
6354,3.755
6355,3.7548
6356,3.7545
6357,3.7544
6358,3.7542
6359,3.754
6360,3.7539
6361,3.7537
6362,3.7536
6363,3.7534
6364,3.7533
6365,3.7531
6366,3.7528
6367,3.7526
6368,3.7525
6369,3.7523
6370,3.7521
6371,3.752
6372,3.7518
6373,3.7517
6374,3.7515
6375,3.7513
6376,3.7512
6377,3.751
6378,3.7507
6379,3.7506
6380,3.7504
6381,3.7502
6382,3.7501
6383,3.7499
6384,3.7498
6385,3.7496
6386,3.7494
6387,3.7493
6388,3.749
6389,3.7488
6390,3.7486
6391,3.7485
6392,3.7483
6393,3.7482
6394,3.748
6395,3.7479
6396,3.7477
6397,3.7475
6398,3.7474
6399,3.7471
6400,3.7469
6401,3.7467
6402,3.7466
6403,3.7464
6404,3.7463
6405,3.7461
6406,3.7459
6407,3.7458
6408,3.7456
6409,3.7455
6410,3.7453
6411,3.7451
6412,3.7448
6413,3.7447
6414,3.7445
6415,3.7444
6416,3.7442
6417,3.744
6418,3.7439
6419,3.7437
6420,3.7436
6421,3.7434
6422,3.7431
6423,3.7429
6424,3.7428
6425,3.7426
6426,3.7424
6427,3.7423
6428,3.7421
6429,3.742
6430,3.7418
6431,3.7417
6432,3.7415
6433,3.7413
6434,3.741
6435,3.7409
6436,3.7407
6437,3.7405
6438,3.7404
6439,3.7402
6440,3.7401
6441,3.7399
6442,3.7397
6443,3.7396
6444,3.7394
6445,3.7391
6446,3.7389
6447,3.7388
6448,3.7386
6449,3.7385
6450,3.7383
6451,3.7382
6452,3.738
6453,3.7378
6454,3.7377
6455,3.7375
6456,3.7372
6457,3.737
6458,3.7369
6459,3.7367
6460,3.7366
6461,3.7364
6462,3.7362
6463,3.7361
6464,3.7359
6465,3.7358
6466,3.7356
6467,3.7355
6468,3.7351
6469,3.735
6470,3.7348
6471,3.7347
6472,3.7345
6473,3.7343
6474,3.7342
6475,3.734
6476,3.7339
6477,3.7337
6478,3.7335
6479,3.7332
6480,3.7331
6481,3.7329
6482,3.7327
6483,3.7326
6484,3.7324
6485,3.7323
6486,3.7321
6487,3.732
6488,3.7318
6489,3.7316
6490,3.7313
6491,3.7312
6492,3.731
6493,3.7308
6494,3.7307
6495,3.7305
6496,3.7304
6497,3.7302
6498,3.73
6499,3.7299
6500,3.7296
6501,3.7294
6502,3.7293
6503,3.7291
6504,3.7289
6505,3.7288
6506,3.7286
6507,3.7285
6508,3.7283
6509,3.728
6510,3.7278
6511,3.7277
6512,3.7275
6513,3.7273
6514,3.7272
6515,3.727
6516,3.7269
6517,3.7267
6518,3.7266
6519,3.7264
6520,3.7262
6521,3.7259
6522,3.7258
6523,3.7256
6524,3.7254
6525,3.7253
6526,3.7251
6527,3.725
6528,3.7248
6529,3.7245
6530,3.7245
6531,3.7242
6532,3.724
6533,3.7238
6534,3.7237
6535,3.7235
6536,3.7234
6537,3.7232
6538,3.7231
6539,3.7229
6540,3.7226
6541,3.7224
6542,3.7223
6543,3.7221
6544,3.7219
6545,3.7218
6546,3.7216
6547,3.7215
6548,3.7213
6549,3.721
6550,3.7208
6551,3.7207
6552,3.7205
6553,3.7204
6554,3.7202
6555,3.72
6556,3.7199
6557,3.7197
6558,3.7194
6559,3.7192
6560,3.7191
6561,3.7189
6562,3.7188
6563,3.7186
6564,3.7184
6565,3.7183
6566,3.7181
6567,3.7178
6568,3.7176
6569,3.7175
6570,3.7173
6571,3.7172
6572,3.717
6573,3.7169
6574,3.7167
6575,3.7165
6576,3.7162
6577,3.7161
6578,3.7159
6579,3.7157
6580,3.7156
6581,3.7154
6582,3.7153
6583,3.7151
6584,3.7149
6585,3.7146
6586,3.7145
6587,3.7143
6588,3.7142
6589,3.714
6590,3.7138
6591,3.7137
6592,3.7135
6593,3.7132
6594,3.713
6595,3.7129
6596,3.7127
6597,3.7126
6598,3.7124
6599,3.7122
6600,3.7121
6601,3.7118
6602,3.7116
6603,3.7115
6604,3.7113
6605,3.7111
6606,3.711
6607,3.7108
6608,3.7107
6609,3.7105
6610,3.7102
6611,3.71
6612,3.7099
6613,3.7097
6614,3.7095
6615,3.7094
6616,3.7092
6617,3.7091
6618,3.7087
6619,3.7086
6620,3.7084
6621,3.7083
6622,3.7081
6623,3.708
6624,3.7078
6625,3.7076
6626,3.7073
6627,3.7072
6628,3.707
6629,3.7068
6630,3.7067
6631,3.7065
6632,3.7064
6633,3.706
6634,3.7059
6635,3.7057
6636,3.7056
6637,3.7054
6638,3.7053
6639,3.7051
6640,3.7048
6641,3.7046
6642,3.7045
6643,3.7043
6644,3.7041
6645,3.704
6646,3.7038
6647,3.7035
6648,3.7033
6649,3.7032
6650,3.703
6651,3.7029
6652,3.7027
6653,3.7025
6654,3.7024
6655,3.7021
6656,3.7019
6657,3.7018
6658,3.7016
6659,3.7014
6660,3.7013
6661,3.7011
6662,3.7008
6663,3.7006
6664,3.7005
6665,3.7003
6666,3.7002
6667,3.7
6668,3.6998
6669,3.6995
6670,3.6994
6671,3.6992
6672,3.6991
6673,3.6989
6674,3.6987
6675,3.6986
6676,3.6983
6677,3.6981
6678,3.6979
6679,3.6978
6680,3.6976
6681,3.6975
6682,3.6973
6683,3.697
6684,3.6968
6685,3.6967
6686,3.6965
6687,3.6963
6688,3.6962
6689,3.696
6690,3.6957
6691,3.6956
6692,3.6954
6693,3.6952
6694,3.6951
6695,3.6949
6696,3.6948
6697,3.6944
6698,3.6943
6699,3.6941
6700,3.694
6701,3.6938
6702,3.6936
6703,3.6935
6704,3.6932
6705,3.693
6706,3.6929
6707,3.6927
6708,3.6925
6709,3.6924
6710,3.6922
6711,3.6919
6712,3.6917
6713,3.6916
6714,3.6914
6715,3.6913
6716,3.6911
6717,3.6908
6718,3.6906
6719,3.6905
6720,3.6903
6721,3.6902
6722,3.6898
6723,3.6897
6724,3.6895
6725,3.6894
6726,3.6892
6727,3.689
6728,3.6889
6729,3.6887
6730,3.6884
6731,3.6882
6732,3.6881
6733,3.6879
6734,3.6878
6735,3.6876
6736,3.6873
6737,3.6871
6738,3.687
6739,3.6868
6740,3.6867
6741,3.6865
6742,3.6863
6743,3.686
6744,3.6859
6745,3.6857
6746,3.6855
6747,3.6854
6748,3.6852
6749,3.6851
6750,3.6847
6751,3.6846
6752,3.6844
6753,3.6843
6754,3.6841
6755,3.684
6756,3.6836
6757,3.6835
6758,3.6833
6759,3.6832
6760,3.683
6761,3.6828
6762,3.6825
6763,3.6824
6764,3.6822
6765,3.682
6766,3.6819
6767,3.6817
6768,3.6814
6769,3.6812
6770,3.6811
6771,3.6809
6772,3.6808
6773,3.6806
6774,3.6805
6775,3.6801
6776,3.68
6777,3.6798
6778,3.6797
6779,3.6795
6780,3.6793
6781,3.679
6782,3.6789
6783,3.6787
6784,3.6785
6785,3.6784
6786,3.6782
6787,3.6779
6788,3.6778
6789,3.6776
6790,3.6774
6791,3.6773
6792,3.6771
6793,3.6768
6794,3.6766
6795,3.6765
6796,3.6763
6797,3.6762
6798,3.676
6799,3.6758
6800,3.6755
6801,3.6754
6802,3.6752
6803,3.6751
6804,3.6749
6805,3.6747
6806,3.6744
6807,3.6743
6808,3.6741
6809,3.6739
6810,3.6738
6811,3.6736
6812,3.6735
6813,3.6731
6814,3.673
6815,3.6728
6816,3.6727
6817,3.6725
6818,3.6723
6819,3.672
6820,3.6719
6821,3.6717
6822,3.6716
6823,3.6714
6824,3.6712
6825,3.6711
6826,3.6708
6827,3.6706
6828,3.6704
6829,3.6703
6830,3.6701
6831,3.67
6832,3.6696
6833,3.6695
6834,3.6693
6835,3.6692
6836,3.669
6837,3.6689
6838,3.6687
6839,3.6684
6840,3.6682
6841,3.6681
6842,3.6679
6843,3.6677
6844,3.6676
6845,3.6674
6846,3.6671
6847,3.6669
6848,3.6668
6849,3.6666
6850,3.6665
6851,3.6663
6852,3.6661
6853,3.666
6854,3.6657
6855,3.6655
6856,3.6654
6857,3.6652
6858,3.665
6859,3.6649
6860,3.6647
6861,3.6644
6862,3.6642
6863,3.6641
6864,3.6639
6865,3.6638
6866,3.6636
6867,3.6634
6868,3.6631
6869,3.663
6870,3.6628
6871,3.6627
6872,3.6625
6873,3.6623
6874,3.6622
6875,3.662
6876,3.6617
6877,3.6615
6878,3.6614
6879,3.6612
6880,3.6611
6881,3.6609
6882,3.6607
6883,3.6606
6884,3.6603
6885,3.6601
6886,3.6599
6887,3.6598
6888,3.6596
6889,3.6595
6890,3.6593
6891,3.6592
6892,3.6588
6893,3.6587
6894,3.6585
6895,3.6584
6896,3.6582
6897,3.658
6898,3.6579
6899,3.6577
6900,3.6574
6901,3.6572
6902,3.6571
6903,3.6569
6904,3.6568
6905,3.6566
6906,3.6565
6907,3.6563
6908,3.6561
6909,3.656
6910,3.6557
6911,3.6555
6912,3.6553
6913,3.6552
6914,3.655
6915,3.6549
6916,3.6547
6917,3.6545
6918,3.6544
6919,3.6541
6920,3.6539
6921,3.6538
6922,3.6536
6923,3.6534
6924,3.6533
6925,3.6531
6926,3.653
6927,3.6528
6928,3.6525
6929,3.6523
6930,3.6522
6931,3.652
6932,3.6518
6933,3.6517
6934,3.6515
6935,3.6514
6936,3.6512
6937,3.651
6938,3.6509
6939,3.6506
6940,3.6504
6941,3.6503
6942,3.6501
6943,3.6499
6944,3.6498
6945,3.6496
6946,3.6495
6947,3.6493
6948,3.6491
6949,3.6488
6950,3.6487
6951,3.6485
6952,3.6483
6953,3.6482
6954,3.648
6955,3.6479
6956,3.6477
6957,3.6476
6958,3.6474
6959,3.6471
6960,3.6469
6961,3.6468
6962,3.6466
6963,3.6464
6964,3.6463
6965,3.6461
6966,3.646
6967,3.6458
6968,3.6456
6969,3.6455
6970,3.6452
6971,3.645
6972,3.6448
6973,3.6447
6974,3.6445
6975,3.6444
6976,3.6442
6977,3.6441
6978,3.6439
6979,3.6437
6980,3.6434
6981,3.6433
6982,3.6431
6983,3.6429
6984,3.6428
6985,3.6426
6986,3.6425
6987,3.6423
6988,3.6421
6989,3.6418
6990,3.6417
6991,3.6415
6992,3.6414
6993,3.6412
6994,3.641
6995,3.6409
6996,3.6407
6997,3.6406
6998,3.6402
6999,3.6401
7000,3.6399
7001,3.6398
7002,3.6396
7003,3.6394
7004,3.6393
7005,3.6391
7006,3.6388
7007,3.6386
7008,3.6385
7009,3.6383
7010,3.6382
7011,3.638
7012,3.6379
7013,3.6375
7014,3.6374
7015,3.6372
7016,3.6371
7017,3.6369
7018,3.6367
7019,3.6366
7020,3.6363
7021,3.6361
7022,3.6359
7023,3.6358
7024,3.6356
7025,3.6355
7026,3.6353
7027,3.635
7028,3.6348
7029,3.6347
7030,3.6345
7031,3.6344
7032,3.6342
7033,3.634
7034,3.6337
7035,3.6336
7036,3.6334
7037,3.6332
7038,3.6331
7039,3.6329
7040,3.6326
7041,3.6325
7042,3.6323
7043,3.6321
7044,3.632
7045,3.6317
7046,3.6315
7047,3.6313
7048,3.6312
7049,3.631
7050,3.6309
7051,3.6305
7052,3.6304
7053,3.6302
7054,3.6301
7055,3.6299
7056,3.6296
7057,3.6294
7058,3.6293
7059,3.6291
7060,3.6288
7061,3.6286
7062,3.6285
7063,3.6283
7064,3.6282
7065,3.6278
7066,3.6277
7067,3.6275
7068,3.6274
7069,3.627
7070,3.6269
7071,3.6267
7072,3.6266
7073,3.6263
7074,3.6261
7075,3.6259
7076,3.6258
7077,3.6255
7078,3.6253
7079,3.6251
7080,3.625
7081,3.6247
7082,3.6245
7083,3.6243
7084,3.6242
7085,3.6239
7086,3.6237
7087,3.6235
7088,3.6232
7089,3.6231
7090,3.6229
7091,3.6228
7092,3.6224
7093,3.6223
7094,3.622
7095,3.6218
7096,3.6216
7097,3.6213
7098,3.6212
7099,3.621
7100,3.6207
7101,3.6205
7102,3.6204
7103,3.6201
7104,3.6199
7105,3.6197
7106,3.6194
7107,3.6193
7108,3.6191
7109,3.6188
7110,3.6186
7111,3.6183
7112,3.6181
7113,3.6178
7114,3.6177
7115,3.6175
7116,3.6172
7117,3.617
7118,3.6167
7119,3.6166
7120,3.6164
7121,3.6161
7122,3.6159
7123,3.6156
7124,3.6154
7125,3.6151
7126,3.615
7127,3.6146
7128,3.6145
7129,3.6142
7130,3.614
7131,3.6139
7132,3.6135
7133,3.6132
7134,3.6131
7135,3.6127
7136,3.6126
7137,3.6123
7138,3.6121
7139,3.6118
7140,3.6116
7141,3.6113
7142,3.6112
7143,3.6108
7144,3.6105
7145,3.6104
7146,3.61
7147,3.6099
7148,3.6096
7149,3.6094
7150,3.6091
7151,3.6088
7152,3.6086
7153,3.6083
7154,3.608
7155,3.6078
7156,3.6075
7157,3.6072
7158,3.607
7159,3.6067
7160,3.6064
7161,3.6062
7162,3.6059
7163,3.6056
7164,3.6054
7165,3.6051
7166,3.6048
7167,3.6045
7168,3.6043
7169,3.604
7170,3.6037
7171,3.6034
7172,3.6032
7173,3.6029
7174,3.6026
7175,3.6022
7176,3.6019
7177,3.6018
7178,3.6015
7179,3.6011
7180,3.6008
7181,3.6005
7182,3.6002
7183,3.5999
7184,3.5997
7185,3.5994
7186,3.5991
7187,3.5988
7188,3.5984
7189,3.5981
7190,3.5978
7191,3.5975
7192,3.5972
7193,3.5968
7194,3.5965
7195,3.5962
7196,3.5959
7197,3.5956
7198,3.5953
7199,3.5949
7200,3.5946
7201,3.5943
7202,3.594
7203,3.5937
7204,3.5932
7205,3.5929
7206,3.5926
7207,3.5922
7208,3.5919
7209,3.5916
7210,3.5913
7211,3.5908
7212,3.5905
7213,3.5902
7214,3.5899
7215,3.5895
7216,3.5891
