,voltage
5435,3.9718
5436,3.9716
5437,3.9713
5438,3.971
5439,3.9708
5440,3.9705
5441,3.9703
5442,3.97
5443,3.9697
5444,3.9695
5445,3.9692
5446,3.9691
5447,3.9687
5448,3.9684
5449,3.9683
5450,3.9679
5451,3.9678
5452,3.9675
5453,3.9671
5454,3.967
5455,3.9667
5456,3.9664
5457,3.9662
5458,3.9659
5459,3.9656
5460,3.9654
5461,3.9651
5462,3.9648
5463,3.9646
5464,3.9643
5465,3.964
5466,3.9638
5467,3.9635
5468,3.9632
5469,3.963
5470,3.9627
5471,3.9624
5472,3.9622
5473,3.9619
5474,3.9616
5475,3.9613
5476,3.9611
5477,3.9608
5478,3.9605
5479,3.9603
5480,3.96
5481,3.9597
5482,3.9594
5483,3.9592
5484,3.9589
5485,3.9586
5486,3.9582
5487,3.9581
5488,3.9578
5489,3.9574
5490,3.9573
5491,3.957
5492,3.9567
5493,3.9563
5494,3.9562
5495,3.9559
5496,3.9555
5497,3.9552
5498,3.9549
5499,3.9547
5500,3.9544
5501,3.9541
5502,3.9538
5503,3.9536
5504,3.9533
5505,3.953
5506,3.9527
5507,3.9525
5508,3.9522
5509,3.9519
5510,3.9516
5511,3.9514
5512,3.9511
5513,3.9508
5514,3.9505
5515,3.9501
5516,3.95
5517,3.9497
5518,3.9493
5519,3.949
5520,3.9489
5521,3.9485
5522,3.9482
5523,3.9479
5524,3.9476
5525,3.9474
5526,3.9471
5527,3.9468
5528,3.9465
5529,3.9463
5530,3.946
5531,3.9457
5532,3.9454
5533,3.945
5534,3.9449
5535,3.9446
5536,3.9443
5537,3.9439
5538,3.9436
5539,3.9435
5540,3.9431
5541,3.9428
5542,3.9425
5543,3.9422
5544,3.942
5545,3.9417
5546,3.9414
5547,3.9411
5548,3.9409
5549,3.9406
5550,3.9403
5551,3.94
5552,3.9398
5553,3.9395
5554,3.9392
5555,3.9388
5556,3.9387
5557,3.9384
5558,3.9381
5559,3.9377
5560,3.9374
5561,3.9373
5562,3.9369
5563,3.9366
5564,3.9363
5565,3.9361
5566,3.9358
5567,3.9355
5568,3.9352
5569,3.935
5570,3.9347
5571,3.9344
5572,3.9341
5573,3.9339
5574,3.9336
5575,3.9333
5576,3.9331
5577,3.9328
5578,3.9325
5579,3.9322
5580,3.9318
5581,3.9317
5582,3.9314
5583,3.9311
5584,3.9309
5585,3.9306
5586,3.9303
5587,3.9301
5588,3.9298
5589,3.9295
5590,3.9291
5591,3.929
5592,3.9287
5593,3.9284
5594,3.928
5595,3.9279
5596,3.9276
5597,3.9272
5598,3.9271
5599,3.9268
5600,3.9264
5601,3.9263
5602,3.926
5603,3.9256
5604,3.9255
5605,3.9252
5606,3.9249
5607,3.9247
5608,3.9244
5609,3.9241
5610,3.9239
5611,3.9236
5612,3.9233
5613,3.9231
5614,3.9228
5615,3.9225
5616,3.9223
5617,3.922
5618,3.9217
5619,3.9215
5620,3.9212
5621,3.921
5622,3.9207
5623,3.9204
5624,3.9202
5625,3.9199
5626,3.9196
5627,3.9194
5628,3.9191
5629,3.9188
5630,3.9187
5631,3.9183
5632,3.9182
5633,3.9179
5634,3.9175
5635,3.9174
5636,3.9171
5637,3.9169
5638,3.9166
5639,3.9163
5640,3.9161
5641,3.9158
5642,3.9156
5643,3.9153
5644,3.915
5645,3.9148
5646,3.9145
5647,3.9144
5648,3.914
5649,3.9139
5650,3.9136
5651,3.9132
5652,3.9131
5653,3.9128
5654,3.9126
5655,3.9123
5656,3.9121
5657,3.9118
5658,3.9117
5659,3.9113
5660,3.911
5661,3.9109
5662,3.9105
5663,3.9104
5664,3.9101
5665,3.9099
5666,3.9096
5667,3.9094
5668,3.9091
5669,3.909
5670,3.9086
5671,3.9085
5672,3.9082
5673,3.908
5674,3.9077
5675,3.9075
5676,3.9072
5677,3.907
5678,3.9067
5679,3.9064
5680,3.9063
5681,3.9059
5682,3.9058
5683,3.9055
5684,3.9053
5685,3.905
5686,3.9048
5687,3.9045
5688,3.9043
5689,3.9042
5690,3.9039
5691,3.9035
5692,3.9034
5693,3.9032
5694,3.9029
5695,3.9028
5696,3.9024
5697,3.9023
5698,3.902
5699,3.9018
5700,3.9015
5701,3.9013
5702,3.901
5703,3.9008
5704,3.9005
5705,3.9004
5706,3.9001
5707,3.8999
5708,3.8997
5709,3.8994
5710,3.8993
5711,3.8989
5712,3.8988
5713,3.8985
5714,3.8983
5715,3.898
5716,3.8978
5717,3.8975
5718,3.8973
5719,3.897
5720,3.8969
5721,3.8967
5722,3.8964
5723,3.8962
5724,3.8959
5725,3.8958
5726,3.8954
5727,3.8953
5728,3.895
5729,3.8948
5730,3.8945
5731,3.8943
5732,3.8942
5733,3.8939
5734,3.8937
5735,3.8934
5736,3.8932
5737,3.8929
5738,3.8927
5739,3.8924
5740,3.8923
5741,3.8921
5742,3.8918
5743,3.8916
5744,3.8913
5745,3.8911
5746,3.8908
5747,3.8907
5748,3.8904
5749,3.8902
5750,3.89
5751,3.8897
5752,3.8896
5753,3.8892
5754,3.8891
5755,3.8889
5756,3.8886
5757,3.8884
5758,3.8881
5759,3.888
5760,3.8877
5761,3.8875
5762,3.8872
5763,3.887
5764,3.8867
5765,3.8865
5766,3.8864
5767,3.8861
5768,3.8859
5769,3.8856
5770,3.8854
5771,3.8853
5772,3.8849
5773,3.8848
5774,3.8845
5775,3.8843
5776,3.884
5777,3.8838
5778,3.8835
5779,3.8834
5780,3.883
5781,3.8829
5782,3.8827
5783,3.8824
5784,3.8822
5785,3.8819
5786,3.8818
5787,3.8814
5788,3.8813
5789,3.881
5790,3.8808
5791,3.8805
5792,3.8803
5793,3.8802
5794,3.8799
5795,3.8797
5796,3.8794
5797,3.8792
5798,3.8789
5799,3.8787
5800,3.8784
5801,3.8783
5802,3.878
5803,3.8778
5804,3.8775
5805,3.8773
5806,3.8772
5807,3.8768
5808,3.8767
5809,3.8764
5810,3.8762
5811,3.8759
5812,3.8757
5813,3.8754
5814,3.8752
5815,3.8749
5816,3.8748
5817,3.8745
5818,3.8743
5819,3.874
5820,3.8738
5821,3.8735
5822,3.8733
5823,3.873
5824,3.8729
5825,3.8727
5826,3.8724
5827,3.8721
5828,3.8719
5829,3.8716
5830,3.8714
5831,3.8711
5832,3.871
5833,3.8708
5834,3.8705
5835,3.8703
5836,3.87
5837,3.8698
5838,3.8695
5839,3.8694
5840,3.869
5841,3.8689
5842,3.8686
5843,3.8683
5844,3.8681
5845,3.8678
5846,3.8676
5847,3.8673
5848,3.8671
5849,3.8668
5850,3.8667
5851,3.8663
5852,3.8662
5853,3.8659
5854,3.8657
5855,3.8654
5856,3.8652
5857,3.8649
5858,3.8648
5859,3.8644
5860,3.8643
5861,3.864
5862,3.8636
5863,3.8635
5864,3.8632
5865,3.863
5866,3.8627
5867,3.8625
5868,3.8622
5869,3.8621
5870,3.8617
5871,3.8616
5872,3.8613
5873,3.8611
5874,3.8608
5875,3.8605
5876,3.8603
5877,3.86
5878,3.8598
5879,3.8595
5880,3.8593
5881,3.859
5882,3.8589
5883,3.8586
5884,3.8584
5885,3.8581
5886,3.8578
5887,3.8576
5888,3.8573
5889,3.8571
5890,3.8568
5891,3.8566
5892,3.8563
5893,3.8562
5894,3.8559
5895,3.8555
5896,3.8554
5897,3.8551
5898,3.8549
5899,3.8546
5900,3.8544
5901,3.8541
5902,3.8538
5903,3.8536
5904,3.8533
5905,3.8531
5906,3.8528
5907,3.8527
5908,3.8524
5909,3.8522
5910,3.8519
5911,3.8516
5912,3.8514
5913,3.8511
5914,3.8509
5915,3.8506
5916,3.8503
5917,3.8501
5918,3.8498
5919,3.8497
5920,3.8493
5921,3.8492
5922,3.8489
5923,3.8487
5924,3.8484
5925,3.8481
5926,3.8479
5927,3.8476
5928,3.8474
5929,3.8471
5930,3.8468
5931,3.8466
5932,3.8463
5933,3.8462
5934,3.8458
5935,3.8457
5936,3.8454
5937,3.845
5938,3.8449
5939,3.8446
5940,3.8444
5941,3.8441
5942,3.8438
5943,3.8436
5944,3.8433
5945,3.8431
5946,3.8428
5947,3.8427
5948,3.8423
5949,3.8422
5950,3.8419
5951,3.8417
5952,3.8414
5953,3.8411
5954,3.8409
5955,3.8406
5956,3.8404
5957,3.8401
5958,3.8398
5959,3.8396
5960,3.8393
5961,3.8392
5962,3.8388
5963,3.8387
5964,3.8384
5965,3.8382
5966,3.8379
5967,3.8377
5968,3.8374
5969,3.8371
5970,3.8369
5971,3.8366
5972,3.8365
5973,3.8361
5974,3.836
5975,3.8357
5976,3.8355
5977,3.8352
5978,3.8349
5979,3.8347
5980,3.8344
5981,3.8342
5982,3.8339
5983,3.8338
5984,3.8334
5985,3.8333
5986,3.833
5987,3.8328
5988,3.8325
5989,3.8323
5990,3.832
5991,3.8318
5992,3.8315
5993,3.8312
5994,3.831
5995,3.8309
5996,3.8306
5997,3.8303
5998,3.8301
5999,3.8298
6000,3.8296
6001,3.8293
6002,3.8291
6003,3.8288
6004,3.8287
6005,3.8283
6006,3.8282
6007,3.8279
6008,3.8277
6009,3.8274
6010,3.8272
6011,3.8269
6012,3.8268
6013,3.8264
6014,3.8263
6015,3.826
6016,3.8258
6017,3.8255
6018,3.8253
6019,3.825
6020,3.8248
6021,3.8245
6022,3.8244
6023,3.8241
6024,3.8239
6025,3.8237
6026,3.8234
6027,3.8233
6028,3.8229
6029,3.8228
6030,3.8225
6031,3.8223
6032,3.822
6033,3.8218
6034,3.8215
6035,3.8214
6036,3.821
6037,3.8209
6038,3.8206
6039,3.8204
6040,3.8202
6041,3.8199
6042,3.8198
6043,3.8194
6044,3.8193
6045,3.819
6046,3.8188
6047,3.8185
6048,3.8183
6049,3.8182
6050,3.8179
6051,3.8177
6052,3.8174
6053,3.8172
6054,3.8171
6055,3.8167
6056,3.8166
6057,3.8163
6058,3.8161
6059,3.8158
6060,3.8156
6061,3.8153
6062,3.8151
6063,3.815
6064,3.8147
6065,3.8145
6066,3.8142
6067,3.814
6068,3.8139
6069,3.8136
6070,3.8134
6071,3.8132
6072,3.8129
6073,3.8128
6074,3.8124
6075,3.8123
6076,3.8121
6077,3.8118
6078,3.8117
6079,3.8113
6080,3.8112
6081,3.811
6082,3.8107
6083,3.8105
6084,3.8102
6085,3.8101
6086,3.8099
6087,3.8096
6088,3.8094
6089,3.8093
6090,3.8089
6091,3.8088
6092,3.8086
6093,3.8083
6094,3.8082
6095,3.808
6096,3.8077
6097,3.8075
6098,3.8072
6099,3.807
6100,3.8069
6101,3.8066
6102,3.8064
6103,3.8062
6104,3.8059
6105,3.8058
6106,3.8056
6107,3.8053
6108,3.8051
6109,3.805
6110,3.8047
6111,3.8045
6112,3.8043
6113,3.804
6114,3.8039
6115,3.8037
6116,3.8035
6117,3.8032
6118,3.8031
6119,3.8029
6120,3.8026
6121,3.8024
6122,3.8023
6123,3.802
6124,3.8018
6125,3.8016
6126,3.8013
6127,3.8012
6128,3.801
6129,3.8007
6130,3.8005
6131,3.8004
6132,3.8
6133,3.7999
6134,3.7997
6135,3.7996
6136,3.7993
6137,3.7991
6138,3.7989
6139,3.7988
6140,3.7985
6141,3.7983
6142,3.7981
6143,3.7978
6144,3.7977
6145,3.7975
6146,3.7973
6147,3.797
6148,3.7969
6149,3.7967
6150,3.7965
6151,3.7962
6152,3.7961
6153,3.7959
6154,3.7956
6155,3.7954
6156,3.7953
6157,3.7951
6158,3.7948
6159,3.7946
6160,3.7945
6161,3.7943
6162,3.794
6163,3.7938
6164,3.7937
6165,3.7935
6166,3.7932
6167,3.7931
6168,3.7929
6169,3.7927
6170,3.7924
6171,3.7923
6172,3.7921
6173,3.7919
6174,3.7918
6175,3.7915
6176,3.7913
6177,3.7911
6178,3.791
6179,3.7907
6180,3.7905
6181,3.7903
6182,3.7902
6183,3.7899
6184,3.7897
6185,3.7896
6186,3.7894
6187,3.7892
6188,3.7889
6189,3.7888
6190,3.7886
6191,3.7884
6192,3.7881
6193,3.788
6194,3.7878
6195,3.7876
6196,3.7875
6197,3.7872
6198,3.787
6199,3.7868
6200,3.7867
6201,3.7865
6202,3.7862
6203,3.7861
6204,3.7859
6205,3.7857
6206,3.7856
6207,3.7853
6208,3.7851
6209,3.7849
6210,3.7848
6211,3.7846
6212,3.7843
6213,3.7841
6214,3.784
6215,3.7838
6216,3.7837
6217,3.7835
6218,3.7832
6219,3.783
6220,3.7829
6221,3.7827
6222,3.7826
6223,3.7822
6224,3.7821
6225,3.7819
6226,3.7818
6227,3.7816
6228,3.7814
6229,3.7811
6230,3.781
6231,3.7808
6232,3.7806
6233,3.7805
6234,3.7802
6235,3.78
6236,3.7799
6237,3.7797
6238,3.7795
6239,3.7794
6240,3.7791
6241,3.7789
6242,3.7787
6243,3.7786
6244,3.7784
6245,3.7783
6246,3.7779
6247,3.7778
6248,3.7776
6249,3.7775
6250,3.7773
6251,3.7772
6252,3.777
6253,3.7767
6254,3.7765
6255,3.7764
6256,3.7762
6257,3.776
6258,3.7759
6259,3.7756
6260,3.7754
6261,3.7752
6262,3.7751
6263,3.7749
6264,3.7748
6265,3.7746
6266,3.7743
6267,3.7741
6268,3.774
6269,3.7738
6270,3.7737
6271,3.7735
6272,3.7733
6273,3.773
6274,3.7729
6275,3.7727
6276,3.7725
6277,3.7724
6278,3.7722
6279,3.7721
6280,3.7717
6281,3.7716
6282,3.7714
6283,3.7713
6284,3.7711
6285,3.771
6286,3.7708
6287,3.7706
6288,3.7705
6289,3.7702
6290,3.77
6291,3.7698
6292,3.7697
6293,3.7695
6294,3.7694
6295,3.7692
6296,3.7689
6297,3.7687
6298,3.7686
6299,3.7684
6300,3.7682
6301,3.7681
6302,3.7679
6303,3.7678
6304,3.7676
6305,3.7673
6306,3.7671
6307,3.767
6308,3.7668
6309,3.7667
6310,3.7665
6311,3.7663
6312,3.766
6313,3.7659
6314,3.7657
6315,3.7655
6316,3.7654
6317,3.7652
6318,3.7651
6319,3.7649
6320,3.7647
6321,3.7644
6322,3.7643
6323,3.7641
6324,3.764
6325,3.7638
6326,3.7636
6327,3.7635
6328,3.7633
6329,3.7632
6330,3.763
6331,3.7627
6332,3.7625
6333,3.7624
6334,3.7622
6335,3.762
6336,3.7619
6337,3.7617
6338,3.7616
6339,3.7614
6340,3.7613
6341,3.7609
6342,3.7608
6343,3.7606
6344,3.7605
6345,3.7603
6346,3.7601
6347,3.76
6348,3.7598
6349,3.7595
6350,3.7593
6351,3.7592
6352,3.759
6353,3.7589
6354,3.7587
6355,3.7585
6356,3.7584
6357,3.7582
6358,3.7581
6359,3.7579
6360,3.7576
6361,3.7574
6362,3.7573
6363,3.7571
6364,3.757
6365,3.7568
6366,3.7566
6367,3.7565
6368,3.7563
6369,3.756
6370,3.7558
6371,3.7557
6372,3.7555
6373,3.7554
6374,3.7552
6375,3.7551
6376,3.7549
6377,3.7547
6378,3.7546
6379,3.7544
6380,3.7543
6381,3.7539
6382,3.7538
6383,3.7536
6384,3.7535
6385,3.7533
6386,3.7531
6387,3.753
6388,3.7528
6389,3.7527
6390,3.7525
6391,3.7523
6392,3.752
6393,3.7519
6394,3.7517
6395,3.7516
6396,3.7514
6397,3.7512
6398,3.7511
6399,3.7509
6400,3.7508
6401,3.7506
6402,3.7503
6403,3.7501
6404,3.75
6405,3.7498
6406,3.7496
6407,3.7495
6408,3.7493
6409,3.7492
6410,3.749
6411,3.7489
6412,3.7487
6413,3.7484
6414,3.7482
6415,3.7481
6416,3.7479
6417,3.7477
6418,3.7476
6419,3.7474
6420,3.7473
6421,3.7471
6422,3.7469
6423,3.7468
6424,3.7465
6425,3.7463
6426,3.7461
6427,3.746
6428,3.7458
6429,3.7457
6430,3.7455
6431,3.7454
6432,3.7452
6433,3.745
6434,3.7449
6435,3.7447
6436,3.7444
6437,3.7442
6438,3.7441
6439,3.7439
6440,3.7438
6441,3.7436
6442,3.7434
6443,3.7433
6444,3.7431
6445,3.743
6446,3.7428
6447,3.7425
6448,3.7423
6449,3.7422
6450,3.742
6451,3.7419
6452,3.7417
6453,3.7415
6454,3.7414
6455,3.7412
6456,3.7411
6457,3.7409
6458,3.7406
6459,3.7404
6460,3.7403
6461,3.7401
6462,3.7399
6463,3.7398
6464,3.7396
6465,3.7395
6466,3.7393
6467,3.7392
6468,3.739
6469,3.7387
6470,3.7385
6471,3.7384
6472,3.7384
6473,3.738
6474,3.7379
6475,3.7377
6476,3.7376
6477,3.7374
6478,3.7372
6479,3.7371
6480,3.7368
6481,3.7368
6482,3.7364
6483,3.7363
6484,3.7361
6485,3.736
6486,3.7358
6487,3.7357
6488,3.7355
6489,3.7353
6490,3.735
6491,3.735
6492,3.7347
6493,3.7345
6494,3.7344
6495,3.7342
6496,3.7341
6497,3.7339
6498,3.7337
6499,3.7336
6500,3.7334
6501,3.7333
6502,3.733
6503,3.7328
6504,3.7326
6505,3.7325
6506,3.7323
6507,3.7322
6508,3.732
6509,3.7318
6510,3.7317
6511,3.7315
6512,3.7314
6513,3.7312
6514,3.7309
6515,3.7307
6516,3.7306
6517,3.7304
6518,3.7302
6519,3.7301
6520,3.7299
6521,3.7298
6522,3.7296
6523,3.7293
6524,3.7291
6525,3.729
6526,3.7288
6527,3.7287
6528,3.7285
6529,3.7283
6530,3.7282
6531,3.728
6532,3.7279
6533,3.7275
6534,3.7274
6535,3.7272
6536,3.7271
6537,3.7269
6538,3.7268
6539,3.7266
6540,3.7264
6541,3.7263
6542,3.7261
6543,3.7258
6544,3.7256
6545,3.7255
6546,3.7253
6547,3.7252
6548,3.725
6549,3.7248
6550,3.7247
6551,3.7245
6552,3.7242
6553,3.724
6554,3.7239
6555,3.7237
6556,3.7236
6557,3.7234
6558,3.7233
6559,3.7231
6560,3.7229
6561,3.7228
6562,3.7225
6563,3.7223
6564,3.7221
6565,3.722
6566,3.7218
6567,3.7217
6568,3.7215
6569,3.7213
6570,3.7212
6571,3.7209
6572,3.7207
6573,3.7206
6574,3.7204
6575,3.7202
6576,3.7201
6577,3.7199
6578,3.7198
6579,3.7196
6580,3.7194
6581,3.7191
6582,3.719
6583,3.7188
6584,3.7186
6585,3.7185
6586,3.7183
6587,3.7182
6588,3.718
6589,3.7178
6590,3.7175
6591,3.7174
6592,3.7172
6593,3.7171
6594,3.7169
6595,3.7167
6596,3.7166
6597,3.7164
6598,3.7161
6599,3.7161
6600,3.7158
6601,3.7156
6602,3.7155
6603,3.7153
6604,3.7151
6605,3.715
6606,3.7148
6607,3.7145
6608,3.7143
6609,3.7142
6610,3.714
6611,3.7139
6612,3.7137
6613,3.7136
6614,3.7134
6615,3.7131
6616,3.7129
6617,3.7128
6618,3.7126
6619,3.7124
6620,3.7123
6621,3.7121
6622,3.712
6623,3.7116
6624,3.7115
6625,3.7113
6626,3.7112
6627,3.711
6628,3.7109
6629,3.7107
6630,3.7105
6631,3.7102
6632,3.7101
6633,3.7099
6634,3.7097
6635,3.7096
6636,3.7094
6637,3.7093
6638,3.7091
6639,3.7088
6640,3.7086
6641,3.7085
6642,3.7083
6643,3.7081
6644,3.708
6645,3.7078
6646,3.7077
6647,3.7074
6648,3.7072
6649,3.707
6650,3.7069
6651,3.7067
6652,3.7066
6653,3.7064
6654,3.7062
6655,3.7059
6656,3.7058
6657,3.7056
6658,3.7054
6659,3.7053
6660,3.7051
6661,3.705
6662,3.7048
6663,3.7045
6664,3.7043
6665,3.7042
6666,3.704
6667,3.7039
6668,3.7037
6669,3.7035
6670,3.7032
6671,3.7031
6672,3.7029
6673,3.7027
6674,3.7026
6675,3.7024
6676,3.7023
6677,3.7021
6678,3.7018
6679,3.7016
6680,3.7015
6681,3.7013
6682,3.7012
6683,3.701
6684,3.7007
6685,3.7005
6686,3.7004
6687,3.7002
6688,3.7
6689,3.6999
6690,3.6997
6691,3.6996
6692,3.6992
6693,3.6991
6694,3.6989
6695,3.6988
6696,3.6986
6697,3.6985
6698,3.6983
6699,3.698
6700,3.6978
6701,3.6977
6702,3.6975
6703,3.6973
6704,3.6972
6705,3.6969
6706,3.6967
6707,3.6965
6708,3.6964
6709,3.6962
6710,3.6961
6711,3.6959
6712,3.6957
6713,3.6954
6714,3.6953
6715,3.6951
6716,3.695
6717,3.6948
6718,3.6946
6719,3.6945
6720,3.6942
6721,3.694
6722,3.6938
6723,3.6937
6724,3.6935
6725,3.6934
6726,3.6932
6727,3.6929
6728,3.6927
6729,3.6926
6730,3.6924
6731,3.6922
6732,3.6921
6733,3.6918
6734,3.6916
6735,3.6915
6736,3.6913
6737,3.6911
6738,3.691
6739,3.6908
6740,3.6905
6741,3.6903
6742,3.6902
6743,3.69
6744,3.6899
6745,3.6897
6746,3.6895
6747,3.6892
6748,3.6891
6749,3.6889
6750,3.6888
6751,3.6886
6752,3.6884
6753,3.6881
6754,3.688
6755,3.6878
6756,3.6876
6757,3.6875
6758,3.6873
6759,3.6872
6760,3.687
6761,3.6867
6762,3.6865
6763,3.6864
6764,3.6862
6765,3.686
6766,3.6859
6767,3.6856
6768,3.6854
6769,3.6853
6770,3.6851
6771,3.6849
6772,3.6848
6773,3.6845
6774,3.6843
6775,3.6841
6776,3.684
6777,3.6838
6778,3.6837
6779,3.6835
6780,3.6833
6781,3.683
6782,3.6829
6783,3.6827
6784,3.6826
6785,3.6824
6786,3.6821
6787,3.6819
6788,3.6818
6789,3.6816
6790,3.6814
6791,3.6813
6792,3.6811
6793,3.6808
6794,3.6806
6795,3.6805
6796,3.6803
6797,3.6802
6798,3.68
6799,3.6798
6800,3.6795
6801,3.6794
6802,3.6792
6803,3.6791
6804,3.6789
6805,3.6787
6806,3.6786
6807,3.6784
6808,3.6781
6809,3.6779
6810,3.6778
6811,3.6776
6812,3.6775
6813,3.6773
6814,3.677
6815,3.6768
6816,3.6767
6817,3.6765
6818,3.6764
6819,3.6762
6820,3.676
6821,3.6759
6822,3.6756
6823,3.6754
6824,3.6752
6825,3.6751
6826,3.6749
6827,3.6748
6828,3.6746
6829,3.6743
6830,3.6741
6831,3.674
6832,3.6738
6833,3.6736
6834,3.6735
6835,3.6733
6836,3.673
6837,3.6729
6838,3.6727
6839,3.6725
6840,3.6724
6841,3.6722
6842,3.6721
6843,3.6717
6844,3.6716
6845,3.6714
6846,3.6713
6847,3.6711
6848,3.6709
6849,3.6708
6850,3.6705
6851,3.6703
6852,3.6701
6853,3.67
6854,3.6698
6855,3.6697
6856,3.6695
6857,3.6694
6858,3.669
6859,3.6689
6860,3.6687
6861,3.6686
6862,3.6684
6863,3.6682
6864,3.6681
6865,3.6679
6866,3.6676
6867,3.6674
6868,3.6673
6869,3.6671
6870,3.667
6871,3.6668
6872,3.6667
6873,3.6665
6874,3.6663
6875,3.666
6876,3.6659
6877,3.6657
6878,3.6655
6879,3.6654
6880,3.6652
6881,3.6651
6882,3.6647
6883,3.6646
6884,3.6644
6885,3.6643
6886,3.6641
6887,3.6639
6888,3.6638
6889,3.6636
6890,3.6635
6891,3.6632
6892,3.663
6893,3.6628
6894,3.6627
6895,3.6625
6896,3.6624
6897,3.6622
6898,3.662
6899,3.6619
6900,3.6616
6901,3.6614
6902,3.6612
6903,3.6611
6904,3.6609
6905,3.6608
6906,3.6606
6907,3.6605
6908,3.6603
6909,3.66
6910,3.6598
6911,3.6597
6912,3.6595
6913,3.6593
6914,3.6592
6915,3.659
6916,3.6589
6917,3.6587
6918,3.6585
6919,3.6582
6920,3.6581
6921,3.6579
6922,3.6577
6923,3.6576
6924,3.6574
6925,3.6573
6926,3.6571
6927,3.657
6928,3.6568
6929,3.6565
6930,3.6563
6931,3.6562
6932,3.656
6933,3.6558
6934,3.6557
6935,3.6555
6936,3.6554
6937,3.6552
6938,3.655
6939,3.6549
6940,3.6547
6941,3.6546
6942,3.6543
6943,3.6541
6944,3.6539
6945,3.6538
6946,3.6536
6947,3.6535
6948,3.6533
6949,3.6531
6950,3.653
6951,3.6528
6952,3.6525
6953,3.6523
6954,3.6522
6955,3.652
6956,3.6519
6957,3.6517
6958,3.6515
6959,3.6514
6960,3.6512
6961,3.6511
6962,3.6509
6963,3.6508
6964,3.6504
6965,3.6503
6966,3.6501
6967,3.65
6968,3.6498
6969,3.6496
6970,3.6495
6971,3.6493
6972,3.6492
6973,3.649
6974,3.6488
6975,3.6485
6976,3.6484
6977,3.6482
6978,3.648
6979,3.6479
6980,3.6477
6981,3.6476
6982,3.6474
6983,3.6473
6984,3.6471
6985,3.6469
6986,3.6468
6987,3.6465
6988,3.6463
6989,3.6461
6990,3.646
6991,3.6458
6992,3.6457
6993,3.6455
6994,3.6453
6995,3.6452
6996,3.645
6997,3.6449
6998,3.6446
6999,3.6444
7000,3.6442
7001,3.6441
7002,3.6439
7003,3.6438
7004,3.6436
7005,3.6434
7006,3.6433
7007,3.643
7008,3.6428
7009,3.6426
7010,3.6425
7011,3.6423
7012,3.6422
7013,3.642
7014,3.6418
7015,3.6417
7016,3.6415
7017,3.6412
7018,3.6411
7019,3.6409
7020,3.6407
7021,3.6406
7022,3.6404
7023,3.6403
7024,3.6399
7025,3.6399
7026,3.6396
7027,3.6395
7028,3.6393
7029,3.6391
7030,3.639
7031,3.6388
7032,3.6387
7033,3.6384
7034,3.6382
7035,3.638
7036,3.6379
7037,3.6377
7038,3.6376
7039,3.6374
7040,3.6372
7041,3.6369
7042,3.6368
7043,3.6366
7044,3.6364
7045,3.6363
7046,3.6361
7047,3.6358
7048,3.6356
7049,3.6355
7050,3.6353
7051,3.6352
7052,3.635
7053,3.6349
7054,3.6345
7055,3.6344
7056,3.6342
7057,3.6341
7058,3.6339
7059,3.6337
7060,3.6334
7061,3.6333
7062,3.6331
7063,3.6329
7064,3.6328
7065,3.6326
7066,3.6323
7067,3.6322
7068,3.632
7069,3.6318
7070,3.6317
7071,3.6314
7072,3.6312
7073,3.631
7074,3.6309
7075,3.6307
7076,3.6304
7077,3.6302
7078,3.6301
7079,3.6299
7080,3.6298
7081,3.6294
7082,3.6293
7083,3.6291
7084,3.629
7085,3.6287
7086,3.6285
7087,3.6283
7088,3.6282
7089,3.6279
7090,3.6277
7091,3.6275
7092,3.6274
7093,3.6272
7094,3.6269
7095,3.6267
7096,3.6266
7097,3.6264
7098,3.6261
7099,3.626
7100,3.6258
7101,3.6255
7102,3.6253
7103,3.6252
7104,3.625
7105,3.6247
7106,3.6245
7107,3.6244
7108,3.624
7109,3.6239
7110,3.6237
7111,3.6234
7112,3.6232
7113,3.6231
7114,3.6228
7115,3.6226
7116,3.6225
7117,3.6221
7118,3.622
7119,3.6218
7120,3.6217
7121,3.6213
7122,3.6212
7123,3.6209
7124,3.6207
7125,3.6205
7126,3.6202
7127,3.6201
7128,3.6199
7129,3.6196
7130,3.6194
7131,3.6191
7132,3.619
7133,3.6188
7134,3.6185
7135,3.6183
7136,3.618
7137,3.6178
7138,3.6177
7139,3.6174
7140,3.6172
7141,3.6169
7142,3.6167
7143,3.6164
7144,3.6163
7145,3.6159
7146,3.6158
7147,3.6155
7148,3.6153
7149,3.6151
7150,3.6148
7151,3.6147
7152,3.6143
7153,3.6142
7154,3.6139
7155,3.6135
7156,3.6134
7157,3.6131
7158,3.6129
7159,3.6126
7160,3.6124
7161,3.6121
7162,3.612
7163,3.6116
7164,3.6115
7165,3.6112
7166,3.611
7167,3.6107
7168,3.6104
7169,3.6102
7170,3.6099
7171,3.6097
7172,3.6094
7173,3.6091
7174,3.6089
7175,3.6086
7176,3.6083
7177,3.6081
7178,3.6078
7179,3.6075
7180,3.6073
7181,3.607
7182,3.6067
7183,3.6066
7184,3.6062
7185,3.6059
7186,3.6056
7187,3.6054
7188,3.6051
7189,3.6048
7190,3.6045
7191,3.6043
7192,3.604
7193,3.6037
7194,3.6034
7195,3.6032
7196,3.6029
7197,3.6026
7198,3.6023
7199,3.6019
7200,3.6016
7201,3.6015
7202,3.6011
7203,3.6008
7204,3.6005
7205,3.6002
