,voltage
5440,3.9679
5441,3.9678
5442,3.9674
5443,3.9671
5444,3.967
5445,3.9667
5446,3.9665
5447,3.9662
5448,3.9659
5449,3.9657
5450,3.9654
5451,3.9651
5452,3.9649
5453,3.9646
5454,3.9643
5455,3.9641
5456,3.9638
5457,3.9635
5458,3.9633
5459,3.963
5460,3.9627
5461,3.9625
5462,3.9622
5463,3.9619
5464,3.9617
5465,3.9614
5466,3.9611
5467,3.9609
5468,3.9606
5469,3.9603
5470,3.9601
5471,3.9598
5472,3.9595
5473,3.9593
5474,3.959
5475,3.9587
5476,3.9584
5477,3.9582
5478,3.9579
5479,3.9576
5480,3.9574
5481,3.9571
5482,3.9568
5483,3.9565
5484,3.9563
5485,3.956
5486,3.9557
5487,3.9554
5488,3.9552
5489,3.9549
5490,3.9546
5491,3.9543
5492,3.9541
5493,3.9538
5494,3.9535
5495,3.9531
5496,3.953
5497,3.9527
5498,3.9523
5499,3.952
5500,3.9519
5501,3.9516
5502,3.9512
5503,3.9509
5504,3.9506
5505,3.9504
5506,3.9501
5507,3.9498
5508,3.9495
5509,3.9493
5510,3.949
5511,3.9487
5512,3.9484
5513,3.9482
5514,3.9479
5515,3.9476
5516,3.9473
5517,3.9469
5518,3.9468
5519,3.9465
5520,3.9461
5521,3.9458
5522,3.9457
5523,3.9454
5524,3.945
5525,3.9447
5526,3.9444
5527,3.9442
5528,3.9439
5529,3.9436
5530,3.9433
5531,3.9431
5532,3.9428
5533,3.9425
5534,3.9422
5535,3.9419
5536,3.9417
5537,3.9414
5538,3.9411
5539,3.9407
5540,3.9406
5541,3.9403
5542,3.94
5543,3.9396
5544,3.9393
5545,3.9392
5546,3.9388
5547,3.9385
5548,3.9382
5549,3.938
5550,3.9377
5551,3.9374
5552,3.9371
5553,3.9369
5554,3.9366
5555,3.9363
5556,3.936
5557,3.9358
5558,3.9355
5559,3.9352
5560,3.9349
5561,3.9347
5562,3.9344
5563,3.9341
5564,3.9338
5565,3.9336
5566,3.9333
5567,3.933
5568,3.9326
5569,3.9325
5570,3.9322
5571,3.9318
5572,3.9315
5573,3.9314
5574,3.9311
5575,3.9307
5576,3.9304
5577,3.9303
5578,3.9299
5579,3.9296
5580,3.9295
5581,3.9291
5582,3.9288
5583,3.9287
5584,3.9283
5585,3.928
5586,3.9277
5587,3.9276
5588,3.9272
5589,3.9269
5590,3.9266
5591,3.9264
5592,3.9261
5593,3.9258
5594,3.9256
5595,3.9253
5596,3.925
5597,3.9249
5598,3.9245
5599,3.9242
5600,3.9241
5601,3.9237
5602,3.9234
5603,3.9233
5604,3.9229
5605,3.9226
5606,3.9225
5607,3.9221
5608,3.9218
5609,3.9217
5610,3.9214
5611,3.921
5612,3.9209
5613,3.9206
5614,3.9202
5615,3.9201
5616,3.9198
5617,3.9196
5618,3.9193
5619,3.919
5620,3.9188
5621,3.9185
5622,3.9182
5623,3.918
5624,3.9177
5625,3.9175
5626,3.9172
5627,3.9169
5628,3.9167
5629,3.9164
5630,3.9163
5631,3.916
5632,3.9156
5633,3.9155
5634,3.9152
5635,3.9148
5636,3.9147
5637,3.9144
5638,3.9142
5639,3.9139
5640,3.9137
5641,3.9134
5642,3.9131
5643,3.9129
5644,3.9126
5645,3.9125
5646,3.9121
5647,3.912
5648,3.9117
5649,3.9115
5650,3.9112
5651,3.9109
5652,3.9107
5653,3.9104
5654,3.9102
5655,3.9099
5656,3.9098
5657,3.9094
5658,3.9093
5659,3.909
5660,3.9086
5661,3.9085
5662,3.9082
5663,3.908
5664,3.9077
5665,3.9075
5666,3.9072
5667,3.9071
5668,3.9067
5669,3.9066
5670,3.9063
5671,3.9061
5672,3.9058
5673,3.9056
5674,3.9053
5675,3.9051
5676,3.9048
5677,3.9047
5678,3.9043
5679,3.9042
5680,3.9039
5681,3.9037
5682,3.9034
5683,3.9032
5684,3.9029
5685,3.9028
5686,3.9024
5687,3.9023
5688,3.902
5689,3.9018
5690,3.9015
5691,3.9013
5692,3.901
5693,3.9009
5694,3.9005
5695,3.9004
5696,3.9001
5697,3.8999
5698,3.8996
5699,3.8994
5700,3.8991
5701,3.8989
5702,3.8988
5703,3.8985
5704,3.8983
5705,3.898
5706,3.8978
5707,3.8975
5708,3.8974
5709,3.897
5710,3.8969
5711,3.8967
5712,3.8964
5713,3.8961
5714,3.8959
5715,3.8958
5716,3.8954
5717,3.8953
5718,3.895
5719,3.8948
5720,3.8945
5721,3.8943
5722,3.894
5723,3.8939
5724,3.8937
5725,3.8934
5726,3.8932
5727,3.8929
5728,3.8927
5729,3.8926
5730,3.8923
5731,3.8921
5732,3.8918
5733,3.8916
5734,3.8913
5735,3.8912
5736,3.8908
5737,3.8907
5738,3.8904
5739,3.8902
5740,3.89
5741,3.8897
5742,3.8896
5743,3.8892
5744,3.8891
5745,3.8888
5746,3.8886
5747,3.8883
5748,3.8881
5749,3.888
5750,3.8877
5751,3.8875
5752,3.8872
5753,3.887
5754,3.8867
5755,3.8865
5756,3.8862
5757,3.8861
5758,3.8859
5759,3.8856
5760,3.8854
5761,3.8851
5762,3.885
5763,3.8846
5764,3.8845
5765,3.8843
5766,3.884
5767,3.8838
5768,3.8835
5769,3.8834
5770,3.8831
5771,3.8829
5772,3.8826
5773,3.8824
5774,3.8823
5775,3.8819
5776,3.8818
5777,3.8815
5778,3.8813
5779,3.881
5780,3.8808
5781,3.8805
5782,3.8803
5783,3.8802
5784,3.8799
5785,3.8797
5786,3.8794
5787,3.8792
5788,3.8789
5789,3.8788
5790,3.8784
5791,3.8783
5792,3.8781
5793,3.8778
5794,3.8776
5795,3.8773
5796,3.8772
5797,3.8769
5798,3.8767
5799,3.8764
5800,3.8762
5801,3.8759
5802,3.8757
5803,3.8754
5804,3.8753
5805,3.8749
5806,3.8748
5807,3.8745
5808,3.8743
5809,3.8741
5810,3.8738
5811,3.8737
5812,3.8734
5813,3.8732
5814,3.8729
5815,3.8727
5816,3.8724
5817,3.8722
5818,3.8719
5819,3.8718
5820,3.8714
5821,3.8713
5822,3.871
5823,3.8708
5824,3.8705
5825,3.8703
5826,3.87
5827,3.8699
5828,3.8695
5829,3.8694
5830,3.8691
5831,3.8689
5832,3.8686
5833,3.8684
5834,3.8681
5835,3.868
5836,3.8676
5837,3.8675
5838,3.8672
5839,3.867
5840,3.8667
5841,3.8665
5842,3.8662
5843,3.866
5844,3.8657
5845,3.8656
5846,3.8652
5847,3.8651
5848,3.8648
5849,3.8646
5850,3.8643
5851,3.8641
5852,3.8638
5853,3.8637
5854,3.8633
5855,3.863
5856,3.8629
5857,3.8625
5858,3.8624
5859,3.8621
5860,3.8619
5861,3.8616
5862,3.8614
5863,3.8611
5864,3.861
5865,3.8606
5866,3.8605
5867,3.8602
5868,3.86
5869,3.8597
5870,3.8594
5871,3.8592
5872,3.8589
5873,3.8587
5874,3.8584
5875,3.8583
5876,3.8579
5877,3.8578
5878,3.8575
5879,3.8573
5880,3.857
5881,3.8567
5882,3.8565
5883,3.8562
5884,3.856
5885,3.8557
5886,3.8556
5887,3.8552
5888,3.8549
5889,3.8548
5890,3.8544
5891,3.8543
5892,3.854
5893,3.8538
5894,3.8535
5895,3.8533
5896,3.853
5897,3.8527
5898,3.8525
5899,3.8522
5900,3.8521
5901,3.8517
5902,3.8516
5903,3.8513
5904,3.8509
5905,3.8508
5906,3.8505
5907,3.8503
5908,3.85
5909,3.8498
5910,3.8495
5911,3.8492
5912,3.849
5913,3.8487
5914,3.8486
5915,3.8482
5916,3.8481
5917,3.8478
5918,3.8476
5919,3.8473
5920,3.847
5921,3.8468
5922,3.8465
5923,3.8463
5924,3.846
5925,3.8457
5926,3.8455
5927,3.8452
5928,3.8451
5929,3.8447
5930,3.8446
5931,3.8443
5932,3.844
5933,3.8438
5934,3.8435
5935,3.8433
5936,3.843
5937,3.8428
5938,3.8425
5939,3.8422
5940,3.842
5941,3.8417
5942,3.8416
5943,3.8412
5944,3.8411
5945,3.8408
5946,3.8406
5947,3.8403
5948,3.84
5949,3.8398
5950,3.8395
5951,3.8393
5952,3.839
5953,3.8389
5954,3.8385
5955,3.8382
5956,3.8381
5957,3.8378
5958,3.8376
5959,3.8373
5960,3.8371
5961,3.8368
5962,3.8366
5963,3.8363
5964,3.836
5965,3.8358
5966,3.8355
5967,3.8354
5968,3.8351
5969,3.8349
5970,3.8346
5971,3.8344
5972,3.8341
5973,3.8339
5974,3.8336
5975,3.8335
5976,3.8331
5977,3.8328
5978,3.8327
5979,3.8323
5980,3.8322
5981,3.8319
5982,3.8317
5983,3.8314
5984,3.8312
5985,3.8309
5986,3.8308
5987,3.8304
5988,3.8303
5989,3.83
5990,3.8298
5991,3.8295
5992,3.8293
5993,3.829
5994,3.8287
5995,3.8285
5996,3.8282
5997,3.8281
5998,3.8277
5999,3.8276
6000,3.8273
6001,3.8271
6002,3.8268
6003,3.8266
6004,3.8263
6005,3.8262
6006,3.8258
6007,3.8257
6008,3.8254
6009,3.8252
6010,3.8249
6011,3.8247
6012,3.8244
6013,3.8242
6014,3.8239
6015,3.8238
6016,3.8234
6017,3.8233
6018,3.8231
6019,3.8228
6020,3.8227
6021,3.8223
6022,3.8222
6023,3.8219
6024,3.8217
6025,3.8214
6026,3.8212
6027,3.8209
6028,3.8207
6029,3.8204
6030,3.8203
6031,3.82
6032,3.8198
6033,3.8195
6034,3.8193
6035,3.8192
6036,3.8188
6037,3.8187
6038,3.8184
6039,3.8182
6040,3.8179
6041,3.8177
6042,3.8174
6043,3.8172
6044,3.8171
6045,3.8168
6046,3.8166
6047,3.8163
6048,3.8161
6049,3.8158
6050,3.8157
6051,3.8153
6052,3.8152
6053,3.815
6054,3.8147
6055,3.8145
6056,3.8142
6057,3.8141
6058,3.8138
6059,3.8136
6060,3.8134
6061,3.8131
6062,3.813
6063,3.8128
6064,3.8125
6065,3.8123
6066,3.812
6067,3.8118
6068,3.8117
6069,3.8114
6070,3.8112
6071,3.8109
6072,3.8107
6073,3.8106
6074,3.8103
6075,3.8101
6076,3.8099
6077,3.8096
6078,3.8095
6079,3.8091
6080,3.809
6081,3.8088
6082,3.8085
6083,3.8083
6084,3.808
6085,3.8079
6086,3.8077
6087,3.8074
6088,3.8072
6089,3.8071
6090,3.8068
6091,3.8066
6092,3.8064
6093,3.8061
6094,3.806
6095,3.8058
6096,3.8055
6097,3.8053
6098,3.8052
6099,3.8049
6100,3.8047
6101,3.8045
6102,3.8042
6103,3.8041
6104,3.8039
6105,3.8036
6106,3.8034
6107,3.8033
6108,3.8029
6109,3.8028
6110,3.8026
6111,3.8023
6112,3.8022
6113,3.8018
6114,3.8017
6115,3.8015
6116,3.8014
6117,3.801
6118,3.8009
6119,3.8007
6120,3.8004
6121,3.8002
6122,3.8001
6123,3.7998
6124,3.7996
6125,3.7994
6126,3.7993
6127,3.799
6128,3.7988
6129,3.7987
6130,3.7983
6131,3.7982
6132,3.798
6133,3.7979
6134,3.7975
6135,3.7974
6136,3.7972
6137,3.7969
6138,3.7967
6139,3.7966
6140,3.7963
6141,3.7961
6142,3.796
6143,3.7958
6144,3.7955
6145,3.7953
6146,3.7952
6147,3.795
6148,3.7947
6149,3.7945
6150,3.7944
6151,3.7942
6152,3.7939
6153,3.7937
6154,3.7936
6155,3.7932
6156,3.7931
6157,3.7929
6158,3.7928
6159,3.7926
6160,3.7923
6161,3.7921
6162,3.792
6163,3.7918
6164,3.7915
6165,3.7913
6166,3.7912
6167,3.791
6168,3.7907
6169,3.7905
6170,3.7904
6171,3.7902
6172,3.7899
6173,3.7898
6174,3.7896
6175,3.7894
6176,3.7891
6177,3.789
6178,3.7888
6179,3.7886
6180,3.7885
6181,3.7882
6182,3.788
6183,3.7878
6184,3.7877
6185,3.7875
6186,3.7872
6187,3.7871
6188,3.7869
6189,3.7867
6190,3.7864
6191,3.7863
6192,3.7861
6193,3.7859
6194,3.7858
6195,3.7855
6196,3.7853
6197,3.7851
6198,3.785
6199,3.7848
6200,3.7845
6201,3.7843
6202,3.7842
6203,3.784
6204,3.7839
6205,3.7836
6206,3.7834
6207,3.7832
6208,3.7831
6209,3.7829
6210,3.7826
6211,3.7824
6212,3.7823
6213,3.7821
6214,3.782
6215,3.7816
6216,3.7815
6217,3.7813
6218,3.7812
6219,3.781
6220,3.7809
6221,3.7805
6222,3.7804
6223,3.7802
6224,3.7801
6225,3.7799
6226,3.7797
6227,3.7796
6228,3.7793
6229,3.7791
6230,3.7789
6231,3.7788
6232,3.7786
6233,3.7783
6234,3.7782
6235,3.778
6236,3.7778
6237,3.7777
6238,3.7775
6239,3.7772
6240,3.777
6241,3.7769
6242,3.7767
6243,3.7766
6244,3.7764
6245,3.7761
6246,3.7759
6247,3.7758
6248,3.7756
6249,3.7754
6250,3.7753
6251,3.7751
6252,3.7748
6253,3.7747
6254,3.7745
6255,3.7743
6256,3.7742
6257,3.774
6258,3.7739
6259,3.7735
6260,3.7734
6261,3.7732
6262,3.7731
6263,3.7729
6264,3.7727
6265,3.7724
6266,3.7723
6267,3.7721
6268,3.772
6269,3.7718
6270,3.7716
6271,3.7715
6272,3.7712
6273,3.771
6274,3.7708
6275,3.7707
6276,3.7705
6277,3.7704
6278,3.7702
6279,3.77
6280,3.7697
6281,3.7696
6282,3.7694
6283,3.7692
6284,3.7691
6285,3.7689
6286,3.7688
6287,3.7685
6288,3.7683
6289,3.7681
6290,3.768
6291,3.7678
6292,3.7677
6293,3.7675
6294,3.7673
6295,3.7672
6296,3.767
6297,3.7667
6298,3.7665
6299,3.7664
6300,3.7662
6301,3.7661
6302,3.7659
6303,3.7658
6304,3.7654
6305,3.7653
6306,3.7651
6307,3.765
6308,3.7648
6309,3.7646
6310,3.7645
6311,3.7643
6312,3.7642
6313,3.764
6314,3.7637
6315,3.7635
6316,3.7634
6317,3.7632
6318,3.7631
6319,3.7629
6320,3.7627
6321,3.7626
6322,3.7623
6323,3.7621
6324,3.7619
6325,3.7618
6326,3.7616
6327,3.7615
6328,3.7613
6329,3.7611
6330,3.761
6331,3.7608
6332,3.7605
6333,3.7603
6334,3.7602
6335,3.76
6336,3.7599
6337,3.7597
6338,3.7596
6339,3.7594
6340,3.7591
6341,3.7589
6342,3.7588
6343,3.7586
6344,3.7584
6345,3.7583
6346,3.7581
6347,3.758
6348,3.7578
6349,3.7576
6350,3.7575
6351,3.7572
6352,3.757
6353,3.7569
6354,3.7567
6355,3.7565
6356,3.7564
6357,3.7562
6358,3.7561
6359,3.7559
6360,3.7557
6361,3.7554
6362,3.7553
6363,3.7551
6364,3.7549
6365,3.7548
6366,3.7546
6367,3.7545
6368,3.7543
6369,3.7542
6370,3.754
6371,3.7538
6372,3.7535
6373,3.7534
6374,3.7532
6375,3.753
6376,3.7529
6377,3.7527
6378,3.7526
6379,3.7524
6380,3.7522
6381,3.7521
6382,3.7518
6383,3.7516
6384,3.7514
6385,3.7513
6386,3.7511
6387,3.751
6388,3.7508
6389,3.7507
6390,3.7505
6391,3.7503
6392,3.7502
6393,3.75
6394,3.7497
6395,3.7495
6396,3.7494
6397,3.7492
6398,3.7491
6399,3.7489
6400,3.7487
6401,3.7486
6402,3.7484
6403,3.7483
6404,3.7481
6405,3.7478
6406,3.7476
6407,3.7475
6408,3.7473
6409,3.7472
6410,3.747
6411,3.7468
6412,3.7467
6413,3.7465
6414,3.7464
6415,3.7462
6416,3.7459
6417,3.7457
6418,3.7456
6419,3.7454
6420,3.7452
6421,3.7451
6422,3.7449
6423,3.7448
6424,3.7446
6425,3.7445
6426,3.7443
6427,3.7441
6428,3.7438
6429,3.7437
6430,3.7435
6431,3.7433
6432,3.7432
6433,3.743
6434,3.7429
6435,3.7427
6436,3.7425
6437,3.7424
6438,3.7421
6439,3.7419
6440,3.7418
6441,3.7416
6442,3.7414
6443,3.7413
6444,3.7411
6445,3.741
6446,3.7408
6447,3.7406
6448,3.7405
6449,3.7403
6450,3.74
6451,3.7398
6452,3.7397
6453,3.7395
6454,3.7394
6455,3.7392
6456,3.7391
6457,3.7389
6458,3.7387
6459,3.7386
6460,3.7383
6461,3.7381
6462,3.7379
6463,3.7378
6464,3.7376
6465,3.7375
6466,3.7373
6467,3.7371
6468,3.737
6469,3.7368
6470,3.7367
6471,3.7363
6472,3.7362
6473,3.736
6474,3.7359
6475,3.7357
6476,3.7356
6477,3.7354
6478,3.7352
6479,3.7351
6480,3.7349
6481,3.7348
6482,3.7344
6483,3.7343
6484,3.7341
6485,3.734
6486,3.7338
6487,3.7336
6488,3.7335
6489,3.7333
6490,3.7332
6491,3.733
6492,3.7329
6493,3.7327
6494,3.7324
6495,3.7322
6496,3.7321
6497,3.7319
6498,3.7317
6499,3.7316
6500,3.7314
6501,3.7313
6502,3.7311
6503,3.7309
6504,3.7308
6505,3.7305
6506,3.7303
6507,3.7302
6508,3.73
6509,3.7298
6510,3.7297
6511,3.7295
6512,3.7294
6513,3.7292
6514,3.729
6515,3.7287
6516,3.7286
6517,3.7284
6518,3.7282
6519,3.7281
6520,3.7279
6521,3.7278
6522,3.7276
6523,3.7274
6524,3.7273
6525,3.7271
6526,3.7268
6527,3.7267
6528,3.7265
6529,3.7263
6530,3.7262
6531,3.726
6532,3.7259
6533,3.7257
6534,3.7255
6535,3.7254
6536,3.7251
6537,3.7249
6538,3.7247
6539,3.7246
6540,3.7244
6541,3.7243
6542,3.7241
6543,3.724
6544,3.7238
6545,3.7236
6546,3.7235
6547,3.7232
6548,3.723
6549,3.7228
6550,3.7227
6551,3.7225
6552,3.7224
6553,3.7222
6554,3.722
6555,3.7219
6556,3.7217
6557,3.7214
6558,3.7213
6559,3.7211
6560,3.7209
6561,3.7208
6562,3.7206
6563,3.7205
6564,3.7203
6565,3.7201
6566,3.7198
6567,3.7197
6568,3.7195
6569,3.7193
6570,3.7192
6571,3.719
6572,3.7189
6573,3.7187
6574,3.7184
6575,3.7182
6576,3.7181
6577,3.7179
6578,3.7178
6579,3.7176
6580,3.7174
6581,3.7173
6582,3.7171
6583,3.717
6584,3.7168
6585,3.7165
6586,3.7163
6587,3.7162
6588,3.716
6589,3.7158
6590,3.7157
6591,3.7155
6592,3.7154
6593,3.7152
6594,3.7149
6595,3.7147
6596,3.7146
6597,3.7144
6598,3.7143
6599,3.7141
6600,3.7139
6601,3.7138
6602,3.7136
6603,3.7133
6604,3.7131
6605,3.713
6606,3.7128
6607,3.7127
6608,3.7125
6609,3.7123
6610,3.7122
6611,3.712
6612,3.7117
6613,3.7116
6614,3.7114
6615,3.7112
6616,3.7111
6617,3.7109
6618,3.7108
6619,3.7106
6620,3.7103
6621,3.7101
6622,3.71
6623,3.7098
6624,3.7096
6625,3.7095
6626,3.7093
6627,3.7092
6628,3.709
6629,3.7087
6630,3.7085
6631,3.7084
6632,3.7082
6633,3.7081
6634,3.7079
6635,3.7077
6636,3.7076
6637,3.7073
6638,3.7071
6639,3.7069
6640,3.7068
6641,3.7066
6642,3.7065
6643,3.7063
6644,3.706
6645,3.7058
6646,3.7057
6647,3.7055
6648,3.7054
6649,3.7052
6650,3.705
6651,3.7049
6652,3.7047
6653,3.7044
6654,3.7042
6655,3.7041
6656,3.7039
6657,3.7038
6658,3.7036
6659,3.7034
6660,3.7031
6661,3.7031
6662,3.7028
6663,3.7027
6664,3.7025
6665,3.7023
6666,3.7022
6667,3.702
6668,3.7019
6669,3.7015
6670,3.7014
6671,3.7012
6672,3.7011
6673,3.7009
6674,3.7007
6675,3.7006
6676,3.7003
6677,3.7001
6678,3.7
6679,3.6998
6680,3.6996
6681,3.6995
6682,3.6993
6683,3.6992
6684,3.6988
6685,3.6987
6686,3.6985
6687,3.6984
6688,3.6982
6689,3.698
6690,3.6979
6691,3.6977
6692,3.6974
6693,3.6973
6694,3.6971
6695,3.6969
6696,3.6968
6697,3.6966
6698,3.6963
6699,3.6961
6700,3.696
6701,3.6958
6702,3.6957
6703,3.6955
6704,3.6953
6705,3.6952
6706,3.6949
6707,3.6947
6708,3.6945
6709,3.6944
6710,3.6942
6711,3.6941
6712,3.6939
6713,3.6938
6714,3.6934
6715,3.6933
6716,3.6931
6717,3.693
6718,3.6928
6719,3.6926
6720,3.6925
6721,3.6922
6722,3.692
6723,3.6918
6724,3.6917
6725,3.6915
6726,3.6914
6727,3.6912
6728,3.6909
6729,3.6907
6730,3.6906
6731,3.6904
6732,3.6903
6733,3.6901
6734,3.6899
6735,3.6896
6736,3.6895
6737,3.6893
6738,3.6891
6739,3.689
6740,3.6888
6741,3.6887
6742,3.6883
6743,3.6882
6744,3.688
6745,3.6879
6746,3.6877
6747,3.6876
6748,3.6874
6749,3.6872
6750,3.6869
6751,3.6868
6752,3.6866
6753,3.6864
6754,3.6863
6755,3.6861
6756,3.6858
6757,3.6856
6758,3.6855
6759,3.6853
6760,3.6852
6761,3.685
6762,3.6849
6763,3.6845
6764,3.6844
6765,3.6842
6766,3.6841
6767,3.6839
6768,3.6837
6769,3.6834
6770,3.6833
6771,3.6831
6772,3.6829
6773,3.6828
6774,3.6826
6775,3.6825
6776,3.6823
6777,3.682
6778,3.6818
6779,3.6817
6780,3.6815
6781,3.6814
6782,3.6812
6783,3.681
6784,3.6807
6785,3.6806
6786,3.6804
6787,3.6802
6788,3.6801
6789,3.6799
6790,3.6798
6791,3.6794
6792,3.6793
6793,3.6791
6794,3.679
6795,3.6788
6796,3.6787
6797,3.6785
6798,3.6782
6799,3.678
6800,3.6779
6801,3.6777
6802,3.6775
6803,3.6774
6804,3.6772
6805,3.6771
6806,3.6767
6807,3.6766
6808,3.6764
6809,3.6763
6810,3.6761
6811,3.676
6812,3.6758
6813,3.6755
6814,3.6753
6815,3.6752
6816,3.675
6817,3.6748
6818,3.6747
6819,3.6745
6820,3.6742
6821,3.674
6822,3.6739
6823,3.6737
6824,3.6736
6825,3.6734
6826,3.6733
6827,3.6731
6828,3.6728
6829,3.6726
6830,3.6725
6831,3.6723
6832,3.6721
6833,3.672
6834,3.6718
6835,3.6717
6836,3.6713
6837,3.6712
6838,3.671
6839,3.6709
6840,3.6707
6841,3.6705
6842,3.6704
6843,3.6702
6844,3.6699
6845,3.6698
6846,3.6696
6847,3.6694
6848,3.6693
6849,3.6691
6850,3.669
6851,3.6688
6852,3.6685
6853,3.6683
6854,3.6682
6855,3.668
6856,3.6678
6857,3.6677
6858,3.6675
6859,3.6674
6860,3.6672
6861,3.6669
6862,3.6667
6863,3.6666
6864,3.6664
6865,3.6663
6866,3.6661
6867,3.6659
6868,3.6658
6869,3.6655
6870,3.6653
6871,3.6651
6872,3.665
6873,3.6648
6874,3.6647
6875,3.6645
6876,3.6643
6877,3.6642
6878,3.6639
6879,3.6637
6880,3.6636
6881,3.6634
6882,3.6632
6883,3.6631
6884,3.6629
6885,3.6628
6886,3.6626
6887,3.6624
6888,3.6621
6889,3.662
6890,3.6618
6891,3.6616
6892,3.6615
6893,3.6613
6894,3.6612
6895,3.661
6896,3.6609
6897,3.6607
6898,3.6604
6899,3.6602
6900,3.6601
6901,3.6599
6902,3.6597
6903,3.6596
6904,3.6594
6905,3.6593
6906,3.6591
6907,3.6589
6908,3.6586
6909,3.6585
6910,3.6583
6911,3.6582
6912,3.658
6913,3.6578
6914,3.6577
6915,3.6575
6916,3.6574
6917,3.6572
6918,3.657
6919,3.6569
6920,3.6566
6921,3.6564
6922,3.6562
6923,3.6561
6924,3.6559
6925,3.6558
6926,3.6556
6927,3.6554
6928,3.6553
6929,3.6551
6930,3.655
6931,3.6547
6932,3.6545
6933,3.6543
6934,3.6542
6935,3.654
6936,3.6539
6937,3.6537
6938,3.6535
6939,3.6534
6940,3.6532
6941,3.6531
6942,3.6529
6943,3.6526
6944,3.6524
6945,3.6523
6946,3.6521
6947,3.652
6948,3.6518
6949,3.6516
6950,3.6515
6951,3.6513
6952,3.6512
6953,3.651
6954,3.6508
6955,3.6507
6956,3.6505
6957,3.6502
6958,3.65
6959,3.6499
6960,3.6497
6961,3.6496
6962,3.6494
6963,3.6493
6964,3.6491
6965,3.6489
6966,3.6488
6967,3.6486
6968,3.6485
6969,3.6481
6970,3.6481
6971,3.6478
6972,3.6477
6973,3.6475
6974,3.6473
6975,3.6472
6976,3.647
6977,3.6469
6978,3.6467
6979,3.6465
6980,3.6464
6981,3.6462
6982,3.6459
6983,3.6458
6984,3.6456
6985,3.6454
6986,3.6453
6987,3.6451
6988,3.645
6989,3.6448
6990,3.6446
6991,3.6445
6992,3.6443
6993,3.6442
6994,3.644
6995,3.6438
6996,3.6435
6997,3.6434
6998,3.6432
6999,3.6431
7000,3.6429
7001,3.6427
7002,3.6426
7003,3.6424
7004,3.6423
7005,3.6421
7006,3.6419
7007,3.6416
7008,3.6415
7009,3.6413
7010,3.6411
7011,3.641
7012,3.6408
7013,3.6407
7014,3.6405
7015,3.6403
7016,3.6402
7017,3.6399
7018,3.6397
7019,3.6396
7020,3.6394
7021,3.6392
7022,3.6391
7023,3.6389
7024,3.6388
7025,3.6386
7026,3.6383
7027,3.6381
7028,3.638
7029,3.6378
7030,3.6376
7031,3.6375
7032,3.6373
7033,3.6372
7034,3.637
7035,3.6367
7036,3.6365
7037,3.6364
7038,3.6362
7039,3.6361
7040,3.6359
7041,3.6357
7042,3.6356
7043,3.6353
7044,3.6351
7045,3.6349
7046,3.6348
7047,3.6346
7048,3.6345
7049,3.6343
7050,3.634
7051,3.6338
7052,3.6337
7053,3.6335
7054,3.6334
7055,3.6332
7056,3.6329
7057,3.6327
7058,3.6326
7059,3.6324
7060,3.6322
7061,3.6321
7062,3.6319
7063,3.6316
7064,3.6314
7065,3.6313
7066,3.6311
7067,3.631
7068,3.6308
7069,3.6305
7070,3.6303
7071,3.6302
7072,3.63
7073,3.6299
7074,3.6295
7075,3.6294
7076,3.6292
7077,3.6291
7078,3.6289
7079,3.6286
7080,3.6284
7081,3.6283
7082,3.6281
7083,3.628
7084,3.6276
7085,3.6275
7086,3.6273
7087,3.6272
7088,3.6268
7089,3.6267
7090,3.6265
7091,3.6264
7092,3.6262
7093,3.6259
7094,3.6257
7095,3.6256
7096,3.6254
7097,3.6251
7098,3.6249
7099,3.6248
7100,3.6245
7101,3.6243
7102,3.6241
7103,3.624
7104,3.6238
7105,3.6235
7106,3.6233
7107,3.6232
7108,3.6229
7109,3.6227
7110,3.6225
7111,3.6224
7112,3.6221
7113,3.6219
7114,3.6218
7115,3.6214
7116,3.6213
7117,3.6211
7118,3.6208
7119,3.6206
7120,3.6205
7121,3.6203
7122,3.62
7123,3.6198
7124,3.6195
7125,3.6194
7126,3.6192
7127,3.6189
7128,3.6187
7129,3.6186
7130,3.6183
7131,3.6181
7132,3.6179
7133,3.6176
7134,3.6175
7135,3.6171
7136,3.617
7137,3.6168
7138,3.6165
7139,3.6163
7140,3.616
7141,3.6159
7142,3.6157
7143,3.6154
7144,3.6152
7145,3.6149
7146,3.6148
7147,3.6144
7148,3.6143
7149,3.6141
7150,3.6138
7151,3.6136
7152,3.6133
7153,3.6132
7154,3.6129
7155,3.6127
7156,3.6124
7157,3.6122
7158,3.6119
7159,3.6117
7160,3.6114
7161,3.6113
7162,3.6109
7163,3.6108
7164,3.6105
7165,3.6103
7166,3.61
7167,3.6097
7168,3.6095
7169,3.6092
7170,3.609
7171,3.6087
7172,3.6086
7173,3.6082
7174,3.6079
7175,3.6078
7176,3.6074
7177,3.6073
7178,3.607
7179,3.6067
7180,3.6065
7181,3.6062
7182,3.6059
7183,3.6057
7184,3.6054
7185,3.6051
7186,3.6049
7187,3.6046
7188,3.6043
7189,3.6041
7190,3.6038
7191,3.6035
7192,3.6032
7193,3.603
7194,3.6027
7195,3.6024
7196,3.602
7197,3.6019
7198,3.6016
7199,3.6013
7200,3.6009
7201,3.6008
7202,3.6005
7203,3.6001
7204,3.5998
7205,3.5995
7206,3.5992
7207,3.5989
7208,3.5987
7209,3.5984
