,voltage
5438,3.9656
5439,3.9655
5440,3.9651
5441,3.9648
5442,3.9647
5443,3.9643
5444,3.964
5445,3.9639
5446,3.9635
5447,3.9632
5448,3.9631
5449,3.9627
5450,3.9624
5451,3.9623
5452,3.962
5453,3.9616
5454,3.9615
5455,3.9612
5456,3.9608
5457,3.9605
5458,3.9604
5459,3.96
5460,3.9597
5461,3.9594
5462,3.9593
5463,3.9589
5464,3.9586
5465,3.9585
5466,3.9581
5467,3.9578
5468,3.9575
5469,3.9573
5470,3.957
5471,3.9567
5472,3.9566
5473,3.9562
5474,3.9559
5475,3.9556
5476,3.9553
5477,3.9551
5478,3.9548
5479,3.9545
5480,3.9543
5481,3.954
5482,3.9537
5483,3.9534
5484,3.9532
5485,3.9529
5486,3.9526
5487,3.9523
5488,3.9519
5489,3.9518
5490,3.9515
5491,3.9512
5492,3.9508
5493,3.9507
5494,3.9504
5495,3.95
5496,3.9497
5497,3.9494
5498,3.9492
5499,3.9489
5500,3.9486
5501,3.9484
5502,3.9481
5503,3.9478
5504,3.9475
5505,3.9472
5506,3.947
5507,3.9467
5508,3.9464
5509,3.9461
5510,3.9457
5511,3.9456
5512,3.9453
5513,3.945
5514,3.9446
5515,3.9443
5516,3.9442
5517,3.9438
5518,3.9435
5519,3.9432
5520,3.943
5521,3.9427
5522,3.9424
5523,3.9421
5524,3.9418
5525,3.9416
5526,3.9413
5527,3.941
5528,3.9407
5529,3.9405
5530,3.9402
5531,3.9399
5532,3.9396
5533,3.9392
5534,3.9391
5535,3.9388
5536,3.9384
5537,3.9381
5538,3.938
5539,3.9376
5540,3.9373
5541,3.937
5542,3.9369
5543,3.9365
5544,3.9362
5545,3.9359
5546,3.9357
5547,3.9354
5548,3.9351
5549,3.9348
5550,3.9346
5551,3.9343
5552,3.934
5553,3.9337
5554,3.9335
5555,3.9332
5556,3.9329
5557,3.9326
5558,3.9324
5559,3.9321
5560,3.9318
5561,3.9314
5562,3.9313
5563,3.931
5564,3.9307
5565,3.9305
5566,3.9302
5567,3.9299
5568,3.9295
5569,3.9294
5570,3.9291
5571,3.9287
5572,3.9286
5573,3.9283
5574,3.928
5575,3.9276
5576,3.9275
5577,3.9272
5578,3.9268
5579,3.9267
5580,3.9264
5581,3.926
5582,3.9259
5583,3.9256
5584,3.9253
5585,3.9251
5586,3.9248
5587,3.9245
5588,3.9241
5589,3.924
5590,3.9237
5591,3.9235
5592,3.9232
5593,3.9229
5594,3.9226
5595,3.9224
5596,3.9221
5597,3.9219
5598,3.9216
5599,3.9213
5600,3.9211
5601,3.9208
5602,3.9205
5603,3.9203
5604,3.92
5605,3.9197
5606,3.9195
5607,3.9192
5608,3.9191
5609,3.9187
5610,3.9184
5611,3.9183
5612,3.9179
5613,3.9176
5614,3.9175
5615,3.9171
5616,3.917
5617,3.9167
5618,3.9164
5619,3.9162
5620,3.9159
5621,3.9157
5622,3.9154
5623,3.9152
5624,3.9149
5625,3.9146
5626,3.9144
5627,3.9141
5628,3.914
5629,3.9137
5630,3.9133
5631,3.9132
5632,3.9129
5633,3.9127
5634,3.9124
5635,3.9122
5636,3.9119
5637,3.9116
5638,3.9114
5639,3.9111
5640,3.911
5641,3.9106
5642,3.9105
5643,3.9102
5644,3.91
5645,3.9097
5646,3.9094
5647,3.9092
5648,3.9089
5649,3.9087
5650,3.9084
5651,3.9083
5652,3.9079
5653,3.9078
5654,3.9075
5655,3.9073
5656,3.907
5657,3.9068
5658,3.9065
5659,3.9063
5660,3.906
5661,3.9059
5662,3.9056
5663,3.9054
5664,3.9051
5665,3.9049
5666,3.9046
5667,3.9044
5668,3.9041
5669,3.904
5670,3.9036
5671,3.9035
5672,3.9032
5673,3.903
5674,3.9027
5675,3.9025
5676,3.9022
5677,3.9021
5678,3.9017
5679,3.9016
5680,3.9013
5681,3.9011
5682,3.9008
5683,3.9006
5684,3.9005
5685,3.9001
5686,3.9
5687,3.8997
5688,3.8995
5689,3.8992
5690,3.899
5691,3.8987
5692,3.8986
5693,3.8982
5694,3.8981
5695,3.8979
5696,3.8976
5697,3.8973
5698,3.8971
5699,3.897
5700,3.8967
5701,3.8965
5702,3.8962
5703,3.896
5704,3.8957
5705,3.8955
5706,3.8952
5707,3.8951
5708,3.8947
5709,3.8946
5710,3.8944
5711,3.8941
5712,3.894
5713,3.8936
5714,3.8935
5715,3.8932
5716,3.893
5717,3.8928
5718,3.8925
5719,3.8924
5720,3.892
5721,3.8919
5722,3.8916
5723,3.8914
5724,3.8911
5725,3.8909
5726,3.8908
5727,3.8905
5728,3.8903
5729,3.89
5730,3.8898
5731,3.8895
5732,3.8893
5733,3.889
5734,3.8889
5735,3.8887
5736,3.8884
5737,3.8882
5738,3.8879
5739,3.8878
5740,3.8874
5741,3.8873
5742,3.8871
5743,3.8868
5744,3.8866
5745,3.8863
5746,3.8862
5747,3.8858
5748,3.8857
5749,3.8854
5750,3.8852
5751,3.8851
5752,3.8847
5753,3.8846
5754,3.8843
5755,3.8841
5756,3.8838
5757,3.8836
5758,3.8835
5759,3.8831
5760,3.883
5761,3.8827
5762,3.8825
5763,3.8822
5764,3.882
5765,3.8817
5766,3.8816
5767,3.8814
5768,3.8811
5769,3.8809
5770,3.8806
5771,3.8804
5772,3.8801
5773,3.88
5774,3.8797
5775,3.8795
5776,3.8792
5777,3.879
5778,3.8789
5779,3.8785
5780,3.8784
5781,3.8781
5782,3.8779
5783,3.8776
5784,3.8774
5785,3.8771
5786,3.877
5787,3.8766
5788,3.8765
5789,3.8763
5790,3.876
5791,3.8758
5792,3.8755
5793,3.8754
5794,3.875
5795,3.8749
5796,3.8746
5797,3.8744
5798,3.8741
5799,3.8739
5800,3.8736
5801,3.8735
5802,3.8731
5803,3.873
5804,3.8727
5805,3.8725
5806,3.8722
5807,3.872
5808,3.8719
5809,3.8715
5810,3.8712
5811,3.8711
5812,3.8709
5813,3.8706
5814,3.8704
5815,3.8701
5816,3.87
5817,3.8696
5818,3.8695
5819,3.8692
5820,3.869
5821,3.8687
5822,3.8685
5823,3.8682
5824,3.8679
5825,3.8677
5826,3.8676
5827,3.8673
5828,3.8671
5829,3.8668
5830,3.8666
5831,3.8663
5832,3.866
5833,3.8658
5834,3.8655
5835,3.8654
5836,3.865
5837,3.8649
5838,3.8646
5839,3.8644
5840,3.8641
5841,3.8639
5842,3.8636
5843,3.8634
5844,3.8631
5845,3.863
5846,3.8627
5847,3.8625
5848,3.8622
5849,3.862
5850,3.8617
5851,3.8615
5852,3.8612
5853,3.8609
5854,3.8607
5855,3.8604
5856,3.8603
5857,3.86
5858,3.8598
5859,3.8595
5860,3.8593
5861,3.859
5862,3.8587
5863,3.8585
5864,3.8582
5865,3.858
5866,3.8577
5867,3.8576
5868,3.8572
5869,3.8571
5870,3.8568
5871,3.8566
5872,3.8563
5873,3.856
5874,3.8558
5875,3.8555
5876,3.8553
5877,3.855
5878,3.8549
5879,3.8545
5880,3.8542
5881,3.8541
5882,3.8538
5883,3.8536
5884,3.8533
5885,3.8531
5886,3.8528
5887,3.8525
5888,3.8523
5889,3.852
5890,3.8518
5891,3.8515
5892,3.8514
5893,3.8511
5894,3.8509
5895,3.8506
5896,3.8503
5897,3.8501
5898,3.8498
5899,3.8496
5900,3.8493
5901,3.8491
5902,3.8488
5903,3.8485
5904,3.8484
5905,3.848
5906,3.8479
5907,3.8476
5908,3.8474
5909,3.8471
5910,3.8468
5911,3.8466
5912,3.8463
5913,3.8461
5914,3.8458
5915,3.8457
5916,3.8453
5917,3.845
5918,3.8449
5919,3.8445
5920,3.8444
5921,3.8441
5922,3.8439
5923,3.8436
5924,3.8433
5925,3.8431
5926,3.8428
5927,3.8426
5928,3.8423
5929,3.8422
5930,3.8418
5931,3.8417
5932,3.8414
5933,3.841
5934,3.8409
5935,3.8406
5936,3.8404
5937,3.8401
5938,3.8399
5939,3.8396
5940,3.8393
5941,3.8391
5942,3.8388
5943,3.8387
5944,3.8383
5945,3.8382
5946,3.8379
5947,3.8377
5948,3.8374
5949,3.8372
5950,3.8369
5951,3.8366
5952,3.8364
5953,3.8361
5954,3.836
5955,3.8356
5956,3.8355
5957,3.8352
5958,3.8348
5959,3.8347
5960,3.8344
5961,3.8342
5962,3.8339
5963,3.8337
5964,3.8334
5965,3.8333
5966,3.8329
5967,3.8328
5968,3.8325
5969,3.8323
5970,3.832
5971,3.8318
5972,3.8315
5973,3.8314
5974,3.831
5975,3.8309
5976,3.8306
5977,3.8304
5978,3.8301
5979,3.8299
5980,3.8296
5981,3.8293
5982,3.8291
5983,3.8288
5984,3.8287
5985,3.8283
5986,3.8282
5987,3.8279
5988,3.8277
5989,3.8274
5990,3.8272
5991,3.8269
5992,3.8267
5993,3.8264
5994,3.8263
5995,3.8259
5996,3.8258
5997,3.8255
5998,3.8253
5999,3.825
6000,3.8248
6001,3.8245
6002,3.8244
6003,3.8242
6004,3.8239
6005,3.8236
6006,3.8234
6007,3.8232
6008,3.8229
6009,3.8228
6010,3.8225
6011,3.8223
6012,3.822
6013,3.8218
6014,3.8215
6015,3.8213
6016,3.821
6017,3.8209
6018,3.8205
6019,3.8204
6020,3.8202
6021,3.8199
6022,3.8198
6023,3.8194
6024,3.8193
6025,3.819
6026,3.8188
6027,3.8185
6028,3.8183
6029,3.8182
6030,3.8178
6031,3.8177
6032,3.8174
6033,3.8172
6034,3.8169
6035,3.8167
6036,3.8166
6037,3.8163
6038,3.8161
6039,3.8158
6040,3.8156
6041,3.8153
6042,3.8151
6043,3.815
6044,3.8147
6045,3.8145
6046,3.8142
6047,3.814
6048,3.8139
6049,3.8136
6050,3.8134
6051,3.8131
6052,3.8129
6053,3.8128
6054,3.8124
6055,3.8123
6056,3.812
6057,3.8118
6058,3.8117
6059,3.8113
6060,3.8112
6061,3.811
6062,3.8107
6063,3.8105
6064,3.8102
6065,3.8101
6066,3.8099
6067,3.8096
6068,3.8094
6069,3.8091
6070,3.8089
6071,3.8088
6072,3.8085
6073,3.8083
6074,3.8082
6075,3.8078
6076,3.8077
6077,3.8075
6078,3.8072
6079,3.807
6080,3.8069
6081,3.8066
6082,3.8064
6083,3.8061
6084,3.8059
6085,3.8058
6086,3.8056
6087,3.8053
6088,3.8051
6089,3.805
6090,3.8047
6091,3.8045
6092,3.8042
6093,3.804
6094,3.8039
6095,3.8037
6096,3.8034
6097,3.8032
6098,3.8031
6099,3.8028
6100,3.8026
6101,3.8024
6102,3.8021
6103,3.802
6104,3.8018
6105,3.8015
6106,3.8013
6107,3.8012
6108,3.801
6109,3.8007
6110,3.8005
6111,3.8004
6112,3.8001
6113,3.7999
6114,3.7997
6115,3.7994
6116,3.7993
6117,3.7991
6118,3.7988
6119,3.7986
6120,3.7985
6121,3.7983
6122,3.798
6123,3.7978
6124,3.7977
6125,3.7974
6126,3.7972
6127,3.797
6128,3.7969
6129,3.7966
6130,3.7964
6131,3.7962
6132,3.7961
6133,3.7958
6134,3.7956
6135,3.7954
6136,3.7953
6137,3.795
6138,3.7948
6139,3.7946
6140,3.7945
6141,3.7942
6142,3.794
6143,3.7939
6144,3.7935
6145,3.7934
6146,3.7932
6147,3.7931
6148,3.7929
6149,3.7926
6150,3.7924
6151,3.7923
6152,3.7919
6153,3.7918
6154,3.7916
6155,3.7915
6156,3.7913
6157,3.791
6158,3.7908
6159,3.7907
6160,3.7905
6161,3.7902
6162,3.79
6163,3.7899
6164,3.7897
6165,3.7894
6166,3.7892
6167,3.7891
6168,3.7889
6169,3.7888
6170,3.7885
6171,3.7883
6172,3.7881
6173,3.788
6174,3.7878
6175,3.7875
6176,3.7873
6177,3.7872
6178,3.787
6179,3.7867
6180,3.7865
6181,3.7864
6182,3.7862
6183,3.7861
6184,3.7859
6185,3.7856
6186,3.7854
6187,3.7853
6188,3.7851
6189,3.785
6190,3.7846
6191,3.7845
6192,3.7843
6193,3.7842
6194,3.784
6195,3.7837
6196,3.7835
6197,3.7834
6198,3.7832
6199,3.7831
6200,3.7829
6201,3.7826
6202,3.7824
6203,3.7823
6204,3.7821
6205,3.7819
6206,3.7816
6207,3.7815
6208,3.7813
6209,3.7811
6210,3.781
6211,3.7807
6212,3.7805
6213,3.7803
6214,3.7802
6215,3.78
6216,3.7799
6217,3.7796
6218,3.7794
6219,3.7792
6220,3.7791
6221,3.7789
6222,3.7788
6223,3.7786
6224,3.7783
6225,3.7781
6226,3.778
6227,3.7778
6228,3.7776
6229,3.7775
6230,3.7772
6231,3.777
6232,3.7769
6233,3.7767
6234,3.7765
6235,3.7764
6236,3.7761
6237,3.7759
6238,3.7757
6239,3.7756
6240,3.7754
6241,3.7753
6242,3.7751
6243,3.7748
6244,3.7746
6245,3.7745
6246,3.7743
6247,3.7742
6248,3.774
6249,3.7738
6250,3.7735
6251,3.7734
6252,3.7732
6253,3.773
6254,3.7729
6255,3.7727
6256,3.7726
6257,3.7722
6258,3.7721
6259,3.7719
6260,3.7718
6261,3.7716
6262,3.7715
6263,3.7713
6264,3.7711
6265,3.7708
6266,3.7707
6267,3.7705
6268,3.7703
6269,3.7702
6270,3.77
6271,3.7699
6272,3.7697
6273,3.7694
6274,3.7692
6275,3.7691
6276,3.7689
6277,3.7688
6278,3.7686
6279,3.7684
6280,3.7683
6281,3.768
6282,3.7678
6283,3.7676
6284,3.7675
6285,3.7673
6286,3.7672
6287,3.767
6288,3.7668
6289,3.7665
6290,3.7664
6291,3.7662
6292,3.766
6293,3.7659
6294,3.7657
6295,3.7656
6296,3.7654
6297,3.7653
6298,3.7649
6299,3.7648
6300,3.7646
6301,3.7645
6302,3.7643
6303,3.7641
6304,3.764
6305,3.7638
6306,3.7637
6307,3.7633
6308,3.7632
6309,3.763
6310,3.7629
6311,3.7627
6312,3.7626
6313,3.7624
6314,3.7622
6315,3.7621
6316,3.7619
6317,3.7616
6318,3.7614
6319,3.7613
6320,3.7611
6321,3.761
6322,3.7608
6323,3.7606
6324,3.7605
6325,3.7603
6326,3.76
6327,3.7599
6328,3.7597
6329,3.7595
6330,3.7594
6331,3.7592
6332,3.7591
6333,3.7589
6334,3.7587
6335,3.7584
6336,3.7583
6337,3.7581
6338,3.7579
6339,3.7578
6340,3.7576
6341,3.7575
6342,3.7573
6343,3.7572
6344,3.757
6345,3.7568
6346,3.7565
6347,3.7564
6348,3.7562
6349,3.756
6350,3.7559
6351,3.7557
6352,3.7556
6353,3.7554
6354,3.7552
6355,3.7551
6356,3.7549
6357,3.7546
6358,3.7545
6359,3.7543
6360,3.7541
6361,3.754
6362,3.7538
6363,3.7537
6364,3.7535
6365,3.7533
6366,3.7532
6367,3.7529
6368,3.7529
6369,3.7525
6370,3.7524
6371,3.7522
6372,3.7521
6373,3.7519
6374,3.7518
6375,3.7516
6376,3.7514
6377,3.7513
6378,3.7511
6379,3.7508
6380,3.7506
6381,3.7505
6382,3.7503
6383,3.7502
6384,3.75
6385,3.7498
6386,3.7497
6387,3.7495
6388,3.7494
6389,3.7492
6390,3.7489
6391,3.7487
6392,3.7486
6393,3.7484
6394,3.7483
6395,3.7481
6396,3.7479
6397,3.7478
6398,3.7476
6399,3.7475
6400,3.7473
6401,3.747
6402,3.7468
6403,3.7467
6404,3.7465
6405,3.7463
6406,3.7462
6407,3.746
6408,3.7459
6409,3.7457
6410,3.7456
6411,3.7454
6412,3.7452
6413,3.7449
6414,3.7448
6415,3.7446
6416,3.7444
6417,3.7443
6418,3.7441
6419,3.744
6420,3.7438
6421,3.7436
6422,3.7435
6423,3.7432
6424,3.743
6425,3.7429
6426,3.7427
6427,3.7425
6428,3.7424
6429,3.7422
6430,3.7421
6431,3.7419
6432,3.7417
6433,3.7416
6434,3.7413
6435,3.7413
6436,3.7409
6437,3.7408
6438,3.7406
6439,3.7405
6440,3.7403
6441,3.7402
6442,3.74
6443,3.7398
6444,3.7397
6445,3.7395
6446,3.7394
6447,3.739
6448,3.7389
6449,3.7387
6450,3.7386
6451,3.7384
6452,3.7382
6453,3.7381
6454,3.7379
6455,3.7378
6456,3.7376
6457,3.7375
6458,3.7371
6459,3.737
6460,3.7368
6461,3.7367
6462,3.7365
6463,3.7363
6464,3.7362
6465,3.736
6466,3.7359
6467,3.7357
6468,3.7354
6469,3.7352
6470,3.7351
6471,3.7349
6472,3.7347
6473,3.7346
6474,3.7344
6475,3.7343
6476,3.7341
6477,3.734
6478,3.7338
6479,3.7335
6480,3.7333
6481,3.7332
6482,3.733
6483,3.7328
6484,3.7327
6485,3.7325
6486,3.7324
6487,3.7322
6488,3.732
6489,3.7317
6490,3.7316
6491,3.7314
6492,3.7313
6493,3.7311
6494,3.7309
6495,3.7308
6496,3.7306
6497,3.7305
6498,3.7303
6499,3.7301
6500,3.73
6501,3.7297
6502,3.7295
6503,3.7293
6504,3.7292
6505,3.729
6506,3.7289
6507,3.7287
6508,3.7286
6509,3.7284
6510,3.7282
6511,3.7279
6512,3.7278
6513,3.7276
6514,3.7274
6515,3.7273
6516,3.7271
6517,3.727
6518,3.7268
6519,3.7266
6520,3.7263
6521,3.7262
6522,3.726
6523,3.7259
6524,3.7257
6525,3.7255
6526,3.7254
6527,3.7252
6528,3.7251
6529,3.7249
6530,3.7246
6531,3.7244
6532,3.7243
6533,3.7241
6534,3.7239
6535,3.7238
6536,3.7236
6537,3.7235
6538,3.7233
6539,3.723
6540,3.7228
6541,3.7227
6542,3.7225
6543,3.7224
6544,3.7222
6545,3.722
6546,3.7219
6547,3.7217
6548,3.7216
6549,3.7214
6550,3.7211
6551,3.7209
6552,3.7208
6553,3.7206
6554,3.7204
6555,3.7203
6556,3.7201
6557,3.7198
6558,3.7197
6559,3.7195
6560,3.7193
6561,3.7192
6562,3.719
6563,3.7189
6564,3.7187
6565,3.7185
6566,3.7182
6567,3.7181
6568,3.7179
6569,3.7177
6570,3.7176
6571,3.7174
6572,3.7173
6573,3.7171
6574,3.717
6575,3.7168
6576,3.7165
6577,3.7163
6578,3.7162
6579,3.716
6580,3.7158
6581,3.7157
6582,3.7155
6583,3.7154
6584,3.715
6585,3.7149
6586,3.7147
6587,3.7146
6588,3.7144
6589,3.7143
6590,3.7141
6591,3.7139
6592,3.7136
6593,3.7135
6594,3.7133
6595,3.7131
6596,3.713
6597,3.7128
6598,3.7127
6599,3.7125
6600,3.7123
6601,3.712
6602,3.7119
6603,3.7117
6604,3.7116
6605,3.7114
6606,3.7112
6607,3.7111
6608,3.7109
6609,3.7106
6610,3.7104
6611,3.7103
6612,3.7101
6613,3.71
6614,3.7098
6615,3.7096
6616,3.7095
6617,3.7092
6618,3.709
6619,3.7089
6620,3.7087
6621,3.7085
6622,3.7084
6623,3.7082
6624,3.7081
6625,3.7077
6626,3.7076
6627,3.7074
6628,3.7073
6629,3.7071
6630,3.7069
6631,3.7068
6632,3.7065
6633,3.7063
6634,3.7061
6635,3.706
6636,3.7058
6637,3.7057
6638,3.7055
6639,3.7052
6640,3.705
6641,3.7049
6642,3.7047
6643,3.7046
6644,3.7044
6645,3.7042
6646,3.7041
6647,3.7038
6648,3.7036
6649,3.7034
6650,3.7033
6651,3.7031
6652,3.703
6653,3.7028
6654,3.7027
6655,3.7023
6656,3.7022
6657,3.702
6658,3.7019
6659,3.7017
6660,3.7015
6661,3.7014
6662,3.7011
6663,3.7009
6664,3.7007
6665,3.7006
6666,3.7004
6667,3.7003
6668,3.7001
6669,3.6998
6670,3.6996
6671,3.6995
6672,3.6993
6673,3.6992
6674,3.699
6675,3.6987
6676,3.6985
6677,3.6984
6678,3.6982
6679,3.698
6680,3.6979
6681,3.6977
6682,3.6976
6683,3.6973
6684,3.6971
6685,3.6969
6686,3.6968
6687,3.6966
6688,3.6965
6689,3.6961
6690,3.696
6691,3.6958
6692,3.6957
6693,3.6955
6694,3.6953
6695,3.6952
6696,3.695
6697,3.6947
6698,3.6946
6699,3.6944
6700,3.6942
6701,3.6941
6702,3.6939
6703,3.6936
6704,3.6934
6705,3.6933
6706,3.6931
6707,3.693
6708,3.6928
6709,3.6925
6710,3.6923
6711,3.6922
6712,3.692
6713,3.6918
6714,3.6917
6715,3.6915
6716,3.6912
6717,3.6911
6718,3.6909
6719,3.6907
6720,3.6906
6721,3.6904
6722,3.6903
6723,3.6899
6724,3.6898
6725,3.6896
6726,3.6895
6727,3.6893
6728,3.6891
6729,3.689
6730,3.6887
6731,3.6885
6732,3.6884
6733,3.6882
6734,3.688
6735,3.6879
6736,3.6876
6737,3.6874
6738,3.6872
6739,3.6871
6740,3.6869
6741,3.6866
6742,3.6864
6743,3.6863
6744,3.6861
6745,3.686
6746,3.6858
6747,3.6857
6748,3.6855
6749,3.6852
6750,3.685
6751,3.6849
6752,3.6847
6753,3.6845
6754,3.6844
6755,3.6841
6756,3.6839
6757,3.6837
6758,3.6836
6759,3.6834
6760,3.6833
6761,3.6831
6762,3.683
6763,3.6826
6764,3.6825
6765,3.6823
6766,3.6822
6767,3.682
6768,3.6817
6769,3.6815
6770,3.6814
6771,3.6812
6772,3.681
6773,3.6809
6774,3.6806
6775,3.6804
6776,3.6803
6777,3.6801
6778,3.6799
6779,3.6798
6780,3.6796
6781,3.6793
6782,3.6791
6783,3.679
6784,3.6788
6785,3.6787
6786,3.6785
6787,3.6783
6788,3.678
6789,3.6779
6790,3.6777
6791,3.6776
6792,3.6774
6793,3.6772
6794,3.6769
6795,3.6768
6796,3.6766
6797,3.6764
6798,3.6763
6799,3.6761
6800,3.676
6801,3.6756
6802,3.6755
6803,3.6753
6804,3.6752
6805,3.675
6806,3.6748
6807,3.6745
6808,3.6744
6809,3.6742
6810,3.6741
6811,3.6739
6812,3.6737
6813,3.6736
6814,3.6733
6815,3.6731
6816,3.6729
6817,3.6728
6818,3.6726
6819,3.6725
6820,3.6723
6821,3.672
6822,3.6718
6823,3.6717
6824,3.6715
6825,3.6714
6826,3.6712
6827,3.671
6828,3.6709
6829,3.6706
6830,3.6704
6831,3.6702
6832,3.6701
6833,3.6699
6834,3.6698
6835,3.6696
6836,3.6693
6837,3.6691
6838,3.669
6839,3.6688
6840,3.6687
6841,3.6685
6842,3.6683
6843,3.668
6844,3.6679
6845,3.6677
6846,3.6675
6847,3.6674
6848,3.6672
6849,3.6671
6850,3.6667
6851,3.6666
6852,3.6664
6853,3.6663
6854,3.6661
6855,3.666
6856,3.6658
6857,3.6655
6858,3.6653
6859,3.6652
6860,3.665
6861,3.6648
6862,3.6647
6863,3.6645
6864,3.6644
6865,3.6642
6866,3.6639
6867,3.6637
6868,3.6636
6869,3.6634
6870,3.6633
6871,3.6631
6872,3.6629
6873,3.6628
6874,3.6625
6875,3.6623
6876,3.6621
6877,3.662
6878,3.6618
6879,3.6617
6880,3.6615
6881,3.6613
6882,3.6612
6883,3.6609
6884,3.6607
6885,3.6605
6886,3.6604
6887,3.6602
6888,3.6601
6889,3.6599
6890,3.6598
6891,3.6594
6892,3.6593
6893,3.6591
6894,3.659
6895,3.6588
6896,3.6586
6897,3.6585
6898,3.6583
6899,3.6582
6900,3.6578
6901,3.6577
6902,3.6575
6903,3.6574
6904,3.6572
6905,3.6571
6906,3.6569
6907,3.6567
6908,3.6566
6909,3.6564
6910,3.6561
6911,3.6559
6912,3.6558
6913,3.6556
6914,3.6555
6915,3.6553
6916,3.6551
6917,3.655
6918,3.6548
6919,3.6547
6920,3.6544
6921,3.6542
6922,3.654
6923,3.6539
6924,3.6537
6925,3.6536
6926,3.6534
6927,3.6532
6928,3.6531
6929,3.6529
6930,3.6528
6931,3.6524
6932,3.6523
6933,3.6521
6934,3.652
6935,3.6518
6936,3.6517
6937,3.6515
6938,3.6513
6939,3.6512
6940,3.651
6941,3.6507
6942,3.6505
6943,3.6504
6944,3.6502
6945,3.6501
6946,3.6499
6947,3.6497
6948,3.6496
6949,3.6494
6950,3.6491
6951,3.649
6952,3.6488
6953,3.6486
6954,3.6485
6955,3.6483
6956,3.6482
6957,3.648
6958,3.6478
6959,3.6477
6960,3.6475
6961,3.6472
6962,3.647
6963,3.6469
6964,3.6467
6965,3.6466
6966,3.6464
6967,3.6463
6968,3.6461
6969,3.6459
6970,3.6458
6971,3.6456
6972,3.6455
6973,3.6451
6974,3.645
6975,3.6448
6976,3.6447
6977,3.6445
6978,3.6443
6979,3.6442
6980,3.644
6981,3.6437
6982,3.6435
6983,3.6434
6984,3.6432
6985,3.6431
6986,3.6429
6987,3.6428
6988,3.6426
6989,3.6424
6990,3.6421
6991,3.642
6992,3.6418
6993,3.6416
6994,3.6415
6995,3.6413
6996,3.6412
6997,3.641
6998,3.6408
6999,3.6407
7000,3.6404
7001,3.6402
7002,3.6401
7003,3.6399
7004,3.6397
7005,3.6396
7006,3.6394
7007,3.6391
7008,3.6389
7009,3.6388
7010,3.6386
7011,3.6385
7012,3.6383
7013,3.6381
7014,3.638
7015,3.6377
7016,3.6375
7017,3.6374
7018,3.6372
7019,3.637
7020,3.6369
7021,3.6367
7022,3.6364
7023,3.6362
7024,3.6361
7025,3.6359
7026,3.6358
7027,3.6356
7028,3.6354
7029,3.6351
7030,3.635
7031,3.6348
7032,3.6347
7033,3.6345
7034,3.6342
7035,3.634
7036,3.6339
7037,3.6337
7038,3.6335
7039,3.6334
7040,3.6331
7041,3.6329
7042,3.6327
7043,3.6326
7044,3.6324
7045,3.6321
7046,3.632
7047,3.6318
7048,3.6316
7049,3.6315
7050,3.6313
7051,3.631
7052,3.6308
7053,3.6307
7054,3.6305
7055,3.6304
7056,3.63
7057,3.6299
7058,3.6297
7059,3.6296
7060,3.6292
7061,3.6291
7062,3.6289
7063,3.6288
7064,3.6286
7065,3.6283
7066,3.6281
7067,3.628
7068,3.6278
7069,3.6275
7070,3.6273
7071,3.6272
7072,3.627
7073,3.6267
7074,3.6265
7075,3.6264
7076,3.6261
7077,3.6259
7078,3.6258
7079,3.6256
7080,3.6253
7081,3.6251
7082,3.625
7083,3.6246
7084,3.6245
7085,3.6243
7086,3.6242
7087,3.6238
7088,3.6237
7089,3.6235
7090,3.6232
7091,3.6231
7092,3.6229
7093,3.6226
7094,3.6224
7095,3.6223
7096,3.6219
7097,3.6218
7098,3.6216
7099,3.6213
7100,3.6211
7101,3.621
7102,3.6207
7103,3.6205
7104,3.6204
7105,3.62
7106,3.6199
7107,3.6196
7108,3.6194
7109,3.6192
7110,3.6189
7111,3.6188
7112,3.6184
7113,3.6183
7114,3.6181
7115,3.6178
7116,3.6177
7117,3.6173
7118,3.6172
7119,3.6169
7120,3.6167
7121,3.6164
7122,3.6162
7123,3.6161
7124,3.6157
7125,3.6156
7126,3.6153
7127,3.6151
7128,3.6148
7129,3.6146
7130,3.6143
7131,3.6142
7132,3.6138
7133,3.6137
7134,3.6134
7135,3.6132
7136,3.6129
7137,3.6127
7138,3.6124
7139,3.6121
7140,3.6119
7141,3.6116
7142,3.6115
7143,3.6111
7144,3.611
7145,3.6107
7146,3.6105
7147,3.6102
7148,3.6099
7149,3.6097
7150,3.6094
7151,3.6091
7152,3.6089
7153,3.6086
7154,3.6083
7155,3.6081
7156,3.6078
7157,3.6075
7158,3.6073
7159,3.607
7160,3.6067
7161,3.6065
7162,3.6062
7163,3.6059
7164,3.6056
7165,3.6054
7166,3.6051
7167,3.6048
7168,3.6045
7169,3.6041
7170,3.604
7171,3.6037
7172,3.6034
7173,3.603
7174,3.6027
7175,3.6026
7176,3.6022
7177,3.6019
7178,3.6016
7179,3.6013
7180,3.601
7181,3.6007
7182,3.6005
7183,3.6002
7184,3.5999
7185,3.5995
7186,3.5992
7187,3.5989
7188,3.5986
7189,3.5983
7190,3.5979
7191,3.5976
7192,3.5973
7193,3.597
7194,3.5967
7195,3.5964
7196,3.596
7197,3.5957
7198,3.5954
7199,3.5951
7200,3.5948
7201,3.5945
7202,3.5941
7203,3.5938
7204,3.5933
7205,3.593
7206,3.5927
7207,3.5924
7208,3.5921
7209,3.5918
