,voltage
5435,3.9671
5436,3.9668
5437,3.9665
5438,3.9663
5439,3.966
5440,3.9658
5441,3.9655
5442,3.9654
5443,3.965
5444,3.9647
5445,3.9644
5446,3.9642
5447,3.9639
5448,3.9638
5449,3.9635
5450,3.9631
5451,3.963
5452,3.9627
5453,3.9623
5454,3.9622
5455,3.9619
5456,3.9615
5457,3.9614
5458,3.9611
5459,3.9607
5460,3.9604
5461,3.9603
5462,3.96
5463,3.9596
5464,3.9595
5465,3.9592
5466,3.9588
5467,3.9587
5468,3.9584
5469,3.958
5470,3.9577
5471,3.9576
5472,3.9573
5473,3.9569
5474,3.9566
5475,3.9565
5476,3.9561
5477,3.9558
5478,3.9557
5479,3.9553
5480,3.955
5481,3.9547
5482,3.9546
5483,3.9542
5484,3.9539
5485,3.9536
5486,3.9534
5487,3.9531
5488,3.9528
5489,3.9525
5490,3.9523
5491,3.952
5492,3.9517
5493,3.9514
5494,3.9512
5495,3.9509
5496,3.9506
5497,3.9503
5498,3.9501
5499,3.9498
5500,3.9495
5501,3.9491
5502,3.9488
5503,3.9487
5504,3.9484
5505,3.948
5506,3.9477
5507,3.9474
5508,3.9472
5509,3.9469
5510,3.9466
5511,3.9463
5512,3.9461
5513,3.9458
5514,3.9455
5515,3.9452
5516,3.9449
5517,3.9447
5518,3.9444
5519,3.9441
5520,3.9437
5521,3.9436
5522,3.9433
5523,3.943
5524,3.9426
5525,3.9425
5526,3.9422
5527,3.9418
5528,3.9415
5529,3.9412
5530,3.941
5531,3.9407
5532,3.9404
5533,3.9401
5534,3.9399
5535,3.9396
5536,3.9393
5537,3.939
5538,3.9387
5539,3.9385
5540,3.9382
5541,3.9379
5542,3.9375
5543,3.9374
5544,3.9371
5545,3.9368
5546,3.9364
5547,3.9363
5548,3.936
5549,3.9356
5550,3.9353
5551,3.9352
5552,3.9348
5553,3.9345
5554,3.9342
5555,3.9341
5556,3.9337
5557,3.9334
5558,3.9331
5559,3.9329
5560,3.9326
5561,3.9323
5562,3.932
5563,3.9318
5564,3.9315
5565,3.9312
5566,3.9309
5567,3.9307
5568,3.9304
5569,3.9301
5570,3.9299
5571,3.9296
5572,3.9293
5573,3.929
5574,3.9288
5575,3.9285
5576,3.9282
5577,3.9279
5578,3.9277
5579,3.9274
5580,3.9271
5581,3.9269
5582,3.9266
5583,3.9263
5584,3.9259
5585,3.9258
5586,3.9255
5587,3.9252
5588,3.925
5589,3.9247
5590,3.9244
5591,3.9242
5592,3.9239
5593,3.9236
5594,3.9234
5595,3.9231
5596,3.9228
5597,3.9226
5598,3.9223
5599,3.922
5600,3.9218
5601,3.9215
5602,3.9212
5603,3.921
5604,3.9207
5605,3.9204
5606,3.9202
5607,3.9199
5608,3.9196
5609,3.9194
5610,3.9191
5611,3.9188
5612,3.9186
5613,3.9183
5614,3.9182
5615,3.9178
5616,3.9175
5617,3.9174
5618,3.917
5619,3.9167
5620,3.9166
5621,3.9163
5622,3.9161
5623,3.9158
5624,3.9156
5625,3.9153
5626,3.915
5627,3.9148
5628,3.9145
5629,3.9142
5630,3.914
5631,3.9137
5632,3.9136
5633,3.9132
5634,3.9131
5635,3.9128
5636,3.9124
5637,3.9123
5638,3.912
5639,3.9118
5640,3.9115
5641,3.9113
5642,3.911
5643,3.9108
5644,3.9105
5645,3.9102
5646,3.9101
5647,3.9097
5648,3.9096
5649,3.9093
5650,3.9091
5651,3.9088
5652,3.9085
5653,3.9083
5654,3.908
5655,3.9078
5656,3.9075
5657,3.9074
5658,3.907
5659,3.9069
5660,3.9066
5661,3.9064
5662,3.9061
5663,3.9059
5664,3.9056
5665,3.9054
5666,3.9051
5667,3.905
5668,3.9047
5669,3.9045
5670,3.9042
5671,3.904
5672,3.9037
5673,3.9035
5674,3.9032
5675,3.9031
5676,3.9027
5677,3.9026
5678,3.9023
5679,3.9021
5680,3.9018
5681,3.9016
5682,3.9013
5683,3.9012
5684,3.9008
5685,3.9007
5686,3.9004
5687,3.9002
5688,3.8999
5689,3.8997
5690,3.8994
5691,3.8992
5692,3.8989
5693,3.8988
5694,3.8985
5695,3.8983
5696,3.8981
5697,3.8978
5698,3.8977
5699,3.8973
5700,3.8972
5701,3.8969
5702,3.8967
5703,3.8964
5704,3.8962
5705,3.8959
5706,3.8958
5707,3.8956
5708,3.8953
5709,3.8951
5710,3.8948
5711,3.8946
5712,3.8943
5713,3.8942
5714,3.8938
5715,3.8937
5716,3.8934
5717,3.8932
5718,3.8931
5719,3.8927
5720,3.8926
5721,3.8923
5722,3.8921
5723,3.8918
5724,3.8916
5725,3.8913
5726,3.8911
5727,3.891
5728,3.8907
5729,3.8905
5730,3.8902
5731,3.89
5732,3.8897
5733,3.8896
5734,3.8892
5735,3.8891
5736,3.8889
5737,3.8886
5738,3.8884
5739,3.8881
5740,3.888
5741,3.8876
5742,3.8875
5743,3.8873
5744,3.887
5745,3.8869
5746,3.8865
5747,3.8864
5748,3.8861
5749,3.8859
5750,3.8856
5751,3.8854
5752,3.8853
5753,3.8849
5754,3.8848
5755,3.8845
5756,3.8843
5757,3.884
5758,3.8838
5759,3.8835
5760,3.8834
5761,3.8832
5762,3.8829
5763,3.8827
5764,3.8824
5765,3.8822
5766,3.8819
5767,3.8818
5768,3.8816
5769,3.8813
5770,3.8811
5771,3.8808
5772,3.8807
5773,3.8803
5774,3.8802
5775,3.8799
5776,3.8797
5777,3.8794
5778,3.8792
5779,3.8791
5780,3.8787
5781,3.8786
5782,3.8783
5783,3.8781
5784,3.8778
5785,3.8776
5786,3.8773
5787,3.8772
5788,3.877
5789,3.8767
5790,3.8764
5791,3.8762
5792,3.876
5793,3.8757
5794,3.8756
5795,3.8753
5796,3.8751
5797,3.8748
5798,3.8746
5799,3.8743
5800,3.8741
5801,3.8738
5802,3.8737
5803,3.8733
5804,3.8732
5805,3.8729
5806,3.8727
5807,3.8724
5808,3.8722
5809,3.8721
5810,3.8718
5811,3.8716
5812,3.8713
5813,3.8711
5814,3.8708
5815,3.8706
5816,3.8703
5817,3.8702
5818,3.8698
5819,3.8697
5820,3.8694
5821,3.8692
5822,3.8689
5823,3.8687
5824,3.8684
5825,3.8683
5826,3.8679
5827,3.8678
5828,3.8675
5829,3.8673
5830,3.867
5831,3.8668
5832,3.8665
5833,3.8664
5834,3.866
5835,3.8657
5836,3.8656
5837,3.8654
5838,3.8651
5839,3.8648
5840,3.8646
5841,3.8643
5842,3.8641
5843,3.8638
5844,3.8637
5845,3.8633
5846,3.8632
5847,3.8629
5848,3.8627
5849,3.8624
5850,3.8622
5851,3.8619
5852,3.8617
5853,3.8614
5854,3.8613
5855,3.8609
5856,3.8606
5857,3.8605
5858,3.8602
5859,3.86
5860,3.8597
5861,3.8595
5862,3.8592
5863,3.859
5864,3.8587
5865,3.8586
5866,3.8582
5867,3.8581
5868,3.8578
5869,3.8576
5870,3.8573
5871,3.857
5872,3.8568
5873,3.8565
5874,3.8563
5875,3.856
5876,3.8559
5877,3.8555
5878,3.8554
5879,3.8551
5880,3.8548
5881,3.8546
5882,3.8543
5883,3.8541
5884,3.8538
5885,3.8536
5886,3.8533
5887,3.853
5888,3.8528
5889,3.8525
5890,3.8524
5891,3.8521
5892,3.8519
5893,3.8516
5894,3.8514
5895,3.8511
5896,3.8508
5897,3.8506
5898,3.8503
5899,3.8501
5900,3.8498
5901,3.8497
5902,3.8493
5903,3.849
5904,3.8489
5905,3.8486
5906,3.8484
5907,3.8481
5908,3.8479
5909,3.8476
5910,3.8473
5911,3.8471
5912,3.8468
5913,3.8466
5914,3.8463
5915,3.8462
5916,3.8459
5917,3.8455
5918,3.8454
5919,3.8451
5920,3.8449
5921,3.8446
5922,3.8443
5923,3.8441
5924,3.8438
5925,3.8436
5926,3.8433
5927,3.8432
5928,3.8428
5929,3.8425
5930,3.8424
5931,3.842
5932,3.8419
5933,3.8416
5934,3.8414
5935,3.8411
5936,3.8409
5937,3.8406
5938,3.8403
5939,3.8401
5940,3.8398
5941,3.8397
5942,3.8393
5943,3.8392
5944,3.8389
5945,3.8385
5946,3.8384
5947,3.8381
5948,3.8379
5949,3.8376
5950,3.8374
5951,3.8371
5952,3.837
5953,3.8366
5954,3.8363
5955,3.8362
5956,3.8358
5957,3.8357
5958,3.8354
5959,3.8352
5960,3.8349
5961,3.8347
5962,3.8344
5963,3.8343
5964,3.8339
5965,3.8336
5966,3.8335
5967,3.8331
5968,3.833
5969,3.8327
5970,3.8325
5971,3.8322
5972,3.832
5973,3.8317
5974,3.8315
5975,3.8312
5976,3.8311
5977,3.8308
5978,3.8304
5979,3.8303
5980,3.83
5981,3.8298
5982,3.8295
5983,3.8293
5984,3.829
5985,3.8288
5986,3.8285
5987,3.8284
5988,3.8281
5989,3.8279
5990,3.8276
5991,3.8274
5992,3.8271
5993,3.8269
5994,3.8266
5995,3.8265
5996,3.8261
5997,3.826
5998,3.8257
5999,3.8255
6000,3.8252
6001,3.825
6002,3.8247
6003,3.8246
6004,3.8242
6005,3.8241
6006,3.8238
6007,3.8236
6008,3.8233
6009,3.8231
6010,3.8228
6011,3.8226
6012,3.8223
6013,3.8222
6014,3.8219
6015,3.8217
6016,3.8214
6017,3.8212
6018,3.8209
6019,3.8207
6020,3.8206
6021,3.8203
6022,3.8199
6023,3.8198
6024,3.8196
6025,3.8193
6026,3.8192
6027,3.8188
6028,3.8187
6029,3.8184
6030,3.8182
6031,3.8179
6032,3.8177
6033,3.8176
6034,3.8172
6035,3.8171
6036,3.8168
6037,3.8166
6038,3.8163
6039,3.8161
6040,3.8158
6041,3.8157
6042,3.8155
6043,3.8152
6044,3.815
6045,3.8147
6046,3.8145
6047,3.8144
6048,3.8141
6049,3.8139
6050,3.8136
6051,3.8134
6052,3.8131
6053,3.813
6054,3.8128
6055,3.8125
6056,3.8123
6057,3.812
6058,3.8118
6059,3.8117
6060,3.8114
6061,3.8112
6062,3.8109
6063,3.8107
6064,3.8106
6065,3.8103
6066,3.8101
6067,3.8098
6068,3.8096
6069,3.8095
6070,3.8091
6071,3.809
6072,3.8087
6073,3.8085
6074,3.8083
6075,3.808
6076,3.8079
6077,3.8077
6078,3.8074
6079,3.8072
6080,3.8071
6081,3.8068
6082,3.8066
6083,3.8064
6084,3.8061
6085,3.806
6086,3.8056
6087,3.8055
6088,3.8053
6089,3.805
6090,3.8049
6091,3.8047
6092,3.8044
6093,3.8042
6094,3.8041
6095,3.8037
6096,3.8036
6097,3.8034
6098,3.8031
6099,3.8029
6100,3.8028
6101,3.8025
6102,3.8023
6103,3.8022
6104,3.8018
6105,3.8017
6106,3.8015
6107,3.8012
6108,3.801
6109,3.8009
6110,3.8006
6111,3.8004
6112,3.8002
6113,3.8001
6114,3.7998
6115,3.7996
6116,3.7994
6117,3.7991
6118,3.799
6119,3.7988
6120,3.7985
6121,3.7983
6122,3.7982
6123,3.7979
6124,3.7977
6125,3.7975
6126,3.7974
6127,3.7971
6128,3.7969
6129,3.7967
6130,3.7966
6131,3.7963
6132,3.7961
6133,3.796
6134,3.7958
6135,3.7955
6136,3.7953
6137,3.7952
6138,3.7948
6139,3.7947
6140,3.7945
6141,3.7944
6142,3.794
6143,3.7939
6144,3.7937
6145,3.7934
6146,3.7933
6147,3.7931
6148,3.7929
6149,3.7926
6150,3.7925
6151,3.7923
6152,3.7921
6153,3.7918
6154,3.7917
6155,3.7915
6156,3.7913
6157,3.791
6158,3.7909
6159,3.7907
6160,3.7905
6161,3.7902
6162,3.7901
6163,3.7899
6164,3.7898
6165,3.7894
6166,3.7893
6167,3.7891
6168,3.789
6169,3.7886
6170,3.7885
6171,3.7883
6172,3.7882
6173,3.788
6174,3.7877
6175,3.7875
6176,3.7874
6177,3.7872
6178,3.7871
6179,3.7867
6180,3.7866
6181,3.7864
6182,3.7863
6183,3.7861
6184,3.7858
6185,3.7856
6186,3.7855
6187,3.7853
6188,3.785
6189,3.7848
6190,3.7847
6191,3.7845
6192,3.7844
6193,3.784
6194,3.7839
6195,3.7837
6196,3.7836
6197,3.7834
6198,3.7831
6199,3.7829
6200,3.7828
6201,3.7826
6202,3.7824
6203,3.7821
6204,3.782
6205,3.7818
6206,3.7816
6207,3.7815
6208,3.7813
6209,3.781
6210,3.7809
6211,3.7807
6212,3.7805
6213,3.7804
6214,3.7801
6215,3.7799
6216,3.7797
6217,3.7796
6218,3.7794
6219,3.7793
6220,3.7789
6221,3.7788
6222,3.7786
6223,3.7785
6224,3.7783
6225,3.7782
6226,3.7778
6227,3.7777
6228,3.7775
6229,3.7774
6230,3.7772
6231,3.7769
6232,3.7767
6233,3.7766
6234,3.7764
6235,3.7762
6236,3.7761
6237,3.7759
6238,3.7756
6239,3.7755
6240,3.7753
6241,3.7751
6242,3.775
6243,3.7748
6244,3.7745
6245,3.7745
6246,3.7742
6247,3.774
6248,3.7739
6249,3.7737
6250,3.7735
6251,3.7732
6252,3.7731
6253,3.7729
6254,3.7728
6255,3.7726
6256,3.7724
6257,3.7723
6258,3.7721
6259,3.7718
6260,3.7716
6261,3.7715
6262,3.7713
6263,3.7712
6264,3.771
6265,3.7707
6266,3.7705
6267,3.7704
6268,3.7702
6269,3.77
6270,3.7699
6271,3.7697
6272,3.7696
6273,3.7693
6274,3.7691
6275,3.7689
6276,3.7688
6277,3.7686
6278,3.7685
6279,3.7683
6280,3.768
6281,3.7678
6282,3.7677
6283,3.7675
6284,3.7673
6285,3.7672
6286,3.767
6287,3.7669
6288,3.7666
6289,3.7664
6290,3.7662
6291,3.7661
6292,3.7659
6293,3.7658
6294,3.7656
6295,3.7654
6296,3.7653
6297,3.765
6298,3.7648
6299,3.7646
6300,3.7645
6301,3.7643
6302,3.7642
6303,3.764
6304,3.7639
6305,3.7635
6306,3.7634
6307,3.7632
6308,3.7631
6309,3.7629
6310,3.7627
6311,3.7626
6312,3.7624
6313,3.7623
6314,3.7621
6315,3.7618
6316,3.7616
6317,3.7615
6318,3.7613
6319,3.7611
6320,3.761
6321,3.7608
6322,3.7607
6323,3.7605
6324,3.7602
6325,3.76
6326,3.7599
6327,3.7597
6328,3.7596
6329,3.7594
6330,3.7592
6331,3.7591
6332,3.7589
6333,3.7586
6334,3.7584
6335,3.7583
6336,3.7581
6337,3.758
6338,3.7578
6339,3.7577
6340,3.7575
6341,3.7573
6342,3.7572
6343,3.7569
6344,3.7567
6345,3.7565
6346,3.7564
6347,3.7562
6348,3.7561
6349,3.7559
6350,3.7557
6351,3.7556
6352,3.7554
6353,3.7553
6354,3.755
6355,3.7548
6356,3.7546
6357,3.7545
6358,3.7543
6359,3.7542
6360,3.754
6361,3.7538
6362,3.7537
6363,3.7535
6364,3.7532
6365,3.753
6366,3.7529
6367,3.7527
6368,3.7526
6369,3.7524
6370,3.7523
6371,3.7521
6372,3.7519
6373,3.7518
6374,3.7515
6375,3.7513
6376,3.7511
6377,3.751
6378,3.7508
6379,3.7507
6380,3.7505
6381,3.7503
6382,3.7502
6383,3.75
6384,3.7499
6385,3.7495
6386,3.7494
6387,3.7492
6388,3.7491
6389,3.7489
6390,3.7488
6391,3.7486
6392,3.7484
6393,3.7483
6394,3.7481
6395,3.748
6396,3.7478
6397,3.7475
6398,3.7473
6399,3.7472
6400,3.747
6401,3.7468
6402,3.7467
6403,3.7465
6404,3.7464
6405,3.7462
6406,3.7461
6407,3.7459
6408,3.7457
6409,3.7454
6410,3.7453
6411,3.7451
6412,3.7449
6413,3.7448
6414,3.7446
6415,3.7445
6416,3.7443
6417,3.7441
6418,3.744
6419,3.7437
6420,3.7435
6421,3.7434
6422,3.7432
6423,3.743
6424,3.7429
6425,3.7427
6426,3.7426
6427,3.7424
6428,3.7422
6429,3.7419
6430,3.7418
6431,3.7416
6432,3.7414
6433,3.7413
6434,3.7411
6435,3.741
6436,3.7408
6437,3.7406
6438,3.7405
6439,3.7403
6440,3.7402
6441,3.7399
6442,3.7397
6443,3.7395
6444,3.7394
6445,3.7392
6446,3.7391
6447,3.7389
6448,3.7387
6449,3.7386
6450,3.7384
6451,3.7383
6452,3.7379
6453,3.7378
6454,3.7376
6455,3.7375
6456,3.7373
6457,3.7372
6458,3.737
6459,3.7368
6460,3.7367
6461,3.7365
6462,3.7364
6463,3.7362
6464,3.7359
6465,3.7357
6466,3.7356
6467,3.7354
6468,3.7352
6469,3.7351
6470,3.7349
6471,3.7348
6472,3.7346
6473,3.7345
6474,3.7341
6475,3.734
6476,3.7338
6477,3.7337
6478,3.7335
6479,3.7333
6480,3.7332
6481,3.733
6482,3.7329
6483,3.7327
6484,3.7324
6485,3.7322
6486,3.7321
6487,3.7319
6488,3.7317
6489,3.7316
6490,3.7314
6491,3.7313
6492,3.7311
6493,3.731
6494,3.7308
6495,3.7306
6496,3.7303
6497,3.7302
6498,3.73
6499,3.7298
6500,3.7297
6501,3.7295
6502,3.7294
6503,3.7292
6504,3.729
6505,3.7289
6506,3.7286
6507,3.7284
6508,3.7283
6509,3.7281
6510,3.7279
6511,3.7278
6512,3.7276
6513,3.7275
6514,3.7273
6515,3.7271
6516,3.727
6517,3.7267
6518,3.7265
6519,3.7263
6520,3.7262
6521,3.726
6522,3.7259
6523,3.7257
6524,3.7256
6525,3.7254
6526,3.7252
6527,3.7249
6528,3.7248
6529,3.7246
6530,3.7244
6531,3.7243
6532,3.7241
6533,3.724
6534,3.7238
6535,3.7236
6536,3.7235
6537,3.7233
6538,3.723
6539,3.7229
6540,3.7227
6541,3.7225
6542,3.7224
6543,3.7222
6544,3.7221
6545,3.7219
6546,3.7217
6547,3.7216
6548,3.7213
6549,3.7211
6550,3.7209
6551,3.7208
6552,3.7206
6553,3.7205
6554,3.7203
6555,3.7201
6556,3.72
6557,3.7197
6558,3.7195
6559,3.7194
6560,3.7192
6561,3.719
6562,3.7189
6563,3.7187
6564,3.7186
6565,3.7184
6566,3.7181
6567,3.7179
6568,3.7178
6569,3.7176
6570,3.7174
6571,3.7173
6572,3.7171
6573,3.717
6574,3.7168
6575,3.7167
6576,3.7163
6577,3.7162
6578,3.716
6579,3.7159
6580,3.7157
6581,3.7155
6582,3.7154
6583,3.7152
6584,3.7149
6585,3.7147
6586,3.7146
6587,3.7144
6588,3.7143
6589,3.7141
6590,3.714
6591,3.7138
6592,3.7136
6593,3.7133
6594,3.7132
6595,3.713
6596,3.7128
6597,3.7127
6598,3.7125
6599,3.7124
6600,3.7122
6601,3.712
6602,3.7117
6603,3.7116
6604,3.7114
6605,3.7112
6606,3.7111
6607,3.7109
6608,3.7108
6609,3.7106
6610,3.7105
6611,3.7101
6612,3.71
6613,3.7098
6614,3.7097
6615,3.7095
6616,3.7093
6617,3.7092
6618,3.709
6619,3.7089
6620,3.7085
6621,3.7084
6622,3.7082
6623,3.7081
6624,3.7079
6625,3.7078
6626,3.7076
6627,3.7074
6628,3.7071
6629,3.707
6630,3.7068
6631,3.7066
6632,3.7065
6633,3.7063
6634,3.7062
6635,3.706
6636,3.7057
6637,3.7055
6638,3.7054
6639,3.7052
6640,3.7051
6641,3.7049
6642,3.7047
6643,3.7046
6644,3.7043
6645,3.7041
6646,3.7039
6647,3.7038
6648,3.7036
6649,3.7035
6650,3.7033
6651,3.7031
6652,3.7028
6653,3.7027
6654,3.7025
6655,3.7023
6656,3.7022
6657,3.702
6658,3.7019
6659,3.7017
6660,3.7016
6661,3.7012
6662,3.7011
6663,3.7009
6664,3.7008
6665,3.7006
6666,3.7003
6667,3.7003
6668,3.7
6669,3.6998
6670,3.6996
6671,3.6995
6672,3.6993
6673,3.6992
6674,3.699
6675,3.6987
6676,3.6985
6677,3.6984
6678,3.6982
6679,3.6981
6680,3.6979
6681,3.6977
6682,3.6974
6683,3.6973
6684,3.6971
6685,3.6969
6686,3.6968
6687,3.6966
6688,3.6965
6689,3.6962
6690,3.696
6691,3.6958
6692,3.6957
6693,3.6955
6694,3.6954
6695,3.6952
6696,3.695
6697,3.6947
6698,3.6946
6699,3.6944
6700,3.6942
6701,3.6941
6702,3.6939
6703,3.6938
6704,3.6935
6705,3.6933
6706,3.6931
6707,3.693
6708,3.6928
6709,3.6927
6710,3.6925
6711,3.6923
6712,3.692
6713,3.6919
6714,3.6917
6715,3.6915
6716,3.6914
6717,3.6912
6718,3.6911
6719,3.6907
6720,3.6906
6721,3.6904
6722,3.6903
6723,3.6901
6724,3.69
6725,3.6898
6726,3.6895
6727,3.6893
6728,3.6892
6729,3.689
6730,3.6888
6731,3.6887
6732,3.6885
6733,3.6882
6734,3.688
6735,3.6879
6736,3.6877
6737,3.6876
6738,3.6874
6739,3.6873
6740,3.6869
6741,3.6868
6742,3.6866
6743,3.6865
6744,3.6863
6745,3.6861
6746,3.686
6747,3.6857
6748,3.6855
6749,3.6853
6750,3.6852
6751,3.685
6752,3.6849
6753,3.6847
6754,3.6846
6755,3.6842
6756,3.6841
6757,3.6839
6758,3.6838
6759,3.6836
6760,3.6834
6761,3.6831
6762,3.683
6763,3.6828
6764,3.6826
6765,3.6825
6766,3.6823
6767,3.6822
6768,3.6818
6769,3.6817
6770,3.6815
6771,3.6814
6772,3.6812
6773,3.6811
6774,3.6807
6775,3.6806
6776,3.6804
6777,3.6803
6778,3.6801
6779,3.6799
6780,3.6798
6781,3.6795
6782,3.6795
6783,3.6791
6784,3.679
6785,3.6788
6786,3.6787
6787,3.6785
6788,3.6784
6789,3.6782
6790,3.6779
6791,3.6777
6792,3.6776
6793,3.6774
6794,3.6772
6795,3.6771
6796,3.6768
6797,3.6766
6798,3.6764
6799,3.6763
6800,3.6761
6801,3.676
6802,3.6758
6803,3.6757
6804,3.6753
6805,3.6752
6806,3.675
6807,3.6749
6808,3.6747
6809,3.6745
6810,3.6744
6811,3.6741
6812,3.6739
6813,3.6737
6814,3.6736
6815,3.6734
6816,3.6733
6817,3.6731
6818,3.673
6819,3.6726
6820,3.6725
6821,3.6723
6822,3.6722
6823,3.672
6824,3.6718
6825,3.6717
6826,3.6714
6827,3.6712
6828,3.671
6829,3.6709
6830,3.6707
6831,3.6706
6832,3.6704
6833,3.6702
6834,3.6699
6835,3.6698
6836,3.6696
6837,3.6695
6838,3.6693
6839,3.6691
6840,3.669
6841,3.6688
6842,3.6687
6843,3.6683
6844,3.6682
6845,3.668
6846,3.6679
6847,3.6677
6848,3.6675
6849,3.6674
6850,3.6672
6851,3.6671
6852,3.6668
6853,3.6666
6854,3.6664
6855,3.6663
6856,3.6661
6857,3.666
6858,3.6658
6859,3.6656
6860,3.6653
6861,3.6652
6862,3.665
6863,3.6648
6864,3.6647
6865,3.6645
6866,3.6644
6867,3.6642
6868,3.6639
6869,3.6637
6870,3.6636
6871,3.6634
6872,3.6633
6873,3.6631
6874,3.6629
6875,3.6628
6876,3.6626
6877,3.6625
6878,3.6621
6879,3.662
6880,3.6618
6881,3.6617
6882,3.6615
6883,3.6613
6884,3.6612
6885,3.661
6886,3.6609
6887,3.6607
6888,3.6604
6889,3.6602
6890,3.6601
6891,3.6599
6892,3.6598
6893,3.6596
6894,3.6594
6895,3.6593
6896,3.6591
6897,3.659
6898,3.6588
6899,3.6585
6900,3.6583
6901,3.6582
6902,3.658
6903,3.6579
6904,3.6577
6905,3.6575
6906,3.6574
6907,3.6572
6908,3.6569
6909,3.6567
6910,3.6566
6911,3.6564
6912,3.6563
6913,3.6561
6914,3.6559
6915,3.6558
6916,3.6556
6917,3.6555
6918,3.6553
6919,3.655
6920,3.6548
6921,3.6547
6922,3.6545
6923,3.6544
6924,3.6542
6925,3.654
6926,3.6539
6927,3.6537
6928,3.6536
6929,3.6534
6930,3.6532
6931,3.6531
6932,3.6529
6933,3.6526
6934,3.6524
6935,3.6523
6936,3.6521
6937,3.652
6938,3.6518
6939,3.6517
6940,3.6515
6941,3.6513
6942,3.6512
6943,3.651
6944,3.6509
6945,3.6507
6946,3.6504
6947,3.6502
6948,3.6501
6949,3.6499
6950,3.6497
6951,3.6496
6952,3.6494
6953,3.6493
6954,3.6491
6955,3.649
6956,3.6488
6957,3.6486
6958,3.6485
6959,3.6482
6960,3.648
6961,3.6478
6962,3.6477
6963,3.6475
6964,3.6474
6965,3.6472
6966,3.647
6967,3.6469
6968,3.6467
6969,3.6466
6970,3.6464
6971,3.6463
6972,3.6459
6973,3.6458
6974,3.6456
6975,3.6455
6976,3.6453
6977,3.6451
6978,3.645
6979,3.6448
6980,3.6447
6981,3.6445
6982,3.6443
6983,3.6442
6984,3.644
6985,3.6437
6986,3.6436
6987,3.6434
6988,3.6432
6989,3.6431
6990,3.6429
6991,3.6428
6992,3.6426
6993,3.6424
6994,3.6423
6995,3.642
6996,3.642
6997,3.6416
6998,3.6415
6999,3.6413
7000,3.6412
7001,3.641
7002,3.6408
7003,3.6407
7004,3.6405
7005,3.6404
7006,3.6401
7007,3.6399
7008,3.6397
7009,3.6396
7010,3.6394
7011,3.6393
7012,3.6391
7013,3.6389
7014,3.6388
7015,3.6385
7016,3.6383
7017,3.6381
7018,3.638
7019,3.6378
7020,3.6377
7021,3.6375
7022,3.6374
7023,3.6372
7024,3.6369
7025,3.6367
7026,3.6366
7027,3.6364
7028,3.6362
7029,3.6361
7030,3.6359
7031,3.6358
7032,3.6354
7033,3.6353
7034,3.6351
7035,3.635
7036,3.6348
7037,3.6347
7038,3.6345
7039,3.6342
7040,3.634
7041,3.6339
7042,3.6337
7043,3.6335
7044,3.6334
7045,3.6332
7046,3.6331
7047,3.6327
7048,3.6326
7049,3.6324
7050,3.6323
7051,3.6321
7052,3.632
7053,3.6316
7054,3.6315
7055,3.6313
7056,3.6312
7057,3.631
7058,3.6308
7059,3.6305
7060,3.6304
7061,3.6302
7062,3.63
7063,3.6299
7064,3.6297
7065,3.6294
7066,3.6292
7067,3.6291
7068,3.6289
7069,3.6286
7070,3.6285
7071,3.6283
7072,3.6281
7073,3.628
7074,3.6277
7075,3.6275
7076,3.6273
7077,3.6272
7078,3.627
7079,3.6267
7080,3.6265
7081,3.6264
7082,3.6262
7083,3.6261
7084,3.6258
7085,3.6256
7086,3.6254
7087,3.6253
7088,3.625
7089,3.6248
7090,3.6246
7091,3.6245
7092,3.6242
7093,3.624
7094,3.6238
7095,3.6237
7096,3.6234
7097,3.6232
7098,3.6231
7099,3.6229
7100,3.6226
7101,3.6224
7102,3.6223
7103,3.6219
7104,3.6218
7105,3.6216
7106,3.6213
7107,3.6211
7108,3.621
7109,3.6208
7110,3.6205
7111,3.6203
7112,3.62
7113,3.6199
7114,3.6197
7115,3.6194
7116,3.6192
7117,3.6191
7118,3.6189
7119,3.6186
7120,3.6184
7121,3.6183
7122,3.618
7123,3.6178
7124,3.6175
7125,3.6173
7126,3.6172
7127,3.6169
7128,3.6167
7129,3.6164
7130,3.6162
7131,3.6161
7132,3.6157
7133,3.6156
7134,3.6153
7135,3.6151
7136,3.6149
7137,3.6146
7138,3.6145
7139,3.6142
7140,3.614
7141,3.6137
7142,3.6135
7143,3.6134
7144,3.613
7145,3.6127
7146,3.6126
7147,3.6122
7148,3.6121
7149,3.6119
7150,3.6116
7151,3.6114
7152,3.6111
7153,3.6108
7154,3.6107
7155,3.6105
7156,3.6102
7157,3.6099
7158,3.6097
7159,3.6094
7160,3.6092
7161,3.6089
7162,3.6087
7163,3.6084
7164,3.6081
7165,3.608
7166,3.6076
7167,3.6075
7168,3.6072
7169,3.6068
7170,3.6067
7171,3.6064
7172,3.606
7173,3.6059
7174,3.6056
7175,3.6054
7176,3.6051
7177,3.6048
7178,3.6046
7179,3.6043
7180,3.604
7181,3.6038
7182,3.6035
7183,3.6032
7184,3.6029
7185,3.6027
7186,3.6024
7187,3.6021
7188,3.6018
7189,3.6016
7190,3.6013
7191,3.601
7192,3.6006
7193,3.6003
7194,3.6002
7195,3.5998
7196,3.5995
7197,3.5992
7198,3.5989
7199,3.5986
7200,3.5984
7201,3.5981
7202,3.5978
7203,3.5975
7204,3.5971
