,voltage
5437,3.9658
5438,3.9655
5439,3.9652
5440,3.965
5441,3.9647
5442,3.9645
5443,3.9642
5444,3.9639
5445,3.9638
5446,3.9634
5447,3.9631
5448,3.9628
5449,3.9626
5450,3.9623
5451,3.962
5452,3.9618
5453,3.9615
5454,3.9612
5455,3.9611
5456,3.9607
5457,3.9604
5458,3.9603
5459,3.9599
5460,3.9596
5461,3.9595
5462,3.9591
5463,3.9588
5464,3.9585
5465,3.9584
5466,3.958
5467,3.9577
5468,3.9576
5469,3.9572
5470,3.9569
5471,3.9566
5472,3.9564
5473,3.9561
5474,3.9558
5475,3.9555
5476,3.9553
5477,3.955
5478,3.9547
5479,3.9544
5480,3.9542
5481,3.9539
5482,3.9536
5483,3.9533
5484,3.9531
5485,3.9528
5486,3.9525
5487,3.9522
5488,3.952
5489,3.9517
5490,3.9514
5491,3.951
5492,3.9507
5493,3.9506
5494,3.9503
5495,3.9499
5496,3.9496
5497,3.9495
5498,3.9491
5499,3.9488
5500,3.9485
5501,3.9482
5502,3.948
5503,3.9477
5504,3.9474
5505,3.9471
5506,3.9468
5507,3.9466
5508,3.9463
5509,3.946
5510,3.9456
5511,3.9455
5512,3.9452
5513,3.9449
5514,3.9445
5515,3.9442
5516,3.9441
5517,3.9437
5518,3.9434
5519,3.9431
5520,3.9428
5521,3.9426
5522,3.9423
5523,3.942
5524,3.9417
5525,3.9414
5526,3.9412
5527,3.9409
5528,3.9406
5529,3.9402
5530,3.9401
5531,3.9398
5532,3.9395
5533,3.9391
5534,3.939
5535,3.9387
5536,3.9383
5537,3.938
5538,3.9377
5539,3.9375
5540,3.9372
5541,3.9369
5542,3.9366
5543,3.9364
5544,3.9361
5545,3.9358
5546,3.9355
5547,3.9353
5548,3.935
5549,3.9347
5550,3.9344
5551,3.9341
5552,3.9339
5553,3.9336
5554,3.9333
5555,3.9329
5556,3.9328
5557,3.9325
5558,3.9322
5559,3.932
5560,3.9317
5561,3.9314
5562,3.931
5563,3.9309
5564,3.9306
5565,3.9302
5566,3.9299
5567,3.9296
5568,3.9295
5569,3.9291
5570,3.9288
5571,3.9287
5572,3.9283
5573,3.928
5574,3.9277
5575,3.9275
5576,3.9272
5577,3.9269
5578,3.9268
5579,3.9264
5580,3.9261
5581,3.9258
5582,3.9256
5583,3.9253
5584,3.925
5585,3.9248
5586,3.9245
5587,3.9242
5588,3.9241
5589,3.9237
5590,3.9234
5591,3.9233
5592,3.9229
5593,3.9226
5594,3.9225
5595,3.9221
5596,3.9218
5597,3.9215
5598,3.9214
5599,3.921
5600,3.9209
5601,3.9206
5602,3.9202
5603,3.9201
5604,3.9198
5605,3.9194
5606,3.9193
5607,3.919
5608,3.9187
5609,3.9185
5610,3.9182
5611,3.9179
5612,3.9177
5613,3.9174
5614,3.9171
5615,3.9169
5616,3.9166
5617,3.9164
5618,3.9161
5619,3.916
5620,3.9156
5621,3.9153
5622,3.9152
5623,3.9148
5624,3.9145
5625,3.9144
5626,3.914
5627,3.9139
5628,3.9136
5629,3.9134
5630,3.9131
5631,3.9128
5632,3.9126
5633,3.9123
5634,3.9121
5635,3.9118
5636,3.9117
5637,3.9113
5638,3.911
5639,3.9109
5640,3.9106
5641,3.9104
5642,3.9101
5643,3.9099
5644,3.9096
5645,3.9093
5646,3.9091
5647,3.9088
5648,3.9086
5649,3.9083
5650,3.9082
5651,3.9079
5652,3.9077
5653,3.9074
5654,3.9072
5655,3.9069
5656,3.9067
5657,3.9064
5658,3.9061
5659,3.9059
5660,3.9056
5661,3.9055
5662,3.9052
5663,3.905
5664,3.9047
5665,3.9045
5666,3.9042
5667,3.904
5668,3.9037
5669,3.9036
5670,3.9032
5671,3.9031
5672,3.9028
5673,3.9026
5674,3.9023
5675,3.9021
5676,3.902
5677,3.9017
5678,3.9013
5679,3.9012
5680,3.9009
5681,3.9007
5682,3.9005
5683,3.9002
5684,3.9001
5685,3.8998
5686,3.8996
5687,3.8993
5688,3.8991
5689,3.8988
5690,3.8986
5691,3.8983
5692,3.8982
5693,3.8978
5694,3.8977
5695,3.8974
5696,3.8972
5697,3.8969
5698,3.8967
5699,3.8964
5700,3.8963
5701,3.8961
5702,3.8958
5703,3.8956
5704,3.8953
5705,3.8951
5706,3.8948
5707,3.8947
5708,3.8944
5709,3.8942
5710,3.894
5711,3.8937
5712,3.8936
5713,3.8932
5714,3.8931
5715,3.8928
5716,3.8926
5717,3.8925
5718,3.8921
5719,3.892
5720,3.8917
5721,3.8915
5722,3.8912
5723,3.891
5724,3.8907
5725,3.8905
5726,3.8902
5727,3.8901
5728,3.8899
5729,3.8896
5730,3.8894
5731,3.8891
5732,3.889
5733,3.8888
5734,3.8885
5735,3.8883
5736,3.888
5737,3.8878
5738,3.8875
5739,3.8874
5740,3.8871
5741,3.8869
5742,3.8867
5743,3.8864
5744,3.8863
5745,3.8859
5746,3.8858
5747,3.8855
5748,3.8853
5749,3.8851
5750,3.8848
5751,3.8847
5752,3.8844
5753,3.8842
5754,3.8839
5755,3.8837
5756,3.8836
5757,3.8832
5758,3.8831
5759,3.8828
5760,3.8826
5761,3.8823
5762,3.8821
5763,3.8818
5764,3.8817
5765,3.8815
5766,3.8812
5767,3.881
5768,3.8807
5769,3.8805
5770,3.8802
5771,3.8801
5772,3.8797
5773,3.8796
5774,3.8794
5775,3.8791
5776,3.879
5777,3.8786
5778,3.8785
5779,3.8782
5780,3.878
5781,3.8777
5782,3.8775
5783,3.8774
5784,3.877
5785,3.8769
5786,3.8766
5787,3.8764
5788,3.8761
5789,3.8759
5790,3.8756
5791,3.8755
5792,3.8751
5793,3.875
5794,3.8747
5795,3.8745
5796,3.8743
5797,3.874
5798,3.8739
5799,3.8736
5800,3.8734
5801,3.8731
5802,3.8729
5803,3.8726
5804,3.8724
5805,3.8721
5806,3.872
5807,3.8716
5808,3.8715
5809,3.8712
5810,3.871
5811,3.8707
5812,3.8705
5813,3.8702
5814,3.8701
5815,3.8697
5816,3.8696
5817,3.8693
5818,3.8691
5819,3.8688
5820,3.8686
5821,3.8685
5822,3.8682
5823,3.868
5824,3.8677
5825,3.8674
5826,3.8672
5827,3.8669
5828,3.8667
5829,3.8666
5830,3.8662
5831,3.8659
5832,3.8658
5833,3.8655
5834,3.8653
5835,3.8651
5836,3.8648
5837,3.8645
5838,3.8643
5839,3.864
5840,3.8639
5841,3.8635
5842,3.8634
5843,3.8631
5844,3.8629
5845,3.8626
5846,3.8624
5847,3.8621
5848,3.862
5849,3.8616
5850,3.8615
5851,3.8612
5852,3.861
5853,3.8607
5854,3.8605
5855,3.8602
5856,3.8601
5857,3.8597
5858,3.8594
5859,3.8593
5860,3.8589
5861,3.8588
5862,3.8585
5863,3.8583
5864,3.858
5865,3.8578
5866,3.8575
5867,3.8574
5868,3.857
5869,3.8567
5870,3.8566
5871,3.8562
5872,3.8561
5873,3.8558
5874,3.8556
5875,3.8553
5876,3.8551
5877,3.8548
5878,3.8547
5879,3.8543
5880,3.854
5881,3.8539
5882,3.8535
5883,3.8534
5884,3.8531
5885,3.8529
5886,3.8526
5887,3.8523
5888,3.8521
5889,3.8518
5890,3.8516
5891,3.8513
5892,3.8512
5893,3.8508
5894,3.8507
5895,3.8504
5896,3.85
5897,3.8499
5898,3.8496
5899,3.8494
5900,3.8491
5901,3.8488
5902,3.8486
5903,3.8483
5904,3.8481
5905,3.8478
5906,3.8477
5907,3.8473
5908,3.8472
5909,3.8469
5910,3.8467
5911,3.8464
5912,3.8461
5913,3.8459
5914,3.8456
5915,3.8454
5916,3.8451
5917,3.8448
5918,3.8447
5919,3.8443
5920,3.8442
5921,3.8439
5922,3.8437
5923,3.8434
5924,3.8431
5925,3.8429
5926,3.8426
5927,3.8424
5928,3.8421
5929,3.842
5930,3.8416
5931,3.8415
5932,3.8412
5933,3.8408
5934,3.8407
5935,3.8404
5936,3.8402
5937,3.8399
5938,3.8397
5939,3.8394
5940,3.8393
5941,3.8389
5942,3.8386
5943,3.8385
5944,3.8381
5945,3.838
5946,3.8377
5947,3.8375
5948,3.8372
5949,3.837
5950,3.8367
5951,3.8364
5952,3.8362
5953,3.8359
5954,3.8358
5955,3.8354
5956,3.8353
5957,3.835
5958,3.8348
5959,3.8345
5960,3.8342
5961,3.834
5962,3.8337
5963,3.8335
5964,3.8332
5965,3.8331
5966,3.8327
5967,3.8326
5968,3.8323
5969,3.8321
5970,3.8318
5971,3.8315
5972,3.8313
5973,3.8312
5974,3.8308
5975,3.8305
5976,3.8304
5977,3.83
5978,3.8299
5979,3.8296
5980,3.8294
5981,3.8291
5982,3.8289
5983,3.8286
5984,3.8285
5985,3.8281
5986,3.828
5987,3.8277
5988,3.8275
5989,3.8272
5990,3.827
5991,3.8267
5992,3.8265
5993,3.8262
5994,3.8261
5995,3.8258
5996,3.8256
5997,3.8253
5998,3.8251
5999,3.8248
6000,3.8246
6001,3.8243
6002,3.8242
6003,3.8238
6004,3.8237
6005,3.8234
6006,3.8232
6007,3.8229
6008,3.8227
6009,3.8224
6010,3.8223
6011,3.8219
6012,3.8218
6013,3.8215
6014,3.8213
6015,3.821
6016,3.8208
6017,3.8207
6018,3.8204
6019,3.8202
6020,3.8199
6021,3.8197
6022,3.8194
6023,3.8192
6024,3.8189
6025,3.8188
6026,3.8184
6027,3.8183
6028,3.818
6029,3.8178
6030,3.8177
6031,3.8173
6032,3.8172
6033,3.8169
6034,3.8167
6035,3.8164
6036,3.8162
6037,3.8161
6038,3.8157
6039,3.8156
6040,3.8153
6041,3.8151
6042,3.8148
6043,3.8146
6044,3.8145
6045,3.8142
6046,3.814
6047,3.8137
6048,3.8135
6049,3.8132
6050,3.813
6051,3.8129
6052,3.8126
6053,3.8124
6054,3.8121
6055,3.8119
6056,3.8118
6057,3.8115
6058,3.8113
6059,3.8111
6060,3.8108
6061,3.8107
6062,3.8103
6063,3.8102
6064,3.81
6065,3.8097
6066,3.8096
6067,3.8092
6068,3.8091
6069,3.8089
6070,3.8086
6071,3.8084
6072,3.8083
6073,3.808
6074,3.8078
6075,3.8075
6076,3.8073
6077,3.8072
6078,3.8069
6079,3.8067
6080,3.8065
6081,3.8062
6082,3.8061
6083,3.8057
6084,3.8056
6085,3.8054
6086,3.8051
6087,3.8049
6088,3.8048
6089,3.8045
6090,3.8043
6091,3.8042
6092,3.804
6093,3.8037
6094,3.8035
6095,3.8032
6096,3.803
6097,3.8029
6098,3.8027
6099,3.8024
6100,3.8022
6101,3.8021
6102,3.8018
6103,3.8016
6104,3.8015
6105,3.8011
6106,3.801
6107,3.8008
6108,3.8005
6109,3.8003
6110,3.8002
6111,3.7999
6112,3.7997
6113,3.7996
6114,3.7992
6115,3.7991
6116,3.7989
6117,3.7988
6118,3.7984
6119,3.7983
6120,3.7981
6121,3.7978
6122,3.7976
6123,3.7975
6124,3.7973
6125,3.797
6126,3.7969
6127,3.7967
6128,3.7964
6129,3.7962
6130,3.7961
6131,3.7959
6132,3.7956
6133,3.7954
6134,3.7953
6135,3.7949
6136,3.7948
6137,3.7946
6138,3.7945
6139,3.7942
6140,3.794
6141,3.7938
6142,3.7937
6143,3.7934
6144,3.7932
6145,3.793
6146,3.7929
6147,3.7926
6148,3.7924
6149,3.7922
6150,3.7921
6151,3.7918
6152,3.7916
6153,3.7915
6154,3.7913
6155,3.791
6156,3.7908
6157,3.7907
6158,3.7905
6159,3.7902
6160,3.79
6161,3.7899
6162,3.7897
6163,3.7895
6164,3.7892
6165,3.7891
6166,3.7889
6167,3.7888
6168,3.7884
6169,3.7883
6170,3.7881
6171,3.788
6172,3.7876
6173,3.7875
6174,3.7873
6175,3.7872
6176,3.787
6177,3.7867
6178,3.7865
6179,3.7864
6180,3.7862
6181,3.7859
6182,3.7857
6183,3.7856
6184,3.7854
6185,3.7853
6186,3.7851
6187,3.7848
6188,3.7846
6189,3.7845
6190,3.7843
6191,3.7841
6192,3.7838
6193,3.7837
6194,3.7835
6195,3.7834
6196,3.783
6197,3.7829
6198,3.7827
6199,3.7826
6200,3.7824
6201,3.7822
6202,3.7819
6203,3.7818
6204,3.7816
6205,3.7814
6206,3.7813
6207,3.7811
6208,3.7808
6209,3.7807
6210,3.7805
6211,3.7803
6212,3.7802
6213,3.7799
6214,3.7797
6215,3.7795
6216,3.7794
6217,3.7792
6218,3.7791
6219,3.7787
6220,3.7786
6221,3.7784
6222,3.7783
6223,3.7781
6224,3.778
6225,3.7776
6226,3.7775
6227,3.7773
6228,3.7772
6229,3.777
6230,3.7768
6231,3.7765
6232,3.7764
6233,3.7762
6234,3.776
6235,3.7759
6236,3.7757
6237,3.7754
6238,3.7753
6239,3.7751
6240,3.7749
6241,3.7748
6242,3.7746
6243,3.7745
6244,3.7741
6245,3.774
6246,3.7738
6247,3.7737
6248,3.7735
6249,3.7733
6250,3.7732
6251,3.7729
6252,3.7727
6253,3.7726
6254,3.7724
6255,3.7722
6256,3.7721
6257,3.7719
6258,3.7716
6259,3.7714
6260,3.7713
6261,3.7711
6262,3.771
6263,3.7708
6264,3.7706
6265,3.7705
6266,3.7702
6267,3.77
6268,3.7699
6269,3.7697
6270,3.7695
6271,3.7694
6272,3.7692
6273,3.7689
6274,3.7687
6275,3.7686
6276,3.7684
6277,3.7683
6278,3.7681
6279,3.7679
6280,3.7678
6281,3.7676
6282,3.7673
6283,3.7672
6284,3.767
6285,3.7668
6286,3.7667
6287,3.7665
6288,3.7664
6289,3.7662
6290,3.7659
6291,3.7657
6292,3.7656
6293,3.7654
6294,3.7652
6295,3.7651
6296,3.7649
6297,3.7648
6298,3.7646
6299,3.7643
6300,3.7641
6301,3.764
6302,3.7638
6303,3.7637
6304,3.7635
6305,3.7633
6306,3.7632
6307,3.7629
6308,3.7627
6309,3.7625
6310,3.7624
6311,3.7622
6312,3.7621
6313,3.7619
6314,3.7618
6315,3.7616
6316,3.7613
6317,3.7613
6318,3.761
6319,3.7608
6320,3.7606
6321,3.7605
6322,3.7603
6323,3.7602
6324,3.76
6325,3.7598
6326,3.7597
6327,3.7594
6328,3.7592
6329,3.7591
6330,3.7589
6331,3.7587
6332,3.7586
6333,3.7584
6334,3.7583
6335,3.7581
6336,3.7578
6337,3.7576
6338,3.7575
6339,3.7573
6340,3.7572
6341,3.757
6342,3.7568
6343,3.7567
6344,3.7565
6345,3.7564
6346,3.7562
6347,3.7559
6348,3.7557
6349,3.7557
6350,3.7554
6351,3.7552
6352,3.7551
6353,3.7549
6354,3.7548
6355,3.7546
6356,3.7544
6357,3.7541
6358,3.754
6359,3.7538
6360,3.7537
6361,3.7535
6362,3.7533
6363,3.7532
6364,3.753
6365,3.7529
6366,3.7527
6367,3.7525
6368,3.7522
6369,3.7521
6370,3.7519
6371,3.7518
6372,3.7516
6373,3.7514
6374,3.7513
6375,3.7511
6376,3.751
6377,3.7508
6378,3.7506
6379,3.7505
6380,3.7502
6381,3.75
6382,3.7498
6383,3.7497
6384,3.7495
6385,3.7494
6386,3.7492
6387,3.7491
6388,3.7489
6389,3.7487
6390,3.7484
6391,3.7483
6392,3.7481
6393,3.7479
6394,3.7478
6395,3.7476
6396,3.7475
6397,3.7473
6398,3.7471
6399,3.747
6400,3.7468
6401,3.7467
6402,3.7465
6403,3.7462
6404,3.746
6405,3.7459
6406,3.7457
6407,3.7456
6408,3.7454
6409,3.7452
6410,3.7451
6411,3.7449
6412,3.7448
6413,3.7444
6414,3.7443
6415,3.7441
6416,3.744
6417,3.7438
6418,3.7437
6419,3.7435
6420,3.7433
6421,3.7432
6422,3.743
6423,3.7429
6424,3.7425
6425,3.7424
6426,3.7422
6427,3.7421
6428,3.7419
6429,3.7417
6430,3.7416
6431,3.7414
6432,3.7413
6433,3.7411
6434,3.741
6435,3.7408
6436,3.7405
6437,3.7405
6438,3.7402
6439,3.74
6440,3.7398
6441,3.7397
6442,3.7395
6443,3.7394
6444,3.7392
6445,3.739
6446,3.7389
6447,3.7387
6448,3.7384
6449,3.7383
6450,3.7381
6451,3.7379
6452,3.7378
6453,3.7376
6454,3.7375
6455,3.7373
6456,3.7371
6457,3.737
6458,3.7368
6459,3.7365
6460,3.7363
6461,3.7362
6462,3.736
6463,3.7359
6464,3.7357
6465,3.7356
6466,3.7354
6467,3.7352
6468,3.7351
6469,3.7349
6470,3.7346
6471,3.7344
6472,3.7343
6473,3.7341
6474,3.734
6475,3.7338
6476,3.7336
6477,3.7335
6478,3.7333
6479,3.7332
6480,3.733
6481,3.7329
6482,3.7325
6483,3.7324
6484,3.7322
6485,3.7321
6486,3.7319
6487,3.7317
6488,3.7316
6489,3.7314
6490,3.7313
6491,3.7311
6492,3.7308
6493,3.7306
6494,3.7305
6495,3.7303
6496,3.7302
6497,3.73
6498,3.7298
6499,3.7297
6500,3.7295
6501,3.7292
6502,3.729
6503,3.7289
6504,3.7287
6505,3.7286
6506,3.7284
6507,3.7282
6508,3.7281
6509,3.7279
6510,3.7278
6511,3.7276
6512,3.7273
6513,3.7271
6514,3.727
6515,3.7268
6516,3.7267
6517,3.7265
6518,3.7263
6519,3.7262
6520,3.726
6521,3.7259
6522,3.7257
6523,3.7254
6524,3.7252
6525,3.7251
6526,3.7249
6527,3.7248
6528,3.7246
6529,3.7244
6530,3.7243
6531,3.7241
6532,3.724
6533,3.7236
6534,3.7235
6535,3.7233
6536,3.7232
6537,3.723
6538,3.7228
6539,3.7227
6540,3.7225
6541,3.7224
6542,3.7221
6543,3.7219
6544,3.7217
6545,3.7216
6546,3.7214
6547,3.7213
6548,3.7211
6549,3.7209
6550,3.7208
6551,3.7206
6552,3.7203
6553,3.7201
6554,3.72
6555,3.7198
6556,3.7197
6557,3.7195
6558,3.7194
6559,3.7192
6560,3.719
6561,3.7187
6562,3.7186
6563,3.7184
6564,3.7182
6565,3.7181
6566,3.7179
6567,3.7178
6568,3.7176
6569,3.7174
6570,3.7173
6571,3.717
6572,3.7168
6573,3.7167
6574,3.7165
6575,3.7163
6576,3.7162
6577,3.716
6578,3.7157
6579,3.7155
6580,3.7154
6581,3.7152
6582,3.7151
6583,3.7149
6584,3.7147
6585,3.7146
6586,3.7144
6587,3.7141
6588,3.714
6589,3.7138
6590,3.7136
6591,3.7135
6592,3.7133
6593,3.7132
6594,3.713
6595,3.7127
6596,3.7127
6597,3.7124
6598,3.7122
6599,3.712
6600,3.7119
6601,3.7117
6602,3.7116
6603,3.7114
6604,3.7111
6605,3.7109
6606,3.7108
6607,3.7106
6608,3.7105
6609,3.7103
6610,3.7101
6611,3.7098
6612,3.7097
6613,3.7095
6614,3.7094
6615,3.7092
6616,3.709
6617,3.7089
6618,3.7087
6619,3.7084
6620,3.7082
6621,3.7081
6622,3.7079
6623,3.7078
6624,3.7076
6625,3.7074
6626,3.7073
6627,3.7071
6628,3.7068
6629,3.7067
6630,3.7065
6631,3.7063
6632,3.7062
6633,3.706
6634,3.7057
6635,3.7055
6636,3.7054
6637,3.7052
6638,3.7051
6639,3.7049
6640,3.7047
6641,3.7046
6642,3.7043
6643,3.7041
6644,3.704
6645,3.7038
6646,3.7036
6647,3.7035
6648,3.7033
6649,3.703
6650,3.7028
6651,3.7027
6652,3.7025
6653,3.7024
6654,3.7022
6655,3.702
6656,3.7019
6657,3.7016
6658,3.7014
6659,3.7013
6660,3.7011
6661,3.7009
6662,3.7008
6663,3.7006
6664,3.7003
6665,3.7001
6666,3.7
6667,3.6998
6668,3.6997
6669,3.6995
6670,3.6992
6671,3.699
6672,3.6989
6673,3.6987
6674,3.6986
6675,3.6984
6676,3.6982
6677,3.6981
6678,3.6978
6679,3.6976
6680,3.6974
6681,3.6973
6682,3.6971
6683,3.697
6684,3.6968
6685,3.6965
6686,3.6963
6687,3.6962
6688,3.696
6689,3.6959
6690,3.6957
6691,3.6955
6692,3.6952
6693,3.6951
6694,3.6949
6695,3.6947
6696,3.6946
6697,3.6944
6698,3.6941
6699,3.6939
6700,3.6938
6701,3.6936
6702,3.6935
6703,3.6933
6704,3.693
6705,3.6928
6706,3.6927
6707,3.6925
6708,3.6924
6709,3.6922
6710,3.6919
6711,3.6917
6712,3.6916
6713,3.6914
6714,3.6912
6715,3.6911
6716,3.6909
6717,3.6908
6718,3.6905
6719,3.6903
6720,3.6901
6721,3.69
6722,3.6898
6723,3.6895
6724,3.6893
6725,3.6892
6726,3.689
6727,3.6889
6728,3.6887
6729,3.6884
6730,3.6882
6731,3.6881
6732,3.6879
6733,3.6878
6734,3.6876
6735,3.6874
6736,3.6873
6737,3.687
6738,3.6868
6739,3.6866
6740,3.6865
6741,3.6863
6742,3.686
6743,3.6858
6744,3.6857
6745,3.6855
6746,3.6854
6747,3.6852
6748,3.6849
6749,3.6847
6750,3.6846
6751,3.6844
6752,3.6843
6753,3.6841
6754,3.6839
6755,3.6836
6756,3.6835
6757,3.6833
6758,3.6831
6759,3.683
6760,3.6828
6761,3.6825
6762,3.6824
6763,3.6822
6764,3.682
6765,3.6819
6766,3.6817
6767,3.6816
6768,3.6812
6769,3.6811
6770,3.6809
6771,3.6808
6772,3.6806
6773,3.6804
6774,3.6801
6775,3.68
6776,3.6798
6777,3.6797
6778,3.6795
6779,3.6793
6780,3.679
6781,3.6789
6782,3.6787
6783,3.6785
6784,3.6784
6785,3.6782
6786,3.6779
6787,3.6777
6788,3.6776
6789,3.6774
6790,3.6773
6791,3.6771
6792,3.6768
6793,3.6766
6794,3.6765
6795,3.6763
6796,3.6762
6797,3.676
6798,3.6758
6799,3.6755
6800,3.6754
6801,3.6752
6802,3.675
6803,3.6749
6804,3.6746
6805,3.6744
6806,3.6743
6807,3.6741
6808,3.6739
6809,3.6738
6810,3.6736
6811,3.6735
6812,3.6731
6813,3.673
6814,3.6728
6815,3.6727
6816,3.6725
6817,3.6723
6818,3.672
6819,3.6719
6820,3.6717
6821,3.6716
6822,3.6714
6823,3.6712
6824,3.6711
6825,3.6708
6826,3.6706
6827,3.6704
6828,3.6703
6829,3.6701
6830,3.67
6831,3.6696
6832,3.6695
6833,3.6693
6834,3.6692
6835,3.669
6836,3.6689
6837,3.6685
6838,3.6684
6839,3.6682
6840,3.6681
6841,3.6679
6842,3.6677
6843,3.6676
6844,3.6674
6845,3.6671
6846,3.6669
6847,3.6668
6848,3.6666
6849,3.6665
6850,3.6663
6851,3.666
6852,3.6658
6853,3.6657
6854,3.6655
6855,3.6654
6856,3.6652
6857,3.665
6858,3.6649
6859,3.6646
6860,3.6644
6861,3.6643
6862,3.6641
6863,3.6639
6864,3.6638
6865,3.6636
6866,3.6633
6867,3.6631
6868,3.663
6869,3.6628
6870,3.6627
6871,3.6625
6872,3.6623
6873,3.6622
6874,3.6619
6875,3.6617
6876,3.6616
6877,3.6614
6878,3.6612
6879,3.6611
6880,3.6609
6881,3.6608
6882,3.6604
6883,3.6603
6884,3.6601
6885,3.66
6886,3.6598
6887,3.6596
6888,3.6595
6889,3.6593
6890,3.659
6891,3.6589
6892,3.6587
6893,3.6585
6894,3.6584
6895,3.6582
6896,3.6581
6897,3.6577
6898,3.6577
6899,3.6574
6900,3.6573
6901,3.6571
6902,3.6569
6903,3.6568
6904,3.6566
6905,3.6565
6906,3.6562
6907,3.656
6908,3.6558
6909,3.6557
6910,3.6555
6911,3.6554
6912,3.6552
6913,3.655
6914,3.6549
6915,3.6547
6916,3.6544
6917,3.6542
6918,3.6541
6919,3.6539
6920,3.6538
6921,3.6536
6922,3.6535
6923,3.6533
6924,3.6531
6925,3.6528
6926,3.6527
6927,3.6525
6928,3.6523
6929,3.6522
6930,3.652
6931,3.6519
6932,3.6517
6933,3.6515
6934,3.6512
6935,3.6511
6936,3.6509
6937,3.6508
6938,3.6506
6939,3.6504
6940,3.6503
6941,3.6501
6942,3.65
6943,3.6498
6944,3.6495
6945,3.6493
6946,3.6492
6947,3.649
6948,3.6488
6949,3.6487
6950,3.6485
6951,3.6484
6952,3.6482
6953,3.6481
6954,3.6477
6955,3.6476
6956,3.6474
6957,3.6473
6958,3.6471
6959,3.6469
6960,3.6468
6961,3.6466
6962,3.6465
6963,3.6463
6964,3.646
6965,3.6458
6966,3.6457
6967,3.6455
6968,3.6454
6969,3.6452
6970,3.645
6971,3.6449
6972,3.6447
6973,3.6444
6974,3.6442
6975,3.6441
6976,3.6439
6977,3.6438
6978,3.6436
6979,3.6434
6980,3.6433
6981,3.6431
6982,3.643
6983,3.6427
6984,3.6425
6985,3.6423
6986,3.6422
6987,3.642
6988,3.6419
6989,3.6417
6990,3.6415
6991,3.6414
6992,3.6411
6993,3.6409
6994,3.6407
6995,3.6406
6996,3.6404
6997,3.6403
6998,3.6401
6999,3.64
7000,3.6396
7001,3.6395
7002,3.6393
7003,3.6392
7004,3.639
7005,3.6388
7006,3.6387
7007,3.6384
7008,3.6382
7009,3.638
7010,3.6379
7011,3.6377
7012,3.6376
7013,3.6374
7014,3.6373
7015,3.6369
7016,3.6368
7017,3.6366
7018,3.6365
7019,3.6363
7020,3.6361
7021,3.636
7022,3.6358
7023,3.6355
7024,3.6353
7025,3.6352
7026,3.635
7027,3.6349
7028,3.6347
7029,3.6344
7030,3.6342
7031,3.6341
7032,3.6339
7033,3.6338
7034,3.6336
7035,3.6333
7036,3.6331
7037,3.633
7038,3.6328
7039,3.6326
7040,3.6325
7041,3.6322
7042,3.632
7043,3.6319
7044,3.6317
7045,3.6315
7046,3.6312
7047,3.6311
7048,3.6309
7049,3.6307
7050,3.6306
7051,3.6303
7052,3.6301
7053,3.6299
7054,3.6298
7055,3.6296
7056,3.6293
7057,3.6292
7058,3.629
7059,3.6288
7060,3.6287
7061,3.6284
7062,3.6282
7063,3.628
7064,3.6279
7065,3.6276
7066,3.6274
7067,3.6272
7068,3.6271
7069,3.6268
7070,3.6266
7071,3.6265
7072,3.6263
7073,3.626
7074,3.6258
7075,3.6257
7076,3.6255
7077,3.6252
7078,3.625
7079,3.6249
7080,3.6247
7081,3.6244
7082,3.6242
7083,3.6241
7084,3.6238
7085,3.6236
7086,3.6234
7087,3.6233
7088,3.623
7089,3.6228
7090,3.6226
7091,3.6223
7092,3.6222
7093,3.622
7094,3.6217
7095,3.6215
7096,3.6214
7097,3.6211
7098,3.6209
7099,3.6207
7100,3.6204
7101,3.6203
7102,3.6201
7103,3.6198
7104,3.6196
7105,3.6195
7106,3.6191
7107,3.619
7108,3.6187
7109,3.6185
7110,3.6184
7111,3.618
7112,3.6179
7113,3.6176
7114,3.6174
7115,3.6172
7116,3.6169
7117,3.6168
7118,3.6165
7119,3.6163
7120,3.616
7121,3.6158
7122,3.6157
7123,3.6153
7124,3.6152
7125,3.6149
7126,3.6147
7127,3.6144
7128,3.6142
7129,3.6139
7130,3.6138
7131,3.6134
7132,3.6133
7133,3.613
7134,3.6128
7135,3.6125
7136,3.6123
7137,3.612
7138,3.6118
7139,3.6115
7140,3.6114
7141,3.6111
7142,3.6107
7143,3.6106
7144,3.6103
7145,3.6101
7146,3.6098
7147,3.6095
7148,3.6093
7149,3.609
7150,3.6088
7151,3.6085
7152,3.6082
7153,3.608
7154,3.6077
7155,3.6074
7156,3.6072
7157,3.6069
7158,3.6066
7159,3.6064
7160,3.6061
7161,3.6058
7162,3.6057
7163,3.6053
7164,3.605
7165,3.6049
7166,3.6045
7167,3.6042
7168,3.6039
7169,3.6037
7170,3.6034
7171,3.6031
7172,3.6028
7173,3.6025
7174,3.6023
7175,3.602
7176,3.6017
7177,3.6014
7178,3.601
7179,3.6007
7180,3.6006
7181,3.6003
7182,3.5999
7183,3.5996
7184,3.5993
7185,3.599
7186,3.5987
7187,3.5983
7188,3.598
7189,3.5977
7190,3.5976
7191,3.5972
7192,3.5969
7193,3.5966
7194,3.5963
7195,3.596
7196,3.5956
7197,3.5953
7198,3.595
7199,3.5945
7200,3.5942
7201,3.5939
7202,3.5936
7203,3.5933
7204,3.5929
7205,3.5926
7206,3.5923
7207,3.592
